x,y,z,nx,ny,nz
2.688840751621842173e+03,7.244674230680118399e+02,7.165228364003384343e+01,-3.291992137871436186e-01,1.549904995259655527e-01,9.314536073786059411e-01
1.731202891894851064e+03,3.795784746912160585e+02,2.850129930655143653e+03,8.874655965469825381e-01,-2.710002278034925327e-01,-3.727783409426619343e-01
7.461006002283211274e+02,2.591405383838224225e+03,7.058049937983311111e+02,-7.470864777602325146e-01,-2.114464806227977500e-01,6.302001115360440497e-01
1.766519813508492234e+03,1.444103804359422440e+02,4.761894241408271000e+01,-3.507341919485214565e-01,2.567972967668442630e-01,-9.005779671807760955e-01
2.602552368717472291e+03,2.358486712945557883e+03,7.641082623701588545e+02,3.009518445921549601e-01,4.597653021982094912e-01,-8.354901879323111125e-01
1.252148388953719859e+03,1.043070054476922905e+03,2.099652094844728708e+03,8.192658938116205158e-01,4.156481588081836209e-01,3.950189910832309637e-01
2.368199535415855735e+03,2.701585647414909999e+03,1.398994004758435850e+01,-8.633563478379385758e-01,1.794867571308967624e-01,-4.715933848799946926e-01
7.206528874668035769e+02,6.950619224040744371e+01,1.595004319788156636e+03,-6.234747376401071906e-01,-2.534866335644881952e-01,-7.396105584216212669e-01
1.263224281619508929e+03,2.054063719479066549e+03,8.217009773858117114e+02,3.745209161667711895e-02,1.954386401178923038e-01,-9.800005503990316669e-01
2.804616605576320126e+03,2.346276052207942485e+03,1.552781967897897630e+03,-7.681603135956850681e-02,2.426236750721765256e-01,-9.670744798724846270e-01
2.579650725472593876e+03,5.553429180194850687e+02,2.506390377836493712e+02,-3.860227368774695744e-01,1.422515392384210708e-01,-9.114554000048098459e-01
2.010961502576589339e+02,2.435314543754359420e+03,1.908871831034332445e+03,-2.303378794921072392e-01,-8.057015821661126509e-01,5.457008537340786170e-01
1.332538242998610940e+02,8.436506870059374705e+02,2.595268917269147551e+03,-2.780756388747888108e-01,-4.402034861080686978e-01,-8.537533776698522647e-01
1.566859702770710101e+03,2.711637795236081729e+03,1.425458197855352182e+03,3.810857794804385357e-01,-6.107992836335713882e-01,6.940445690231302756e-01
1.620913689798910582e+03,1.401255933726987678e+03,6.560487026920459357e+02,-9.853588684191337821e-01,1.227303887302546997e-01,-1.183433652972769590e-01
2.673802990155893511e+01,1.516391789496694855e+03,2.019441847168025561e+03,2.511233191980656310e-01,3.827158564953997422e-01,-8.890813527129781679e-01
9.576713763617108270e+02,2.671551358309172429e+03,2.371120567853919511e+03,2.539361132673160770e-01,7.850412012234404546e-01,-5.650015599627549179e-01
4.686505046666565022e+02,1.531082961213861154e+03,2.964194046367581450e+03,6.714283154928161190e-01,2.102584992399737229e-01,-7.106161978535483481e-01
2.331161991819014474e+03,2.692461883166555253e+03,5.029459080931670201e+01,1.194137404214105913e-01,-9.504409030343917708e-01,-2.870582666249795745e-01
2.007049926056438835e+03,1.226149331819802455e+03,1.620357764523029346e+03,5.731235594065639538e-02,-5.433674200768451312e-01,-8.375363518412588526e-01
1.753726129297268699e+02,2.064613429255660776e+03,1.750105315533234716e+03,-7.121488300171224806e-01,5.766088300635513475e-01,4.004576144837133644e-01
1.035892384773244657e+03,2.389766034021862652e+03,1.338438696010371814e+03,8.232715375635202282e-01,-4.934621763246477971e-02,5.654988295683439636e-01
4.290174847742981115e+02,2.703925309047821429e+03,1.624678136662119869e+03,-2.051528466235026660e-01,-2.374839587083504011e-01,9.494807417101644997e-01
2.393690469034933358e+03,2.262422201532084273e+03,1.369534647724165325e+03,-8.697657993458690617e-01,-4.909879599632438474e-01,-4.937891715473023690e-02
1.547187456629410462e+03,6.982511276232551154e+02,2.772207817274582794e+03,-4.891207217086154801e-02,-1.555593219387058357e-01,-9.866148724572939566e-01
1.744732222032873551e+03,2.969255122991115513e+03,6.117186756993655763e+02,-6.597278663949744659e-02,8.608674903898116959e-01,-5.045341964752902975e-01
5.951691214791948141e+02,2.997171465713994166e+03,2.706726505973699204e+03,-8.103766865792489879e-03,5.866062282739658018e-01,8.098317491385336186e-01
6.110229848347404413e+02,2.658487746977900201e+02,4.970689277578023280e+02,2.339360573162240220e-01,-9.722335132391545232e-01,5.993064490829480562e-03
2.256022972036745955e+02,2.384146519758618069e+03,2.397251237885483306e+02,7.776784115765387195e-01,1.601480375314765503e-01,6.079217829972937137e-01
2.444218946317859888e+02,1.285856485991359705e+03,3.270562920572048711e+02,3.147585119174087231e-01,-9.106763914340900712e-01,2.675735212238357086e-01
2.298634143227311597e+03,1.027362359530559388e+03,2.537554449083032978e+03,4.438646678869660467e-01,-8.846969011708322173e-01,-1.424624500011149320e-01
4.302691460107347439e+02,2.351606995648438669e+02,5.499792873902187296e+01,-4.822868723312266348e-01,1.284151941730433399e-01,-8.665500047212870705e-01
8.335004654600986385e+01,2.264584444171402083e+03,1.184551441381918266e+03,-8.309393606595576465e-01,2.561743477693558257e-01,4.938769912150502428e-01
1.434217520153492842e+03,1.422011779686582031e+03,2.409490026342508827e+03,8.100793100297202232e-01,-5.528676430601474623e-01,-1.952149602845283383e-01
2.321623028161256116e+03,3.769241434132164272e+02,1.855540700736256440e+03,-1.966157657653071766e-01,-4.867868467152400985e-02,-9.792714773295361219e-01
2.853581356470613628e+03,2.716206101108334224e+03,2.387900825826808159e+03,3.398105504363528873e-01,4.412683386437167843e-01,8.305486398295749417e-01
5.628950187073019151e+02,1.867487706899763452e+03,2.717428488024905619e+03,-4.823472876050019509e-02,-1.935177091067229460e-01,9.799103567181473018e-01
2.727879613632763267e+03,1.202621197113362769e+03,7.495520406751102200e+02,5.537675209684042033e-01,5.164785758499543800e-01,-6.531396584257542770e-01
2.730386197234498013e+03,1.194850478332246666e+03,7.936781814924164564e+02,-7.867584205488257210e-01,-3.828666754054519950e-01,4.841738288667546408e-01
2.316946012767542015e+03,3.728401146804533255e+02,2.763053575908966195e+03,5.547179205938915225e-02,4.101560293750494135e-01,-9.103268159584301245e-01
1.297557819239505307e+03,2.024523217394315907e+03,8.026102935565165808e+02,-4.140473134860836457e-03,-9.962835841719470675e-01,-8.603415828447714964e-02
1.613066769564868309e+03,1.397148057174174710e+03,6.108908770272489619e+02,-9.746457204411781428e-01,1.906920273775364050e-01,-1.170566970332839046e-01
1.551802795503389461e+03,2.749217559161693316e+03,1.279424365504188017e+03,-5.958568743247505406e-01,6.242752085604592605e-01,-5.052079267952293007e-01
2.566712312250553623e+03,2.382287039807926703e+03,7.161477613718913062e+02,-4.596121338257001809e-02,-9.360451097893770500e-01,-3.488654745081475328e-01
4.534681180439711170e+02,2.569419188956040671e+03,3.060229364094080324e+02,2.110410564667370426e-01,3.663155625409747485e-01,9.062420102410242428e-01
4.812491664369913451e+02,2.637815294583568175e+03,1.435351036838909749e+03,-1.560767835526741254e-01,9.669332387595422906e-01,-2.016932061766922857e-01
4.161438680570590805e+02,2.335915212013184828e+03,5.341600516748459313e+02,8.871285735310331377e-01,-4.302963370231213669e-01,1.668770696329451575e-01
1.357932968311889908e+03,4.679775009152828034e+02,9.126324780634620311e+02,-5.931034787935404173e-01,-6.076038458583969959e-01,5.282478868306863529e-01
5.803817078181738225e+02,2.052931812047915514e+02,2.638967991816286030e+03,-7.389488278959560619e-01,-5.693302901429576623e-01,-3.603021655179556859e-01
8.776019398149843198e+01,2.784326084709070983e+03,8.805738029263829958e+02,-5.668662157280928149e-01,-1.372162525547957201e-01,8.123019103147115505e-01
1.476215404480675261e+03,2.190273633270312985e+03,1.405885028238327550e+03,6.463120656866898628e-01,7.583029401594132413e-01,-8.519016782113665587e-02
2.274834781430988642e+03,9.598585142330351800e+02,2.953150350580532177e+03,-4.384028601881402865e-01,7.033685942148631964e-01,-5.595315476816880018e-01
2.264674371181598417e+03,1.391573351700886860e+03,3.744676293350288461e+02,-9.266522376298864661e-01,-2.631916081484541453e-02,-3.749972430159009829e-01
2.310449868936276289e+03,3.910073428630628314e+02,6.874539396714529005e+01,3.677904561949919549e-01,-9.291252015998010538e-01,3.816464442397893286e-02
2.017409533961201760e+03,2.060424679970975376e+03,1.347740260759912644e+03,-3.440107268381214500e-01,-4.398386081552113636e-01,8.295773734838685076e-01
1.453285336543126732e+03,2.577953418292800052e+03,2.491198710112018489e+03,-4.402604595367315410e-01,-8.468664769037882456e-01,2.983083942249558085e-01
8.223593255005564515e+02,1.681589971608176256e+03,2.015189354452260886e+03,5.895258041058757392e-01,-7.518984440342043607e-01,-2.951407395671823974e-01
2.241962430995769864e+03,8.688082385606322759e+02,2.321397861732546062e+03,3.509173941008266184e-01,-9.251861478813625528e-01,-1.445253413278475840e-01
6.410797128887434155e+02,2.301853525265299595e+03,9.259258428919533799e+02,-3.071007055493446894e-02,-8.839931250251259476e-01,4.664901354528550037e-01
6.423364104619453201e+02,5.968437702812000225e+02,4.275550132975340034e+02,9.557768966504032182e-01,1.614180106395351200e-01,-2.458348015853317747e-01
2.023692071290231524e+03,2.399329610692158894e+03,2.415885813851577097e+02,2.220238346373340221e-01,8.141073737894065632e-01,-5.365953790284159197e-01
2.234481765866496517e+03,9.229550025256929757e+02,2.951481060818015067e+03,8.639772111400507992e-02,-7.489531507672279043e-01,-6.569662181133429923e-01
8.480850930581928537e+01,2.039059130745401944e+02,1.127649641991634780e+03,-6.993376863330004189e-01,4.617058568183798339e-01,5.456688576911932209e-01
1.519205833950352371e+03,6.626897220823674388e+02,2.736214596629498374e+03,-6.531814748802915009e-03,-9.997233342451804505e-01,2.259624663050749729e-02
1.503382763522298774e+03,2.198153121282364737e+03,1.452831682847712727e+03,-5.492403304309294576e-01,-8.304403829710175211e-01,9.329431793562296960e-02
2.280527522912930749e+02,2.776278505821119779e+03,1.014070139590077815e+03,-4.484321966407028501e-03,-8.132048092362932357e-01,5.819603329192339913e-01
2.469782821852202233e+02,5.998950022482194981e+02,2.285076656482589783e+02,-1.123824594168767455e-01,-6.093100083085494223e-01,7.849277015053357509e-01
1.729345905754591740e+03,6.043999986303014111e+02,2.161553734753775643e+03,-6.536074497000768924e-01,-3.003428069291486646e-01,6.946880595076336817e-01
2.700818854005604862e+03,2.679949025531526786e+03,1.801139498649176858e+03,1.963280324208269423e-01,-7.992339420369855008e-01,5.680496541516306674e-01
8.016237957784804280e+01,2.213520934092982770e+03,1.187411195676997067e+03,1.048649929130472148e-02,8.843848045435263039e-01,-4.666407084954358742e-01
1.653261522560915182e+03,6.498516249863381518e+02,2.277588147951434166e+03,3.985931941956197821e-01,8.014728513606159677e-01,4.458303871124273954e-01
2.455919760409548417e+03,2.341672655848871727e+03,1.383288813420333781e+03,-2.659869719557399481e-01,-9.062210973708577644e-01,-3.286552196904450884e-01
2.933153568463438205e+03,1.246812298978723675e+03,2.746747866400168618e+02,1.163991752750841713e-01,8.709402765514088207e-01,-4.774036726668908770e-01
2.231100699361045827e+03,1.362638261634468108e+03,4.001422018503217259e+02,9.081897970008124821e-01,-2.002898583432399238e-01,3.675258702029938762e-01
2.091924057793022712e+03,9.338573475576318117e+00,2.324689940173793275e+03,4.088174339448299999e-02,6.080659439923504772e-01,7.928332049136939119e-01
6.608519633811828271e+02,9.062901938702948428e+02,2.649085525691502426e+03,-2.277724196627210207e-01,9.698795605862555735e-01,8.633286047618905779e-02
8.704333893136250708e+02,1.841613269223757698e+03,9.724155896923398359e+02,-9.355665160176964701e-01,3.426991066297239152e-01,-8.527963661800308515e-02
3.268297777577651004e+02,2.684041361639844581e+03,3.398212723099780987e+02,1.921893502674009158e-01,2.074853487125194462e-01,-9.591731249953985294e-01
2.119102676451812385e+03,1.651617730729780988e+03,1.350413824270458917e+03,7.944732668895999605e-01,6.027729030409546551e-01,-7.400713180056661677e-02
2.947123568943021610e+01,2.212023346240130195e+03,1.219403402848735141e+03,-3.743062451184445073e-04,-4.979363179619279989e-01,-8.672135164706282762e-01
2.528699520578549709e+03,2.034208030228612643e+02,1.719816814649053867e+03,-4.616692380346772429e-01,-5.202616492120245434e-02,8.855251508658985582e-01
2.543818177330428625e+03,7.549174270675584921e+02,2.102178109447613679e+03,9.456908259717053955e-01,-3.149366418605222262e-01,8.052188079379975216e-02
2.513933886143187920e+03,2.379862858356929323e+01,2.968020168499914234e+03,-2.344427402277756700e-01,4.813903458901598875e-01,-8.445708593352270199e-01
1.644269579429541182e+03,1.359213319744409773e+03,6.196177679065339134e+02,9.531449983551183724e-02,4.675024401466973227e-03,-9.954362311408762043e-01
1.597255963109551431e+03,2.509346029039822042e+03,2.232183759569450103e+03,3.130532497966685007e-02,9.383503321654254048e-01,-3.442653493352958449e-01
1.826348364728649585e+03,2.042032867220929688e+02,1.159795884171322314e+03,7.799296803253240595e-01,-6.216224531380385443e-01,7.276825889277005466e-02
2.738022110892200089e+02,2.681680901224905938e+03,3.785239402386811207e+02,-1.711586851184675531e-02,-9.919882527887486923e-01,-1.251653041949357392e-01
5.156686234404669449e+02,2.855199388181717040e+03,1.129226008368609200e+03,-3.287558029569399767e-03,-9.500589485719003191e-01,3.120531784819015608e-01
2.864344918920931377e+03,2.752514568897010577e+03,2.545641915654882268e+03,8.197150051817218008e-01,5.705371681201845124e-01,5.054354630741975801e-02
1.245310432530331354e+03,1.574616515079684859e+03,8.461108771894386109e+02,-8.477376954171879087e-01,2.349052602473783169e-01,-4.755631592931340301e-01
2.189872483155246755e+03,1.802259737650668825e+01,1.841159023276200969e+03,3.210544813447343548e-01,1.334821281555607086e-01,-9.376068160329926737e-01
1.775666966183978047e+03,2.646200927523084943e+02,2.583129431782398115e+03,-2.463080593317871214e-01,4.562754187468314182e-01,-8.550702205992279925e-01
2.877226936931218916e+03,2.721239685568161804e+03,2.338677688634622427e+03,-6.894794481285002052e-02,3.814962731696498049e-02,9.968905591095047480e-01
1.406274142958412483e+02,7.671246845287968199e+02,1.297656989212674262e+03,-8.804098741084299684e-01,-2.353417843971613854e-01,-4.116949089910373338e-01
2.549280466806321328e+03,2.339445479880014773e+03,7.362507773844409940e+02,3.572275384374367594e-03,-2.754251949918759546e-01,9.613158694270397264e-01
2.077080364870226731e+03,6.818926227478486908e+02,1.273947347794019151e+03,-5.939343008155509862e-01,7.626442648065451246e-01,-2.561557566646255335e-01
1.894939880597818956e+03,2.121949808045098507e+03,1.840766083508506881e+03,4.603835132732195801e-01,8.366960775236116366e-01,2.966255123262491189e-01
1.542525130577648497e+03,2.625998179063617044e+03,5.518603246416661250e+02,-8.994559285775401980e-01,4.306452230702201289e-01,-7.432176258348022202e-02
4.845323114580357924e+02,1.027321923404431573e+03,7.856412123105606042e+02,2.253860821936589653e-01,-6.887712650141545323e-01,6.890538864589580426e-01
1.821046382367116621e+03,4.363968307986598916e+02,1.528839882652675897e+03,5.809490381270985271e-01,-7.053908641437569571e-01,-4.061058284261909179e-01
1.900422037867263043e+03,3.742539002075376970e+02,1.411763638496656995e+03,2.181516327212975892e-01,-7.346826390637138660e-02,9.731455591737629973e-01
4.551746130959209040e+02,1.917380546159715095e+03,1.696986337631782590e+03,-8.977400704554444610e-01,4.360452350167007274e-01,-6.266832467749594571e-02
2.549909665547896111e+03,2.253363121115812191e+03,1.738081620891699231e+03,4.846740492707328762e-01,2.087977459331425700e-01,8.494083630720561384e-01
1.471626022803708793e+03,2.211035698968500583e+03,1.360920703482385534e+03,-2.991105509524408929e-02,-1.466152112292414267e-01,-9.887412748638009230e-01
2.110557993315243493e+03,2.005368502768445978e+03,1.135741779751806689e+03,-1.471075937702800117e-02,-7.815960053922667017e-01,-6.236114799403575937e-01
2.385903502216928700e+03,1.463702817538860927e+03,1.577008333052938269e+03,-2.052055135430086441e-01,-2.619297256113066186e-01,-9.430183010168655677e-01
6.876150818761971095e+02,1.301650128635101737e+03,1.147402371812752790e+03,9.898907069428330985e-01,-1.283182758324160899e-01,-6.042191982727952021e-02
2.323230400008118522e+03,1.658302789649677379e+03,2.667393267322448537e+03,2.694259854420458580e-02,9.566187301245637764e-01,-2.900942977008560408e-01
2.860184715276221596e+03,2.749931233016930491e+03,2.385334908163398723e+03,-3.509359605659059800e-01,-2.629860176374253927e-02,9.360300930669681607e-01
9.908058415559753485e+02,3.019552426390919209e+02,1.935388269688999117e+03,-4.663652946705074687e-01,5.993292272321966152e-01,6.506211565205584080e-01
1.426489312839511513e+03,6.706293258991328230e+02,1.102087774188814819e+03,-8.517752839378690544e-01,2.144682825451956765e-01,4.779981395933217692e-01
1.005445482929322679e+03,1.830195260480000798e+03,2.107268918922963167e+03,6.726276851702061021e-01,2.329940093420735520e-02,7.396141798658792954e-01
2.247427882659497755e+03,2.589948177913281143e+03,2.690098806272907495e+03,-9.066536594915119984e-01,3.705829352466362692e-01,-2.016120776011123272e-01
6.752456428045268240e+02,4.430394731446883725e+02,7.762464369048704960e+00,8.395099537810079005e-01,-1.083212764969943703e-01,5.324373564661590841e-01
9.570895834175539676e+02,4.455481079369251916e+02,2.424148671642488466e+02,-5.556197445547358393e-01,5.948019797124842745e-01,-5.809451819156774555e-01
1.143244473880357191e+03,1.978034808586094186e+03,2.127552014111616643e+02,7.153135612637165908e-01,7.476997924645335802e-02,-6.947920259154563016e-01
1.955367828030271312e+03,1.207970556524757512e+03,9.630789425019476084e+02,9.924313951100630637e-01,-4.080109913631023433e-02,1.158239884875449377e-01
4.101794675465623641e+02,2.732723463040964361e+03,1.660122279036100736e+03,-1.636650290774517222e-02,-9.948948881312768000e-01,9.958061635089966723e-02
6.691265958073399815e+02,1.342303662068753283e+03,1.171901637258241408e+03,-1.216532835791880596e-01,2.353351027656833475e-02,9.922936321918348623e-01
2.566355425330846174e+03,2.974440584199881414e+03,1.425538630081356644e+02,9.117249804886884412e-02,5.931361436392138531e-01,-7.999231780041948792e-01
4.258782981142838935e+02,2.354431720287141616e+03,1.117396493422819503e+03,-7.825307884302128147e-02,-4.753373881338362472e-01,-8.763166226277410154e-01
1.466401409980210246e+03,2.121095255153254584e+03,1.628539760887637158e+03,1.534963374737985040e-02,-8.656473194164532314e-01,-5.004189316272220633e-01
2.823236755862098562e+03,2.902551251079378744e+03,9.658680094353755408e+01,8.713976290809459790e-01,4.887033294886358181e-01,-4.283955857414989410e-02
4.515657231840273198e+02,1.670881060006420967e+03,1.993200079533645749e+03,-2.278515427264824478e-01,3.746002054486646804e-01,8.987537819419622043e-01
2.625330574892834647e+03,7.535999140993902756e+02,1.944420481498293157e+03,-4.459652046939282521e-01,5.928504907221617826e-01,-6.705544958113358600e-01
1.217731913228409894e+03,1.070787182242737799e+03,2.394195223082489065e+03,4.307514650457995864e-01,8.157053520708797967e-01,3.861061433904145468e-01
2.199696787233245345e+02,2.090847935004604551e+03,1.720696558659326911e+03,-4.881751199378467354e-02,6.086137522171375380e-01,-7.919634784097770996e-01
1.545062297508346319e+03,1.932191943002762287e+02,1.369675528939719470e+03,-9.050462088393710358e-01,-5.881192176218618534e-02,-4.212273943182234248e-01
2.893744217743402714e+03,1.580347288580734130e+03,5.219935933491050264e+02,-5.904179749925201337e-01,7.615385218187895600e-01,-2.673306839698443849e-01
2.875311790642722372e+03,2.931272408677652493e+03,2.826063438657389270e+03,8.968254225105402044e-01,1.630458820231854844e-01,4.112422666678032801e-01
2.793331710304647004e+03,2.481251096892981423e+03,1.979278333877430441e+03,-8.763336693462683291e-01,-2.806932014423584032e-02,-4.808860709531370681e-01
1.828975027909730443e+03,1.490258099117313805e+03,3.623642593858478023e+01,-1.004588142320471528e-01,9.932276718080476074e-01,-5.836795865760824320e-02
1.627353052731841672e+03,2.360733006353209930e+03,1.726408853046875947e+03,4.760256320346521464e-01,-7.838367984038370206e-01,3.987473775638312734e-01
2.854393129185277758e+03,9.375704844668341593e+02,2.251571999440273430e+03,8.780355569146987005e-01,4.771855611510563699e-01,3.670832361258669768e-02
1.874484409729479466e+03,1.941956262739391605e+03,2.154753863468322663e+02,9.145920703635148641e-01,3.476429213150099562e-01,-2.065568785776576988e-01
5.533518407226972613e+02,2.232220863187808845e+03,1.246457030647031843e+03,-5.724252442104346139e-01,-7.329010720878808005e-01,-3.676756156220579719e-01
2.174995785343190164e+03,2.686487878816179546e+03,1.142871651690774570e+03,5.727452691739144397e-01,-8.177763078564890264e-01,-5.661066107641898881e-02
4.303306134448728244e+02,2.043179858540506757e+02,0.000000000000000000e+00,-3.945755382035265324e-02,-9.753750543280274021e-01,-2.169944811305385690e-01
2.753949698335754874e+03,2.774534970136103311e+03,2.337557885328430984e+03,-4.632629446329271650e-01,-5.341891232109519105e-02,8.846094414692060592e-01
1.951307435077211494e+03,2.739864049956322560e+03,1.542151679674866784e+02,-4.164552738680978861e-01,7.792191502951911763e-01,4.683828782958316950e-01
1.255773379218969012e+03,1.123747856538262340e+03,2.494940276389223072e+03,3.917187081832093631e-02,-2.295814019408347340e-01,9.725008711664343553e-01
8.460261122101651381e+02,4.253370095023341264e+02,2.388154616012936458e+03,1.716928415969306843e-01,-1.571178557016709347e-03,9.851492777961688985e-01
1.763614518888559360e+03,7.924129326317088271e+02,9.158648980422998420e+02,3.370856423544449365e-02,9.659055554213309414e-01,-2.566908465516350990e-01
2.087538401796979088e+03,2.158416604920033706e+02,2.913249958876391247e+03,2.980673266176261937e-01,-8.093063952263302996e-01,5.061413117389097494e-01
2.289213328748494405e+03,4.225198477258327330e+02,1.830481823909327659e+03,2.274823345399640609e-02,-9.864273276445271188e-01,1.626150212950802088e-01
1.544451080943983470e+03,1.823212883292155084e+03,6.171669546733959351e+02,1.076725030364334146e-01,1.338411790366169918e-01,9.851361179471380680e-01
1.942100694040254211e+03,2.396560531333361723e+03,1.841173843840489781e+03,-8.686907794814221484e-01,-2.018494978891060554e-01,4.523639130676484488e-01
9.679585790634546356e+02,1.429205874226952346e+03,7.866007311881840280e+01,9.543608540511206995e-01,-2.589148972334858190e-01,-1.488571000839025160e-01
2.552169799954823702e+03,2.370171400733375322e+03,6.914273369985622821e+02,-2.449158733320478676e-01,2.670386410254846354e-01,-9.320443010872727641e-01
5.957745091617787239e+02,7.642870733646090287e+01,2.188193094768457740e+03,-4.321852959654723381e-01,7.815789769644015950e-01,4.498334944382382794e-01
1.865676631589510180e+03,1.461579197390712807e+03,3.899367379213556717e+01,-2.408449558414080260e-01,-9.688920415630679628e-01,5.693785244896815839e-02
2.612836827483160050e+03,2.726235818575164558e+03,9.895336880456469544e+02,7.501495263345294706e-01,-5.506457969529443552e-01,3.661487326731283076e-01
2.635763589614311513e+03,5.725180898054418321e+02,2.549306730053791853e+03,-5.265162524722482029e-01,7.817070280721692965e-01,3.342375773984078702e-01
