x,y,z,nx,ny,nz
2.158852765273379191e+03,1.614306234139818798e+03,2.868428900716007320e+03,-2.684807657650310764e-02,-1.068351979559246934e-01,-9.939141921020449022e-01
5.274683984341510268e+02,1.650740562498836425e+03,2.930332696631860017e+03,4.832805762853932818e-01,8.101446144900513735e-01,3.318216210526736543e-01
1.524694163620798236e+03,2.405498997596730078e+03,7.376821318485123129e+02,-4.800967417686159422e-01,2.584846125340194978e-01,-8.382677517513701382e-01
1.666060592850345301e+03,1.118213829333003105e+03,1.860012039852050975e+03,9.598298855495131232e-02,7.725482516279554845e-01,-6.276595134423195166e-01
2.222898443379553100e+03,2.065028712721577449e+03,9.865423944470667266e+02,2.708182610851345706e-01,8.598045009080247311e-03,9.625920958977617348e-01
5.131671648981332510e+02,1.579298293252339136e+03,7.255662261978550305e+02,7.410626810511540263e-01,6.657005985392567826e-01,-8.757177546305118521e-02
2.509904678015609079e+03,2.736995733881014985e+03,2.851881216120272711e+03,-9.824165362772677712e-01,-9.093732470195521611e-02,1.630587385730278005e-01
1.806503052161524920e+03,6.213144527393330918e+01,1.955263516690293727e+03,3.655824935694299005e-02,3.083060784661793008e-01,9.505844814558891409e-01
1.334455288745714597e+03,1.036584732684788378e+03,3.644151348939339528e+02,-4.058148859015673904e-01,-1.445479335815401667e-01,-9.024523108053990050e-01
1.707020154508026963e+03,1.116444576429540575e+03,2.587230474355079878e+03,-6.377069085816683414e-01,-1.183841402763919914e-01,7.611275149922194228e-01
2.737650395422454494e+03,1.184029560199698608e+03,2.533051778332585400e+03,7.913807857928593092e-01,5.323547371055457056e-01,-3.005243513580256320e-01
2.730950280521412424e+03,6.060508581604858591e+02,2.418882077006919189e+03,3.891173105141897959e-01,-5.074799763024516741e-01,-7.687989284008314161e-01
3.941685239817221031e+02,1.515344283741378149e+03,5.199931195476178800e+02,7.572636553625603506e-01,-5.140590360960750616e-01,4.028586149940294181e-01
5.716802718749713677e+02,9.064519350956658172e+02,5.294169852451419729e+02,8.212308490076950518e-01,-5.117516656429743627e-01,2.523690261298754400e-01
1.665536618225781922e+03,1.908138665167221575e+02,2.884245434437512813e+03,-4.671181749999189087e-02,-7.141470066750414958e-01,-6.984354365028493383e-01
1.465975653578696438e+03,2.185499184771027558e+03,2.276838934371285177e+03,-6.222211086262972868e-02,-8.746738787457370989e-01,-4.807015859758381193e-01
1.287868769319365128e+03,3.698405236342184708e+02,8.932693838735089003e+02,-1.099890424400768174e-01,-6.598016601289833361e-01,7.433466081406119308e-01
1.282035312733013370e+03,2.951141573634436554e+03,8.802539895315877629e+02,1.849822533793092638e-02,2.070545539286259007e-01,9.781545007598568819e-01
1.328177609421347597e+03,4.003385112505419556e+02,8.995265824894944444e+02,-2.189404254087028989e-01,-6.477235714428262181e-01,7.297391760891053236e-01
2.420644711298640232e+03,1.458105196241167278e+03,2.867202940294135260e+03,6.766164938955174790e-01,5.983738635233367686e-01,4.291140170638712004e-01
1.580308439569303118e+03,2.689010589051590614e+03,2.760759456198164116e+03,3.788162717453210093e-01,-2.414047126413786104e-01,-8.934327042231600124e-01
1.723322412138916206e+03,2.754979828740506946e+03,1.215091876447446339e+03,4.286829307724520088e-01,-8.350294048455272344e-01,3.449012002119820064e-01
8.696208804722631385e+02,2.191137207769973884e+03,1.263712453874468565e+03,6.986032322882446133e-01,1.017191313725239552e-03,7.155085528197746569e-01
2.294315044609270899e+03,3.368321279223169427e+02,2.746162799419501425e+03,-4.222244185209134693e-01,1.888403513746749612e-02,9.062946174515236208e-01
2.165613597286966979e+03,2.245374075497647482e+03,2.477553151349801794e+02,-1.164279962732630153e-01,-3.475558777164171609e-01,9.304028340179129053e-01
6.317249855934792180e+01,6.692128361799572076e+02,1.908520368051908008e+03,-4.653504371161607533e-01,-3.743541600109556722e-01,8.020647938653646669e-01
4.185837292055181251e+02,7.543926495806483672e+02,2.326064917800635499e+02,-7.382323383174909104e-01,3.510678410019199003e-01,-5.759899180337625380e-01
1.600999291842661023e+03,8.573237278252008764e+02,2.490436281827469884e+03,-9.090892414663688248e-01,3.364759579493701858e-01,-2.456434016458735325e-01
1.754597023070362411e+03,1.081837844714850235e+03,2.583051073011134122e+03,4.971428120631332104e-01,1.333519447839771055e-01,-8.573600662710454401e-01
1.626197354673029849e+03,2.215648401800593774e+02,2.881670733300600205e+03,3.231009183447275130e-03,-6.481272397291416576e-01,7.615252075281161437e-01
9.413196646328725592e+02,1.961024327223920864e+03,2.516519272504189757e+03,6.262849663924242860e-02,4.169034174135433091e-01,-9.067906108675901633e-01
2.560787649776675607e+02,1.866692553378250977e+03,1.812327584542021441e+03,1.297607021916703796e-01,7.966247944418523019e-01,5.903821618639923940e-01
2.251701981852536846e+03,1.163627181949572332e+03,3.646169458026818688e+02,2.960982564651474247e-01,-9.469952339324942958e-01,-1.246027665320490613e-01
5.966039292906783658e+02,2.296860009367875136e+03,1.970020579490021646e+02,5.792889971622074974e-01,1.010989443457769033e-01,-8.088283261724786843e-01
7.372171409521752139e+02,2.716715843643026801e+03,2.895771537426044233e+03,4.064638663048812661e-02,6.299089144407272745e-01,-7.756046871712350965e-01
1.028879211852307435e+03,1.094153887520934632e+03,8.912134658353022587e+02,8.028441002768699208e-01,5.241250539514663576e-01,2.841377807877648043e-01
1.617359581441760383e+03,9.289263562338679776e+02,2.014915621697743518e+03,-3.865860128258125639e-01,-8.125281048364185743e-01,-4.362904233860501191e-01
1.339091921325300746e+03,3.437578765338820972e+02,8.959338523377916772e+02,-1.152449829900726100e-02,6.746344003744330076e-01,7.380620649853136817e-01
2.252563381777520590e+03,1.219366336508413951e+03,2.515700869734568187e+03,8.583404921444708346e-01,1.458910445998102823e-01,4.919018221665414359e-01
3.678261419408208326e+02,1.453562662178916298e+03,5.350271877360127064e+02,5.225839247674567423e-01,-6.710675977204315634e-01,5.259033379475454018e-01
2.897723471091743249e+03,2.063365271729386677e+03,2.160059082593704261e+03,-7.279889231421831086e-01,-4.739135294057597036e-01,-4.954170913770142293e-01
1.387990243088851457e+03,1.440048938240195866e+03,2.633928930912651595e+03,-1.256205561772645030e-01,-8.451967379797016289e-01,5.194823865870588087e-01
2.208560074529418216e+03,1.224214641842296942e+03,2.491873490933713583e+03,7.896893638895960965e-01,1.744466249899745691e-01,5.881828657732663945e-01
2.751905618075537859e+03,2.735266762510961598e+03,1.299770123414180034e+02,-3.467164461024718758e-01,9.274642199811703458e-01,-1.399922378447860105e-01
2.678661716495023029e+03,2.076110223104658417e+03,1.522666710219927609e+03,8.778583176537337884e-01,4.208435111632957693e-01,-2.285946483142274055e-01
4.897316614790632343e+02,5.315908251886656899e+02,3.847777074603110350e+02,-1.813368321820763573e-01,-2.955829783469828831e-01,9.379486426269278976e-01
1.439562189904230308e+03,1.151750776777639203e+03,8.664454210051409291e+02,7.217113158824047803e-01,-3.283541266261574276e-01,-6.093573205064997111e-01
8.600150457215485176e+02,2.226708066711683387e+03,1.295814157391499066e+03,-2.036111455769245016e-01,-9.554004131842418479e-01,-2.138984616219396506e-01
2.843414199466217269e+03,2.301018273314120052e+03,2.463812673890544829e+03,-9.307168355870840126e-02,2.935341433022478630e-01,-9.514070466605568654e-01
2.922041177970530953e+03,1.069407137610863856e+03,2.375322961758418387e+03,-3.375096905487668941e-01,-6.014533395589728437e-01,-7.241140028469512657e-01
1.098970552216442911e+03,2.387911840671627488e+03,1.183278584504310857e+03,1.354295667877327691e-01,8.160867729752253608e-01,5.618373531677740562e-01
2.732333512561656789e+03,2.256301359060097639e+03,2.229882199114225841e+03,3.773954967767234603e-01,-4.362180564739584487e-01,-8.168760286718741437e-01
3.801508260549868510e+02,1.415725857247200793e+03,4.242223832926995897e+02,-8.990536405038541679e-01,1.061257324176959060e-01,4.247821564232357461e-01
2.680851243682427025e+02,1.386027182158314872e+02,2.078489119080119963e+03,7.916213313298409160e-01,-8.383358354094745668e-02,-6.052335070485220792e-01
2.233500156714503646e+03,1.393047746945089102e+03,8.254583320679392955e+02,-1.934026469616578064e-02,-4.143307724888828369e-01,-9.099208565200864740e-01
1.727813116188878212e+03,1.082142492040285106e+03,2.527820654100285992e+03,-8.080626434882916265e-02,-9.966540583489287286e-01,-1.228965494215532479e-02
2.046292681163156203e+03,1.860085248697243742e+03,1.804766698084386690e+03,-9.892458113470966596e-01,-1.448570608384372183e-01,2.022762115212195511e-02
1.397204441677881505e+03,8.044865900964167622e+02,1.159809300390511908e+03,2.118812751571109154e-01,-9.652056779491596794e-01,1.532459607705851656e-01
7.296933613530111415e+02,2.602308867671200005e+03,1.647770033672628188e+03,-4.802039538605019642e-01,-5.542328878264163317e-01,-6.798750390684540346e-01
1.357716733271750400e+03,1.405425930995923181e+03,2.699335251210055048e+03,2.546348478904741745e-03,-9.040165167324699658e-01,4.274899455944148885e-01
1.066633320973151058e+03,2.142104692873717795e+03,6.260939443836559803e+02,5.660171857353797631e-02,9.615425619071593655e-01,-2.687603897443571754e-01
1.813476684399001897e+03,2.463061219723671911e+03,1.075775936850125845e+03,9.550438622647642317e-01,1.397645091716788988e-04,-2.964645031302806655e-01
8.405482451818838854e+02,2.386064049340606289e+03,1.892582744679231837e+03,5.340077396701864432e-01,-3.373870322882464023e-01,7.752455897430621246e-01
2.560459953896836396e+03,2.789736510192922651e+03,2.883038729410987344e+03,4.136165166296471019e-01,-1.429005182139374552e-01,-8.991667359646624558e-01
2.839977305218447782e+03,2.341856334548933773e+03,2.019843142053322538e+02,8.017145269133926222e-01,1.168436915943065341e-01,-5.861752033911444837e-01
6.057730912413312581e+02,1.990572987965341781e+03,6.611633501689667582e+02,-9.208608887807491206e-01,3.893374330238994485e-01,-2.077466630994240226e-02
1.498615243135729088e+03,2.474659438351227436e+03,2.814089082401538690e+03,-7.848195247620711745e-01,5.438110206633738342e-01,2.972000796724261207e-01
1.025871893325637984e+03,2.219840981236512107e+03,1.493722323042847620e+03,-8.643050560789151682e-01,-4.414267228401962395e-01,2.410792782447048754e-01
7.856109721327834450e+02,8.659695897069967714e+02,1.543701361800005998e+03,-4.438283694938411905e-01,-6.880271200163188272e-01,-5.741385377715804150e-01
2.129296981937320652e+03,1.563479793904271446e+03,2.505024916125652908e+03,2.279265845961018222e-01,1.591170686314862665e-02,9.735482985548571389e-01
2.179548130572632999e+03,1.369032426526316613e+03,1.163605982066278784e+03,7.554029615889946703e-01,3.857845656347478891e-01,-5.296570914663416563e-01
1.272270801351949785e+03,2.061380324240966274e+03,2.808215205533809240e+03,4.073199941031531157e-01,-6.567463799613450226e-02,-9.109211076311076738e-01
9.575835196601036614e+02,1.979037541483885434e+03,3.693762303730196095e+02,6.887362361951288037e-01,-6.312283097873906401e-01,3.566415818082935285e-01
1.245337023426682492e+02,2.352782309881797573e+03,2.582767344211533782e+03,2.319789456126145344e-01,8.701451948154691474e-01,-4.347793793776437710e-01
1.389823277469992036e+03,1.430026961654463094e+03,2.796927603662124966e+03,9.952180638364073184e-01,-8.650878466211348039e-02,4.535675903321246399e-02
1.067622656101524171e+03,1.744411653043531487e+03,1.541796018852041698e+03,2.504599696935306263e-01,-9.270492996123987917e-01,2.790150527646793610e-01
2.774573410342312854e+03,2.236168267063845633e+03,2.258609636861669514e+03,2.646712498253557186e-02,-9.105263127670873979e-01,4.126031083910189912e-01
1.378576847959466249e+03,2.851566385901206104e+03,5.547669240605231380e+02,2.816705003302023003e-01,-3.220445274214449316e-02,9.589705952047291593e-01
5.282160788075372011e+02,6.023060898849436171e+02,1.641233079084283418e+03,4.565911133930624644e-01,-8.648329726728495315e-01,2.087785538515052330e-01
1.347006080835237981e+03,1.259884285565046184e+03,1.471952776698550906e+03,1.330062154098327898e-01,9.431972911919596081e-01,-3.044473953748052519e-01
2.828086750382665741e+03,2.292183827325853599e+03,2.522258873199974005e+03,-3.055673411267534334e-02,-7.462567250001955754e-01,-6.649565297012655085e-01
2.741616223456471289e+03,1.697415445142502676e+03,1.287247885907942418e+03,1.023236050610697029e-01,-7.151607907526944530e-01,6.914296227507807924e-01
1.154683782416568647e+03,7.882292763446197625e+01,1.512462620363949782e+03,-6.201790774475063328e-01,-6.121666259823678180e-01,4.905404508597877022e-01
1.935278588772454498e+02,1.318214520063612781e+03,8.655794273776362502e+01,-8.366971957549951266e-01,-5.072196347814246220e-01,2.065576062698386561e-01
5.799515939386155878e+02,2.351607534710185064e+03,2.041732937949780364e+02,-1.853428767689849904e-02,-9.950052058899748753e-01,-9.808731025040245965e-02
2.532273719178520878e+03,2.077467878492821910e+03,2.482669518657003664e+03,-6.897245201502415490e-01,7.043856704419314552e-01,1.676929145181449421e-01
1.191319593155909388e+03,2.002520956022427981e+03,2.918558752843355251e+03,2.134662703283039809e-01,6.902109945463456020e-01,6.914050436896365115e-01
2.728817643210745246e+03,2.997936024093105516e+03,2.863567581627196887e+03,-8.371605980710504491e-02,5.503502398688793207e-01,-8.307263296697897648e-01
2.152148257766839379e+01,2.145030471498496354e+03,9.360356182145778803e+01,-1.763649544628712873e-01,-7.252836927433629066e-01,-6.654764968636086575e-01
4.812418936093921928e+01,8.749153706261676007e+02,6.325421391273354175e+02,5.063651472810570819e-02,-9.834812530592561552e-01,1.737831069384642158e-01
1.979489580071189039e+03,1.389521237045363705e+03,2.982587073315608905e+03,3.736962533818502519e-01,8.281596464857887696e-01,4.177352153468767426e-01
5.674885314967318664e+02,5.139702116364386484e+02,1.819533818529170048e+03,2.345788712916591426e-02,-9.438271946528900003e-01,3.296057556613523065e-01
1.755171267418749267e+03,3.954020512421432159e+02,1.333855067198186362e+00,3.190607491026827836e-01,8.520490379941536574e-01,4.149851506202026918e-01
6.945632164392188201e+01,8.293765046497147750e+02,6.456737565264378418e+02,1.110148832598351065e-02,-4.584427057036196546e-02,9.988869104222056761e-01
2.676199718239537901e+02,5.882404637481033660e+02,2.734290064360091947e+03,7.011862968927272677e-01,4.479827721869260593e-01,-5.546613497203323195e-01
1.348561840729334790e+03,1.577550991458452700e+03,2.167293681180168278e+03,7.198162663957586860e-01,-6.738995552421815916e-01,-1.665050512040402442e-01
2.403078803083467108e+02,1.027689525911787541e+03,8.459612940244230685e+02,6.907061804300674845e-01,-7.156166632853440124e-01,1.040084782316217371e-01
2.122371254338921517e+03,2.908301628842693390e+03,1.870255276845668504e+03,-7.432002725705105783e-02,-5.640019745431225084e-01,8.224222189726941856e-01
7.141679422686064704e+00,1.306495336090617229e+03,5.470071557618944098e+02,1.016131517670897932e-01,9.859351060402221645e-01,-1.326903691509455641e-01
4.992290680395275899e+02,1.614694632914451631e+03,7.661215746632393575e+02,-1.663891339335522856e-01,-2.765628483759465239e-01,-9.464817203765879539e-01
1.308652693184500549e+03,2.803600373385128023e+03,1.109400441636720913e+01,8.131112481841104578e-02,1.190442841200635843e-01,9.895539193995981364e-01
3.760427015245285816e+02,1.648849227920646172e+03,6.290291172371640869e+02,4.954551400328462418e-01,-3.758963047602021934e-01,7.830875891512123488e-01
3.702452356790337831e+02,2.506063465795486081e+03,5.502212971323523334e+02,2.139913562669070735e-01,-9.223615405845716486e-01,3.216471481196518933e-01
2.390859375224499672e+03,8.790545730144552863e+02,2.224383979555418591e+03,6.344650242118195227e-02,3.410254232067146396e-01,-9.379105512026187919e-01
1.017748751131177983e+03,2.108316890520588004e+03,6.437692488464222151e+02,2.759982158225114390e-01,-9.256784806004536570e-01,2.587360342434467664e-01
2.703089877023346617e+03,6.199609978998048518e+02,1.476665910780345712e+03,4.034822052665733016e-01,-8.572796517514421621e-01,3.198026090046000580e-01
1.877550609750697731e+03,2.717312746499824812e+02,1.169355203963999799e+02,7.537084056530628517e-01,-3.679762830022057507e-01,-5.445338321865764719e-01
4.771983200138822099e+02,1.763921645056634588e+03,4.357145027618154245e+02,-3.863715952989974500e-01,-7.620668661583444026e-01,-5.195874150224462085e-01
1.783215234123961181e+03,6.244910988048628724e+02,6.657086058621251823e+02,5.301796890671992557e-01,7.898595043467837584e-01,-3.082717319081673679e-01
1.129707155038683140e+03,1.733280095822550265e+03,1.514911398852923185e+03,-1.061173245233674317e-01,6.538357871854862946e-01,7.491581120374642966e-01
2.169990691963039808e+03,2.194557872586430221e+03,1.470574485235504426e+03,-8.939860252566920185e-01,-2.173389097293125516e-01,3.918581184094762637e-01
7.016422862990057752e+01,2.690258839538834764e+03,3.722542422126574593e+02,1.326488691910715778e-01,-3.327523360291175236e-01,9.336381313814765548e-01
5.377415748230939698e+02,2.246237014398021984e+03,3.956940465554040998e+02,9.915585558871010952e-02,9.054658029991798918e-01,-4.126739583515313115e-01
1.186946687146607246e+03,2.270943115452553229e+03,1.615868185279811996e+03,1.616444499349871111e-01,7.349879950874557144e-01,-6.585314866295595149e-01
2.969508763413082761e+03,2.131822277420754290e+03,3.457266572701215068e+02,5.551399746500467192e-01,6.193998445706422329e-01,-5.551247076931540292e-01
1.584173722877026648e+03,0.000000000000000000e+00,2.722937929727107075e+03,6.357432512613333531e-01,1.186527016665568784e-01,7.627267235798783629e-01
1.743194901273782989e+03,1.346677760606080483e+03,1.976217674912838447e+03,-7.010408282491145116e-01,-1.518431197696188673e-01,-6.967678408956778924e-01
5.046846327167071422e+01,2.643499789068452628e+03,3.724409468498033107e+02,-3.589065665424032072e-03,-6.169785926829639555e-01,7.869717496699601966e-01
2.167512437119211427e+03,4.784965685252245748e+02,6.408845454503217525e+02,9.108541612313787450e-01,2.914934475302221606e-01,2.921921748001257146e-01
1.417909264418605346e+02,2.961286685039963231e+03,5.817922745554431003e+02,-8.916870515210981729e-01,1.181922226557819977e-01,4.369494257386046243e-01
5.169487856271572355e+02,2.370212452879031844e+03,2.067386295729637027e+02,1.110288560798638937e-03,-3.832261716356616388e-02,9.992648018783841790e-01
3.628445857386114426e+02,1.781321297467186241e+03,2.682665709653457725e+03,-8.736643032744092485e-01,4.137022647713564649e-01,2.560490603519015029e-01
1.466760828684727585e+03,2.868251132375495217e+03,7.890272873457109881e+02,-6.227245851779688035e-01,-5.355199711530407303e-01,5.704668715282010805e-01
1.231760963973966000e+03,1.008515464002727242e+02,7.890745479232298294e+02,-5.222200927323078501e-01,6.435186475791353500e-01,-5.596158726882043410e-01
1.487456425668429802e+03,8.450567657501543408e+02,1.306980739397554089e+03,-6.300997544789242732e-02,-9.503679385105335831e-01,-3.046810208156962574e-01
1.501281747118907333e+03,2.006809947611241114e+03,2.243795976341628375e+03,1.515135098289475402e-01,7.656898964368985538e-02,-9.854850816548457182e-01
2.521285278193392060e+03,1.454852074282058993e+03,4.410686960347354102e+02,6.684013888840381057e-01,3.580196480088228550e-01,6.519674186472261823e-01
7.991187755268691717e+01,2.883303646345393645e+03,1.440997872607578984e+03,3.872429918977766672e-01,-8.646127550807497508e-01,-3.201369222344307985e-01
2.994789909284640089e+03,2.700304761102969223e+03,7.245776803698796584e+02,4.005381806314080029e-01,-9.042309540764564835e-01,-1.481065412007949167e-01
1.114441781479600195e+03,1.239851505749614944e+03,5.741077387912771428e+02,-4.876845810637489564e-02,7.072463568703549752e-01,7.052830837242145545e-01
1.178198400130894242e+03,2.431577840145589107e+03,1.247161496405877187e+03,-9.949857762378041537e-01,2.179115301127259111e-02,9.761378352924096613e-02
2.631251899468755255e+03,1.179901990760908802e+03,1.419940481675126648e+03,-7.630687824468421754e-01,-6.258069259969739617e-01,-1.615293305542742364e-01
4.324274989774983737e+02,8.025793262633850418e+02,2.328773124142135487e+02,-1.537491348963506144e-01,-7.620522878813654755e-01,-6.289972289711618370e-01
2.172429809615892736e+03,6.753315575431345223e+02,1.255760888976942624e+03,-3.415441011561210494e-01,9.373192442194586693e-01,6.913943434336289329e-02
7.995805375341659555e+02,2.264368836718517741e+03,1.229428956599109142e+03,-8.501632114028294385e-02,-9.924442799399070259e-01,-8.846793969756416853e-02
2.830884661293389399e+02,2.758247947138946074e+03,2.175624801557341925e+03,8.759292127032618502e-01,1.917148698790398231e-01,-4.427114443972581803e-01
4.295300848166765491e+02,2.932663897769992673e+03,1.502373714649410886e+03,8.559631850232759520e-01,-2.729005450478128592e-01,4.391495399034546776e-01
1.661897444988981306e+03,1.274322947027742856e+02,2.579785147436578882e+03,3.039230975708357985e-01,-5.486596277667632471e-02,-9.511153856875287360e-01
2.314701924122357013e+03,2.363760818307041063e+03,2.282439452267607521e+03,2.987930281923078524e-01,-9.477773365877187883e-01,1.115385429094397779e-01
1.476831247833252291e+03,2.835369805464250021e+03,7.686258400054282447e+02,3.643841415328061273e-01,8.149887890367781829e-01,4.505746010859533190e-01
3.840281574219517324e+02,2.052379301110741380e+03,3.172519829460027836e+02,1.594054614371019363e-01,-1.005780276395907558e-01,9.820763510135830376e-01
1.623680042609767952e+03,4.302692760106126002e+00,2.745730334534944177e+03,-8.729190245613314969e-02,9.584459052560623249e-01,-2.715908143945154340e-01
2.499201246233347320e+03,2.090679122164306591e+03,2.531727248424474510e+03,6.169843722940804819e-03,2.252867950110665762e-01,-9.742729561175739184e-01
2.531302159006171678e+03,1.447285548894066324e+03,4.966079246067878898e+02,8.502210713113147467e-01,-6.067454158046556995e-02,5.229175173029115831e-01
2.933747900091681231e+02,2.773175384309980473e+03,2.061132822236328934e+02,2.427253337806047073e-01,9.609516683056299469e-01,1.328770240550292414e-01
1.831579407853525481e+03,1.330297022948820086e+03,1.488566533930959849e+03,5.794418239233194434e-01,8.067740672692343962e-01,1.155974786501581253e-01
1.364704292459289263e+03,1.615612209479806552e+03,1.268282015783442148e+03,5.924014249671827326e-01,8.050598292082975505e-01,3.064674684135582083e-02
