x,y,z,nx,ny,nz
1.593394408525326753e+03,1.891423516840365664e+03,2.158632103138077582e+03,-1.094221948049376759e-02,9.949899092721383731e-01,-9.937478694046385230e-02
2.728527725498676773e+03,7.562392495049674324e+01,8.720096887342947412e+02,-5.287411915318794842e-01,6.015888762802926726e-01,-5.987683828604037917e-01
1.910412245145090310e+03,2.810958406571904106e+03,2.630513582436082743e+03,-2.535766749642397871e-02,-2.005241916358900256e-01,-9.793605246628606098e-01
2.337163335673430083e+03,2.824611843765029789e+03,9.092137619273024711e+02,-6.803485512769462673e-01,-6.379810492981684567e-01,-3.607021340549130262e-01
2.044905883679743283e+03,2.022205118594755504e+03,2.540403140374457962e+03,-6.780975332956566959e-01,3.830372336134341693e-01,-6.272688522508617082e-01
9.280469566584625909e+02,7.692726785423856199e+02,1.352775387068372083e+03,4.452363813240915458e-01,3.765000106050318124e-02,8.946211724330987991e-01
2.436057212311417061e+03,1.126326799514856475e+03,8.306437395320797350e+02,5.136245039008978663e-01,-8.464281220172299447e-01,-1.405322142817861941e-01
1.355131229555323443e+03,2.764899833035280153e+03,6.808450777638762474e+02,2.660584232002121685e-01,-8.788965965423529703e-01,3.959213154535698997e-01
6.134351456306308137e+02,5.085216098600729993e+02,2.468624043310265279e+03,-2.547002729600316151e-01,5.381037542790856332e-01,8.034750279783677840e-01
4.935847276885757537e+02,2.896495777941623601e+03,6.806847577221348047e+02,8.308098450137606505e-01,2.233658275943943283e-01,-5.097673081821573193e-01
9.581121608492053383e+02,1.552914039830518050e+03,1.545095401335441238e+03,6.296352802746133515e-01,-1.828198748881020297e-01,-7.550737097657471697e-01
2.379556279010225353e+03,1.496489474341660753e+03,7.227787375327691279e+02,6.611788672713685422e-01,-7.475804770803486932e-01,6.297567595562948706e-02
2.800135208235674327e+03,2.172883435287023985e+03,8.528651660433025654e+02,-7.818069727441647743e-01,5.625989883951207915e-01,-2.688126403750232818e-01
2.696527499306583650e+03,1.707138552394454337e+03,1.963245087942034957e+02,-7.744986730770861971e-01,3.425842575354891562e-01,-5.317779911680158289e-01
2.724269939404202432e+03,1.702724613840436632e+03,1.465328693618177113e+03,-6.806372686702694130e-01,-3.665187656092815383e-01,6.343476199634741075e-01
1.106483726455272290e+03,2.884250725959302599e+03,7.771352598636870823e+01,2.630351915494206702e-02,9.850416046247745250e-01,-1.702972754870579752e-01
1.863764894190462201e+03,4.047069764211618121e+02,1.783698630470255182e+02,3.890116497537450257e-01,7.070708389722670795e-01,-5.905258377335609321e-01
2.497231543887202179e+02,1.211053933334234443e+03,1.712208247053931245e+03,-1.937619645259225087e-01,7.509226218983861001e-01,6.313252070243264846e-01
1.489416382220969808e+03,1.452055546363692429e+03,1.469572427558336585e+03,8.645778357617840693e-02,-9.589341972958179694e-01,2.701300740675127154e-01
2.659443120548336992e+03,2.685088174315370907e+03,2.509786651814925790e+03,-4.004681039305220125e-01,6.841803075366035929e-03,-9.162851561959139968e-01
4.333406962903671911e+02,2.841342160820842764e+03,3.062184165824176603e+02,-9.680056235953737875e-02,8.922085762758485972e-01,-4.411275411337411967e-01
1.247824788550796455e+02,9.823607560440294719e+02,2.995905616401211319e+03,-3.653200704484765859e-01,9.029308510364196794e-01,2.264003630168625048e-01
2.416711288807402070e+03,2.895044843295700502e+03,2.123504000625674507e+03,2.602412115238882939e-01,9.652005583985581172e-01,2.573701403990846792e-02
1.987136138103425083e+03,1.766663750440592821e+03,2.330401090155186466e+03,1.761603538999960972e-01,-4.757843041248640548e-01,-8.617405790968921675e-01
1.107366198238186143e+03,2.561375251481708801e+02,2.227286123117169154e+03,-3.806424620398791286e-02,9.844336736018149958e-01,-1.715851259280867236e-01
9.420461051026891255e+02,7.185033026391926114e+02,1.335120799577404114e+03,-5.843107818185315772e-01,-3.412291566412958138e-02,-8.108122698116964067e-01
2.138980122077814485e+03,1.768999974471480073e+03,2.447839923875500972e+03,9.684329974018200948e-01,1.665548307487563218e-01,-1.854643305263292963e-01
1.913139737253634848e+03,2.819101090859291162e+03,2.602894088022612777e+03,8.071711126245632514e-03,-4.657587231190389310e-01,-8.848749399310712471e-01
6.276590112223534561e+02,1.095271274541106095e+03,2.669701480056648052e+03,9.065191363227298460e-01,-2.911460561866424102e-01,3.057074245870659568e-01
1.653894981371209269e+03,9.617416168902602749e+02,1.619308003345245652e+03,-8.110782005931955752e-01,4.532054268034199640e-01,-3.698066976657319871e-01
2.879534481929094909e+02,1.204967655104575670e+03,1.693289138102536072e+03,-6.411826436975742727e-01,6.124003860220725848e-01,-4.624398172962682629e-01
1.522444399865237983e+03,1.909729626704540522e+02,1.925026007665144562e+03,5.552572900000368739e-01,-4.962483725980047500e-01,-6.674030975322535753e-01
1.913800648315685976e+03,2.906239840734779591e+03,2.602742392533591101e+03,-5.842172811581714670e-03,-3.593407662713582473e-01,-9.331881282530081201e-01
1.983778821767214595e+03,1.330519668159564389e+03,1.467062657535744393e+03,9.704154334090979717e-01,-5.073074625698874296e-02,2.360514308061731903e-01
2.742537225025839689e+03,5.703574641254895141e+02,7.196644336542427709e+02,-5.179641333863469477e-01,6.753537331671515265e-01,5.249861823158039620e-01
3.863451465605127737e+02,2.110638340777129997e+03,1.346847153302778679e+03,5.301878584638127778e-01,-8.419337016484234049e-01,-1.002420907909433861e-01
8.455132734698670447e+02,1.793055784967321244e+02,8.877072540120544772e+02,-8.091396944313949957e-01,-3.812207224662932936e-01,4.471730265319525111e-01
2.942224045226152612e+03,2.670434363350794683e+03,2.481234885215159466e+03,-8.345954215327804349e-01,5.403634397925752841e-01,-1.070412784492800196e-01
1.059514218273920505e+03,2.518484993527282768e+03,1.157933780997178019e+03,-3.622071614094810044e-02,-9.852092434414045918e-01,-1.674837495396255260e-01
1.625156780500835112e+03,9.990587004634736559e+02,1.649572263045930640e+03,-2.284583291838050700e-01,-4.789620399483540125e-01,-8.475860759327370486e-01
1.106794721877102802e+03,2.888303708218420070e+03,1.372995834386399565e+02,9.718354641851213727e-02,-9.807182125444451337e-01,1.695498330555041955e-01
7.707707583029535954e+02,6.282238040519949607e+01,1.140284890202922043e+03,1.880611859597212665e-01,3.258299420061034346e-01,-9.265353955611854708e-01
5.562106547521239008e+02,1.881659451512030728e+03,1.244827880896619263e+03,-2.350400805503914392e-01,-9.290736303531066387e-01,2.856192394033787996e-01
2.654882857034453536e+03,1.729320475941471841e+03,1.509105908777554816e+02,-4.238903568606553623e-02,-8.206453442107768392e-01,-5.698634824927641951e-01
9.893375955703597810e+02,2.856621495748442157e+03,8.357667662802090263e+02,5.511544235134128167e-01,1.924782615464883384e-01,8.118995752392281773e-01
2.863009881056617814e+03,1.679062531831396882e+03,2.254202697581760333e+02,-9.419343982186978437e-02,2.518195019668018064e-01,-9.631793884441857134e-01
1.456384071734295730e+03,2.065050353501554582e+03,1.500529517757651092e+03,8.385731733307137947e-01,-5.289777908441642973e-01,-1.302978501882676721e-01
1.664874650127907671e+03,2.671764316213617803e+03,4.738693432050528145e+02,8.416848232315089495e-01,-5.289540560576780903e-01,-1.085092849569766621e-01
2.677642898083456203e+03,1.031432241181041945e+03,7.077523711672029094e+01,7.077579460786900256e-01,6.057566681942737619e-01,-3.635072883734886684e-01
2.914788787964521816e+03,8.695907748749946222e+02,2.788312386221662109e+03,-7.088706148407080132e-01,5.697023649515515764e-01,4.158625575643541961e-01
1.970657498458278042e+03,2.871166456154504885e+03,2.650519900719427369e+03,-2.457182380289534562e-01,8.864106782765275305e-01,-3.922991931387229680e-01
8.305292067135161460e+02,1.060785175676701101e+03,1.852300820746838212e+02,5.711321504059099219e-01,4.735301164924011208e-01,-6.705052539297615688e-01
1.525854215366260178e+03,1.079691342080992172e+03,1.015945503144432109e+03,-1.850233455884251754e-01,9.604926800984637802e-01,-2.078946200952211942e-01
2.810950571873126137e+03,1.041830736318795971e+03,2.560469318619797718e+02,-4.417268514853880390e-01,6.953785158928758037e-01,-5.668563383357616559e-01
2.842859163274357797e+03,1.319408222045231867e+02,1.026964704881073658e+03,2.061757424500050562e-01,9.755247287062183137e-01,7.643995622610244567e-02
2.746747573272388763e+03,5.863037894936520615e+02,6.663051362088700671e+02,-8.981743258337163138e-02,7.215420449907178346e-01,-6.865201425411672220e-01
2.162814216919113278e+03,9.702318754255537669e+02,2.518200087754451943e+03,-2.294480330574784344e-01,9.716814467217461671e-01,5.646916169723637663e-02
5.090037088920394126e+01,2.324644505986495005e+03,7.518281086703180449e+01,2.463824405294025299e-01,9.203308039981816790e-01,-3.037875971971795708e-01
4.060044059563916221e+02,1.503375955526927100e+03,1.681921490812012962e+03,-2.882320724672406409e-01,3.617158706536146573e-01,-8.866137272333070030e-01
2.045783252401797199e+03,2.621068681998627653e+03,2.406877844625650596e+03,5.973596548306402410e-01,4.976768549884661996e-01,6.288713626723732020e-01
1.133392158558414131e+01,2.193367632063866495e+03,1.159515896461539199e+02,-6.903931169036851001e-01,1.119326114643556663e-01,7.147226277534413086e-01
2.079251457149494854e+03,1.548156894643122541e+03,8.389684258678523747e+02,5.723030560156324720e-01,-2.922727395011623375e-01,-7.661891788714152440e-01
2.395315658322611853e+03,1.511000187145062910e+02,2.949340131723296963e+03,-6.580484037765501615e-01,3.440921576802819515e-01,6.697558400716357996e-01
1.709183965897110511e+03,8.481165469256175129e+02,8.383159232227573057e+02,7.082950777793290964e-01,-6.904290313461247663e-01,1.470572523476017246e-01
1.506734316879986295e+02,1.800793072744002302e+03,1.049057599061331985e+03,2.416451930904513212e-01,8.346126737751489166e-01,-4.950043286984220914e-01
1.736145745428932287e+03,2.252266521531433227e+03,7.237161375952313165e+02,1.611837344067487132e-01,-9.519364471790823234e-01,2.604549947587127545e-01
1.340793538254268469e+03,2.800601009495573635e+03,1.443801020271976540e+03,1.626331522893078585e-01,9.526937734142602032e-01,-2.567587035995881894e-01
1.440056377390869557e+03,2.147239208163780859e+03,2.690852012012398063e+03,-4.963505202013946543e-02,6.032792740363583928e-01,-7.959839691407877282e-01
1.648865196263889402e+03,3.843806729934754571e+02,2.732621831917352210e+03,-3.175704353494463450e-01,-5.643214167805792325e-01,-7.620304174734253699e-01
9.893253029085096273e+01,9.444149216078092195e+02,2.980555659111766545e+03,2.762562939095799530e-01,-9.322260204096071146e-01,-2.337458169606690950e-01
2.420517890955502025e+03,1.071897782150906835e+02,1.815191677726919806e+03,2.707187264627947676e-01,-4.603455628886895523e-01,-8.454545131886506137e-01
1.251289498390721974e+03,2.639790146512129013e+03,2.895359919532048934e+03,-6.395343009512881594e-01,1.593701642849638389e-01,-7.520618516069876858e-01
2.074651879033905971e+03,3.033798049811303486e+02,5.281696724905616520e+02,1.617443586076414697e-01,-9.858838454918706917e-01,4.326436936746014261e-02
1.718866495285815745e+03,2.780442349670467138e+03,6.867315429724329761e+02,-4.273634801591008614e-01,4.288803787183498306e-01,-7.958781794827061162e-01
9.057485178467117066e+02,2.654385055756316888e+03,1.338147408001166241e+03,-6.615823278960389353e-02,3.122546025448371676e-01,9.476920129576498208e-01
2.396814048232674850e+03,1.074655944254350288e+03,3.397159241417074895e+02,-2.039093349324680171e-01,9.685845726908950404e-01,1.423548688053728750e-01
2.340086544174038863e+03,2.792078971547885430e+03,8.494244484215378179e+02,8.307016637719323304e-01,4.846239635932770295e-01,2.739970067677485188e-01
1.230972386419062786e+03,1.022087831173592463e+03,4.684396807589233731e+02,4.561400811767883368e-01,8.535772486971273665e-01,-2.516785784501245349e-01
1.011934494703031419e+03,2.666363993835807378e+03,2.432053704813119566e+03,4.741810605104387344e-01,-3.529946389054194333e-01,8.065650046693249031e-01
2.915017456811590364e+03,2.645738362344584857e+03,2.122739857221460170e+03,8.137145323707840605e-01,-2.360702429570359639e-01,5.311680526902972099e-01
2.228458511804549744e+03,3.069814133272419454e+01,5.636565008535460493e+02,-9.398921370258646046e-01,1.624308414279342916e-01,-3.003647657598453868e-01
1.209179031141398610e+02,2.870863825230734165e+03,3.696795736900471070e+02,-4.264963556260855104e-01,-7.038701954053534493e-01,5.680383848453351980e-01
2.391705792416346412e+03,1.073387584391159635e+03,1.619364045440125437e+03,6.945390184069527573e-01,7.182685686822778415e-01,-4.130151514676816404e-02
1.906771176577701453e+03,1.649778108413881228e+03,5.323644390405015656e+02,3.790608295541277317e-01,-5.297352816999320035e-01,-7.587446334703331630e-01
1.252137834288317208e+03,1.506471298463097128e+03,1.435138522757417377e+03,-2.847005752066355533e-01,-9.556031928969505040e-01,-7.594814153199824780e-02
9.782811331972380913e+02,2.813320251364294563e+03,8.912770973642153649e+02,7.598156321463572782e-02,9.902744372991463262e-01,-1.165475906371267328e-01
1.352111328674209744e+03,1.693222193986941193e+03,1.489718514542008734e+03,5.763462207661790293e-01,-1.467836009817192477e-01,8.039151748109885087e-01
8.180659647411775950e+02,1.905647035623764168e+03,7.364016982963067903e+02,-3.967301473421394054e-01,-6.087285730074878387e-01,6.870623804241882127e-01
1.794325123619232500e+03,2.907861368879866291e+02,1.591367251400879013e+03,-3.199576188800716814e-01,9.134374546777278558e-01,2.515136944829619026e-01
6.590045659838013989e+02,1.229614610980970156e+03,1.409009522411675562e+03,-9.514599389120410589e-01,2.889358582060649102e-03,-3.077590555166156427e-01
2.614621785355068369e+03,2.980567759437644327e+03,7.541147842017703340e+01,2.846142941749216781e-01,-5.115770422712898613e-01,8.107303086552704041e-01
9.674325529003161819e+02,7.543303659892229689e+02,1.359937968643700515e+03,7.077229357859325942e-01,2.970623672923446493e-02,7.058652744411835211e-01
1.323029425082407215e+03,2.753637491076092374e+03,1.433887608698694294e+03,-2.844997927899969165e-02,-4.228685970387333626e-01,-9.057443062573001802e-01
9.376628523118607745e+02,2.703304664146912728e+02,1.921729630797920436e+03,8.421922901761489388e-01,5.377964660534895192e-01,-3.856303240451075531e-02
1.120023745598377218e+03,2.843248080850079987e+03,6.402560005826012457e+02,9.162477224968413880e-01,4.000196024867117561e-01,-2.178138300761345292e-02
1.403535234328222032e+03,1.338230155246067454e+02,4.532023243743487342e+02,4.882338553897304090e-01,8.252715674368046317e-01,2.838213213126872247e-01
1.707605562926474477e+03,2.226409583278492846e+03,1.461952601274075050e+03,-7.003765682655712643e-01,-6.404118726298280162e-01,-3.151908882237852705e-01
2.534510738122245129e+03,1.637885461333833746e+03,2.053324465346454872e+03,4.350564229350331047e-01,8.958318669801424994e-01,9.061553379992794144e-02
2.956059829322451606e+03,2.511640801375225607e+01,1.690189300817964693e+02,8.516650636184125434e-01,4.452182399503631927e-01,2.764911178091371546e-01
2.226499454142543073e+03,1.448125353804771976e+03,1.002734771662925141e+03,-1.329866799470814653e-01,1.209495426770309801e-01,9.837101966955865695e-01
2.854220245983166933e+03,1.262485304938043669e+02,1.076713753524335971e+03,-5.416436400450176008e-04,7.555526272950417732e-02,-9.971414688478474897e-01
2.952470758985469729e+03,2.013392363419279036e+03,1.627685931349697967e+03,5.260311519404934355e-01,5.275780061946797606e-01,-6.670477303520370160e-01
1.472902526632038189e+03,1.182953921528701130e+03,3.871403281698065939e+02,8.093221075956549271e-01,-5.623768546789118528e-01,-1.694992609965644548e-01
1.941302712300936264e+03,3.717435229109442503e+02,2.856422426486703898e+03,-4.942956465275467060e-01,-1.872360511731487043e-01,8.488901430485576993e-01
1.971444681057323805e+03,1.824972185773428009e+03,1.991804303505183270e+03,-7.131917163360239620e-01,4.906728984179152264e-01,5.005973257098351725e-01
4.740091759034115171e+02,4.223587190756944096e+02,1.043064782550769678e+03,-7.519936041992215658e-01,3.728788062506795953e-01,5.435687767822325878e-01
2.074746542824157586e+03,7.230485288968030773e+02,2.483099264900822618e+03,-4.582625664330721715e-01,8.189048092963073788e-01,-3.455290632024354824e-01
1.364618370274203585e+01,2.187991068450559396e+03,1.731989205236048406e+02,-7.560081127985743277e-02,9.942735870953430810e-01,-7.552848031296885423e-02
8.868156031499311212e+02,2.057177726170618826e+03,1.430938294226470134e+03,2.100478133158172403e-02,-9.109919763295776240e-01,-4.118888420731285360e-01
5.308794238684455422e+02,1.720423279498822694e+03,3.570365299485001174e+02,6.780883965228889920e-02,1.661838635394964903e-01,-9.837605830506201965e-01
7.154430680995561715e+02,3.358714438410275420e+02,9.262329631298346158e+02,-3.018013528298388055e-03,-7.992946259945951093e-01,6.009317702123122551e-01
6.093606347370508729e+02,8.091433278950532326e+01,7.372317972171626934e+02,-8.919653800334030880e-01,2.555854058160332287e-01,-3.729260800154909905e-01
1.836199265681633733e+03,2.605865159546158793e+03,9.253741788838337925e+02,7.062596909015617097e-01,5.899516309501264821e-01,3.913493607340075009e-01
2.843237124660896370e+03,2.680071506655294343e+03,1.486703491299218967e+03,6.480582416325681994e-01,6.593111785529260915e-01,3.812207828637566021e-01
2.791182150125199314e+03,2.668666274507953858e+03,1.473330497080226905e+03,3.458892796785099141e-03,5.040703821812855256e-01,-8.636556523686006459e-01
4.690985068978240520e+02,2.338370917147916771e+03,1.379109940806762324e+03,-5.784104747101423971e-01,4.970114296304582457e-01,6.468546680377871283e-01
2.113419042894369795e+03,7.623903823681101812e+02,2.465408461068731413e+03,-4.582445424816757318e-01,8.189133710440441583e-01,-3.455326757501226975e-01
2.278078299736467670e+03,1.416889800191711174e+03,9.884087866375009526e+02,6.159478060888213813e-01,7.572441077095840578e-01,-2.172318151502758976e-01
2.674391233752478001e+03,2.205348880224634286e+03,1.843432006128856813e+02,-4.509105528328907209e-01,-8.677913346916532600e-01,2.088489233345867113e-01
4.134508453178994500e+02,6.671039148418437890e+02,1.176799312105640780e+02,-6.344650851644047240e-02,-2.672097709906036747e-02,-9.976274504743465332e-01
4.028907993965694914e+02,1.103731424755358148e+03,2.309177547992021573e+03,2.446931964488714140e-01,-9.639714351089465616e-01,1.043279056898589463e-01
2.865567829462014743e+03,5.997134500535961088e+00,7.304788333277425636e+02,2.419949254236188341e-01,-9.486475384965714630e-01,2.037309592909559708e-01
7.731706264491897400e+02,8.661660171228666059e+02,2.853895163235735254e+03,-5.161505489479382147e-01,-2.831910673617722132e-04,8.564978287325435424e-01
2.894574332884384148e+03,3.786445764834300576e+02,3.061022703664767732e+02,9.124369195402308452e-02,-6.758321796965714723e-02,9.935326352603950362e-01
1.696343935053812174e+03,2.277352638632833077e+03,1.457348533633552961e+03,7.503311379149421589e-02,9.742096040636788468e-01,2.128043213490811436e-01
3.340947600943058546e+02,2.209794987049790222e+02,1.043607005118769393e+03,-2.931142142843204956e-01,2.347441976120904494e-01,9.268113179455359507e-01
1.509534139091587576e+03,1.044471321449292645e+03,9.416844724328561824e+02,5.215017359302925870e-01,4.520436150419241961e-01,-7.236660207039709025e-01
1.530225410610335302e+03,1.483247627473365355e+03,1.462957540631156462e+03,-1.746676173728586162e-02,-9.793391197380225677e-01,2.014691062797670795e-01
2.415912966421939018e+03,5.921269981275789860e+02,2.138892613020705085e+03,6.322401251787168608e-01,9.762642160816493997e-02,7.685971024652547001e-01
2.787098398694839489e+03,1.247716604044379807e+01,1.517692190942737852e+03,-2.766672670137683768e-02,-9.356773544627332573e-01,3.517704373298757847e-01
8.445840962654472150e+02,1.858725166000086574e+03,7.209141075578991149e+02,-1.521262948508432244e-01,-6.554314102675763420e-01,7.397751393833198463e-01
2.035561560006207174e+03,1.661180202116244573e+03,1.835805771188791596e+03,6.648337759923973467e-01,-4.839695353047831494e-01,-5.690075036381885276e-01
2.215424930890393171e+03,9.489734058012479636e+02,2.491933867886844837e+03,1.258987843911227485e-02,4.613163538221068394e-03,-9.999101028007758574e-01
4.133293701716508508e+02,9.968604509509617628e+02,1.747228777101551032e+03,4.987583797065517910e-01,7.432352342254701094e-01,-4.459164330660015385e-01
3.548169683331378224e+02,8.854117686485807326e+02,1.534936135703678474e+03,5.031932549190577530e-01,-8.214787650809550756e-01,-2.682707340077062352e-01
1.313800139403101639e+03,2.774578409110358734e+03,1.019570798178827772e+03,-6.206174535156088190e-01,-1.762543836025260921e-02,-7.839153782867192000e-01
8.934209442578488733e+02,2.977572575972562845e+03,2.060060881296002208e+03,-6.755693466109446987e-01,6.854360456300527815e-01,-2.716311566641383402e-01
2.640275142730745756e+03,1.535774703779831270e+03,2.946671048876256009e+03,-1.787382275018750341e-02,3.971966688054726635e-01,9.175594437147549520e-01
1.332880522381740775e+03,1.920212698823550454e+03,3.133083951692426012e+02,6.997874410068655182e-02,1.633509607067495095e-01,9.840830447732917818e-01
2.380161975869642902e+03,1.708132399588895112e+02,2.993968347612196794e+03,1.239745710607600138e-01,8.087247304033231554e-01,-5.749735786663354720e-01
1.663315482834993418e+03,1.239718129716503654e+03,2.359105056895969483e+03,7.902703218752411551e-01,-5.628289768849585872e-01,-2.422733190878303411e-01
1.689593523294468469e+03,3.326849189925018777e+02,1.112195651155293490e+03,6.029003091368134726e-01,7.130736029073322380e-01,3.578229367710952236e-01
1.158287151073411223e+03,1.162218461665626819e+03,3.253791984683702481e+02,-6.403470736426309928e-01,1.033890180647056845e-01,-7.610954842993977731e-01
6.336141100926954550e+02,7.088027982886790141e+02,5.148246211810808290e+02,-9.610374899920052227e-01,2.421528959878075371e-01,1.333001042557158400e-01
2.546070556688840497e+03,6.297388534774539721e+02,2.597072579215745918e+03,8.906365248363756759e-02,7.817512011052448750e-01,-6.171974768068813066e-01
6.550227287832399270e+02,2.671252300541932527e+03,2.948924335632477778e+03,3.422013816141858400e-02,-3.651989547527114688e-01,9.303003308565145346e-01
1.684334394238986533e+03,2.071554679879630839e+03,4.736033923243409163e+02,5.538657742858946742e-01,5.945599265667566025e-01,5.828646479206123221e-01
1.700801432925609106e+03,2.235626953844315267e+03,1.410104115384272063e+03,1.029689358517610343e-02,3.450789502337723857e-01,-9.385171773004760132e-01
3.683104775835658415e+02,2.238302751807220830e+03,2.280550771168407209e+03,-3.562040375037794915e-01,9.309378734362750984e-01,8.045719028124209693e-02
1.851987832152065039e+03,1.015318246681879486e+03,1.372287049046998618e+03,-9.690530630329803330e-01,2.379482520231549492e-01,-6.570228599922446622e-02
7.482784017803569441e+02,3.035785618924940366e+01,1.092166012418538457e+03,1.232897870024751708e-02,-9.199773071532677537e-01,-3.917776800779120827e-01
2.990631441755316246e+03,1.918410172484104578e+03,2.533808854806311956e+03,6.159081946040819572e-02,-9.595136424270128694e-01,-2.748456675202319843e-01
2.024512718639775244e+02,1.223216256435017840e+03,1.732341563995172464e+03,1.557299801123782357e-01,-7.560900993925535607e-01,-6.356696743551297768e-01
2.149198397156683768e+03,1.916746701145122415e+03,1.579129453367131930e+02,4.232220931101963179e-01,5.945521911460669440e-01,-6.836598217731061355e-01
1.941875892512895462e+03,1.594979747213481460e+03,8.037606966352276459e+02,-8.924145544388895068e-01,3.562891969357164235e-01,2.768650775604257763e-01
2.289591163598946423e+03,9.200393425183008276e+02,1.693298669362614419e+03,-7.596220328570887359e-01,-5.836225773036403108e-01,2.869826727513709042e-01
1.617642139035918035e+03,2.477583879811950283e+03,5.597066398035057091e+02,6.313187695980719827e-01,-6.333129026973529641e-01,-4.476062761291779712e-01
1.150268006810670158e+03,1.969134727905662430e+03,6.049215716801204508e+02,7.188061446625377826e-01,-6.519225398102820312e-01,-2.414844269982852343e-01
1.591368540119026193e+03,4.914059135884610896e+02,1.150692035010338031e+03,-1.840871907932433438e-01,-8.774183428401659546e-01,-4.429999524079759610e-01
