x,y,z,nx,ny,nz
3.682657662672102106e+02,1.163326096700447124e+03,1.547347621124382385e+03,5.446595069546168455e-01,-8.161826534024999580e-01,-1.928520100201407406e-01
1.775211471060286158e+03,1.141232395322599587e+03,2.408470916745608065e+03,7.255792114123935620e-03,-9.200228200631467290e-01,3.917976059700359892e-01
2.442536957923903174e+03,2.085126220212356657e+03,7.065935756832368497e+02,-3.626260509852451963e-01,-2.157985760507474260e-01,9.066053836820715528e-01
4.716286273018337738e+02,1.275721392259757977e+03,7.050657429637209361e+02,-6.272938895845683316e-01,7.523931720004364276e-01,2.010146532394725682e-01
1.041739347051695404e+03,6.435510590573252330e+02,2.383584878989577646e+03,4.154461809864922750e-01,6.978733163307985210e-01,5.834186361929072362e-01
2.226988084729100592e+03,2.603287052320438306e+03,4.183302343560720260e+02,7.664527776402653425e-02,4.821830738662174487e-01,8.727112836863065715e-01
2.572797057211920674e+03,1.277271619732049430e+03,1.290686777287729910e+03,8.266223837736025315e-01,2.256728166453372264e-01,5.155261530434775974e-01
4.510429938775657206e+02,1.242423399988050278e+03,2.393871519626204190e+03,5.306127524749538332e-02,1.473288291036700948e-01,-9.876632610277913393e-01
1.864391955124887318e+03,1.975129590535604791e+02,2.658030025486314116e+03,-7.466290177906264036e-01,-6.479986037611661365e-01,1.504756435991672081e-01
1.096834269094543743e+03,4.238922635584169143e+02,1.707014414740304801e+03,-3.436666815870368374e-01,4.602551848233848997e-01,-8.185709357228279082e-01
2.592527278074232981e+03,1.211970685261243261e+03,7.371366176541572486e+02,2.684247305895019475e-01,8.280770077682195751e-01,4.921754089890975625e-01
1.360914898637769568e+02,2.643467454164540413e+03,2.680294064958848594e+03,-4.978704399349178633e-01,8.009846376179400318e-01,-3.324885491848834640e-01
8.139631507204129548e+02,2.956944951145511368e+03,1.982702844074136920e+03,4.774672262985105164e-01,-7.652713225867404656e-01,-4.317231180249072597e-01
2.283661199404903527e+03,2.680320571563354406e+03,3.693087144389260743e+02,-1.236423025414331855e-01,-6.130157372463416188e-01,-7.803360089798347943e-01
1.137747396362690097e+03,4.387082437814757441e+02,1.749531531023029629e+03,2.241916444970344473e-03,-8.746463521446050660e-01,-4.847563640539332419e-01
6.167012045217973082e+02,2.611773897639603547e+03,2.082101974932959820e+03,-3.634298953230233331e-01,-3.194462321134008964e-01,-8.751415976709411293e-01
1.399579481977312071e+03,1.565299939947896974e+03,4.074612043861987445e+02,5.399603328059372070e-02,9.798252630559474152e-01,1.924237050555473172e-01
1.847720530240634616e+03,2.767152906755433378e+03,2.905038923625716507e+03,9.850680830549130018e-01,-4.205332223299099864e-02,1.669502615622007191e-01
1.378299229425186070e+02,1.042697014720608649e+03,2.307070444050516016e+03,8.652174878587797213e-01,3.867287897099032090e-01,3.191230827014177596e-01
2.592829343782773776e+03,1.181166159600843002e+03,7.730400365975788191e+02,4.883438843746443214e-02,8.585990372934280135e-01,5.103164661900861931e-01
1.578733894898301060e+03,2.019202268113426271e+03,1.462862784566872961e+03,6.311967783291523304e-01,-7.741406840786483334e-01,4.792523637022206434e-02
4.054662950654289943e+02,1.829091540228923350e+03,1.980659872674723374e+03,1.313361161414188516e-01,-2.692813698941156630e-01,9.540641322389371570e-01
1.122896202825489354e+03,3.793100157503651531e+02,1.770222336088502288e+03,-7.140316157832472810e-02,8.724160419180629900e-01,4.835202563705477963e-01
2.850358870433085031e+03,4.621040923752536287e+02,1.243311932980301663e+03,-3.792898380890215027e-01,9.189093244138080152e-01,1.083737617127083219e-01
1.407987195889467330e+03,1.531003251944278873e+03,3.613469120287594478e+02,2.087109735722225967e-01,9.596469112819329128e-01,1.884609645989886173e-01
5.257738701132947199e+02,2.701132999686312814e+03,1.989058177645213846e+03,-8.896883754740382566e-02,8.178388507656180195e-01,-5.685280644997543487e-01
1.959262219815677781e+03,2.128052664177048882e+03,1.861581602476460944e+02,-9.773168322331074465e-02,2.898849289328513934e-01,9.520584257659474581e-01
2.386329897139461536e+03,2.625281832399618906e+03,2.117863909644066098e+03,-9.370181413318898755e-01,1.238631165432839271e-01,3.265806656480374492e-01
2.863102925562503515e+03,1.827511500916827799e+03,2.570925990776902836e+03,2.792248203227382097e-01,5.857773599185408520e-01,7.608537207128573954e-01
1.060938493430518861e+02,4.514655855844362691e+02,3.461468246946441809e+02,5.854500496348885585e-01,-7.350191177253341535e-02,8.073696231270343082e-01
1.339285616918702999e+03,2.054094658327519028e+03,3.721803771027155676e+02,-8.517873730531497767e-01,3.409921129283602359e-01,3.977218249327874044e-01
2.390851133566064618e+03,1.645181890375380135e+03,9.157535595958341901e+02,2.314657997630930608e-01,9.109047471793115802e-01,-3.415788709891556807e-01
4.099594593066969992e+02,1.141021764129791336e+03,1.547860782637307238e+03,3.968949754092047089e-01,-8.932668016325230331e-01,-2.110658655399533234e-01
8.008670759774544194e+02,1.123188454149541826e+02,1.326823887310218879e+03,1.242909101980872733e-01,-8.987482885642714692e-01,-4.204798252531554703e-01
5.586793171077798661e+02,2.664949400571581918e+03,2.428021505331395929e+03,-2.226150682111275314e-01,9.223741372980714948e-01,-3.157031552724702816e-01
2.313656073718519565e+03,2.106335809337712362e+03,2.637465501519047848e+03,-1.992206613684879835e-01,9.640918724947968865e-01,1.756074869513786496e-01
1.933033972546693349e+03,2.212305110613180830e+02,2.941036032506244737e+02,-5.160329787588588957e-01,8.385003592517699111e-01,-1.750060352328222102e-01
1.479650099133448748e+03,9.488853747948554656e+02,5.920503820985571792e+02,3.663850922890906636e-01,9.222736757710860989e-01,-1.231796701083589518e-01
1.188323503239966612e+03,1.096921810441535627e+03,1.785834788755750878e+03,-4.121405627465642429e-01,-5.603650804908376637e-01,-7.184226702335070325e-01
2.439630296123777043e+03,1.421294776192484733e+03,2.223521580588014785e+02,-9.913325623024666911e-01,2.608335874339147778e-02,-1.287610551195106645e-01
3.022955174883791187e+02,2.811403142625958026e+03,1.358739714624284034e+03,5.553545999143195688e-01,-5.840172465050139095e-02,8.295604299337409060e-01
2.852718922513240159e+03,1.184279916455458078e+03,1.208226618969037190e+03,2.578857528341187977e-01,-5.267060115225540295e-01,-8.099850096830083501e-01
1.799097136921504671e+03,1.788043938979216591e+03,1.450652774571899727e+03,-9.432362308087968716e-02,3.152883827226624636e-01,-9.442967170593277171e-01
1.377264708000974906e+03,1.515430219040405973e+03,4.131707689864473423e+02,6.478650126525882513e-02,-9.791952940154681206e-01,-1.922999881221205687e-01
2.109337151829700815e+03,2.342005380115688240e+02,3.953308710280369951e+02,8.214676323225680310e-01,3.557711200789875905e-01,-4.456656136209038443e-01
2.526946780563612265e+03,1.876276932148299750e+02,6.590295973467511885e+02,9.086525217467773530e-01,-3.810550917892784328e-01,1.707267165521759722e-01
1.196754753114948471e+03,7.646821834784516341e+02,1.423778111162866253e+03,9.077531670077342296e-01,-1.155082828554789519e-02,4.193456404367957302e-01
1.167754939107584505e+03,3.983056436249716512e+02,1.779425801151517817e+03,-1.845914542423035293e-04,-4.110963506699651382e-01,9.115918803893726663e-01
1.108433512079375760e+03,2.726983591765543224e+03,2.616202013137936078e+01,-1.475087820541226002e-01,9.108804471704629036e-01,-3.854062404521323426e-01
2.444540573561300334e+03,7.201042852690478639e+02,2.849652830079957312e+03,-9.415267099820610053e-01,2.575112427246736835e-02,-3.359528746551517231e-01
9.570223457309215291e+02,1.086652144155149699e+03,2.059107829095923989e+03,3.845604329681460709e-01,-8.436878983314546332e-01,-3.745717602868712803e-01
1.229301909706473452e+03,7.143073266380301902e+02,1.568112605187282043e+03,5.055101457245965157e-01,-3.650893140247622043e-02,8.620479049898250867e-01
2.635938460761785791e+03,2.362644574214832119e+03,2.240545811133380312e+02,6.687956018886648257e-01,-5.531393911761298687e-01,4.967386202256462990e-01
1.925977058516094189e+02,1.027692844779270445e+03,2.304173053180273200e+03,8.945431616567563193e-02,6.730409906870057357e-01,-7.341755581428636157e-01
1.695424113153486303e+02,5.088312478601886113e+01,1.155668841404752584e+03,-2.285723564072331959e-01,-4.275509464464913312e-02,-9.725876206123393874e-01
2.562922111190421219e+03,2.085706796177186334e+03,1.965960693136858254e+03,2.170861772642734000e-01,3.280461555708805155e-01,9.193798515607953803e-01
2.079157894133104946e+03,2.505245598514647156e+02,4.238987824639179962e+02,8.501282853106302551e-02,-7.405050013589700164e-01,-6.666522046370956245e-01
2.487965799611091455e+01,1.447506500074299538e+03,1.114638422025909449e+03,8.242844003042211209e-01,-5.544188315305798032e-01,1.147823447198099839e-01
1.777507622493980762e+03,2.719119363015667659e+03,2.016113139988307239e+03,1.197868438157953692e-02,9.126832054845807063e-02,-9.957542893629685032e-01
2.284957041993610346e+03,6.985946974609158815e+02,1.847972152504092719e+03,5.982653636382155860e-01,5.125977557385394956e-01,-6.158913016780203087e-01
1.902646388852039991e+03,1.331909475030046508e+02,9.677384126371621278e+02,8.391931558226194410e-01,-5.391102149559139356e-01,7.151939143100373431e-02
2.758575009351107383e+03,7.176600013267753297e+01,1.741443727903759736e+03,-7.056723797747039839e-01,-5.050994336008604590e-02,7.067356210386361859e-01
1.568495867959479710e+03,2.337287200858049800e+03,7.530015606445085723e+02,-6.472046493119442134e-01,-7.587263343026001694e-01,7.389513884378540176e-02
2.577364797935934803e+03,1.503419441507608781e+03,2.567464373969267399e+03,-8.982252897995319785e-01,-4.204162739324979192e-01,-1.282243556320783739e-01
2.042862035764015900e+03,1.436721701410775722e+03,5.998841459239006326e+02,-6.857940331431924275e-01,3.588008095049382423e-02,7.269106987080187210e-01
2.001385659990841930e+02,1.627613175504315450e+03,4.825978837501657495e+02,1.516477236656079385e-02,5.010005236680581397e-01,-8.653141076877239879e-01
1.254918226884911292e+03,1.783749696503188943e+03,1.389215033310450281e+03,1.312137761423362581e-01,9.625598063806798388e-01,2.371952025038810696e-01
2.226834445831188077e+03,1.616690941691794251e+03,1.825713452776404665e+03,-2.423661083225540913e-02,-9.744167829102282630e-01,2.234379553214873582e-01
1.756566356328449729e+03,1.840218534310698715e+03,1.465936686333262742e+03,-1.405314062112053043e-02,-8.909647025959155364e-01,-4.538550517145918950e-01
9.218032023783595719e+01,1.047792374751441230e+03,6.607046460973819535e+01,4.876930620243274950e-01,7.386030883034359062e-01,4.654255635458395268e-01
1.701910061646484792e+03,2.893597314055039533e+03,1.533047320938651183e+03,1.018144496924820869e-01,9.409982240840143453e-01,3.227323350774571331e-01
1.706761169060390557e+03,2.848652500107784363e+03,1.942881765128583538e+03,-1.296208057910027203e-02,9.996765221775527621e-01,2.188230961424592405e-02
8.469418426383997485e+02,8.844514758237215801e+01,1.309934495915070329e+03,-2.571312941349354966e-02,-2.286665080570726982e-01,9.731651776901748541e-01
3.064352263574235735e+02,1.760322205289219937e+03,1.546749082042987766e+03,-3.444103643898108746e-01,8.605589528689420176e-01,3.752596295073422628e-01
1.481641072474818657e+02,1.879265820978023612e+03,2.686026530376062510e+03,1.940214538150114576e-01,-9.657866852894191334e-01,1.720806612527563673e-01
9.202270191608951677e+01,2.526840698565410094e+03,1.744558365684679586e+02,6.415132382072641359e-01,3.396007468713400090e-01,6.878459841630668592e-01
2.769226200983054241e+03,1.476567614543919944e+03,1.416783952627090230e+03,-3.103270952478499600e-01,-6.643426209681043693e-01,6.799602752516221704e-01
2.238361071149685358e+03,2.713900877968922487e+03,3.954190799782850263e+02,-2.932483728368015519e-01,9.559981635838387115e-01,-8.538328460311996396e-03
1.736292510214781487e+03,1.413144490168439006e+03,5.781813623887036329e+02,-2.947914286424590524e-01,-7.437690546980858519e-01,-5.999213339034160652e-01
5.953741908163701169e+01,1.637076793047378260e+03,2.152897707087782067e+02,-4.967101993967080326e-03,1.384512439571412568e-01,9.903567947686842121e-01
1.114424565524564741e+03,3.098456957831106138e+02,1.704368166835990195e+01,-4.805297076689726277e-01,1.443544039779943444e-01,8.650161883454723366e-01
2.115749717875221450e+03,2.377286745642102233e+03,1.006759922333413215e+03,-8.995742754412433539e-01,-2.974817041079367841e-01,-3.197979966875968416e-01
5.410490798334434430e+02,1.019615793384720291e+03,2.153348710483970081e+03,-7.385848934528868037e-01,-5.310387173371421410e-01,-4.153194383268266066e-01
1.714489588639310796e+03,2.351148218403371629e+03,2.913727783311604981e+03,2.402893354613280519e-01,-5.602807531995347423e-01,-7.926831099864026786e-01
2.009401030687043658e+03,2.680847838670199963e+03,1.723248043013184088e+03,9.326012696671525104e-01,-2.269575338181245572e-01,-2.806156618195247976e-01
2.496552174939813540e+02,8.168103938201664249e+00,1.142934650438825656e+03,-4.155485607268043502e-01,4.379663176175793149e-01,-7.971856109529191770e-01
1.117085060621323436e+02,2.470432963903110704e+03,6.873555962116492992e+02,-2.821630998672058910e-01,7.113181691092568260e-01,-6.437471921246600282e-01
4.230568243066071545e+02,2.785351657326216355e+03,1.492821486488244318e+03,-2.294727378915298044e-01,8.095462351441367055e-01,5.403491054203009014e-01
1.609277141933420125e+03,1.567572657338416207e+02,1.063704715097080111e+01,1.307908611966083490e-01,9.568010049731980882e-01,2.596643747411799819e-01
2.092503309404929496e+03,1.684325520889418158e+03,2.838704372030118975e+03,-6.668617855051283128e-01,3.753227732727466015e-01,6.437609609907755104e-01
2.460721444819724184e+03,2.489565184673245767e+03,1.201132473034020052e+02,2.436953035970068349e-01,-4.175826029526637506e-01,-8.753498550385672150e-01
1.688400342463154630e+03,1.035037221793757681e+03,8.324662970308387457e+02,-5.980511626305091283e-02,-9.599751101165255873e-01,-2.736259052530070068e-01
1.636039728494810333e+03,1.034809815169980084e+03,8.688010670462302869e+02,-1.309451183639362718e-03,-2.950697864942098403e-01,9.554748068033291908e-01
1.286355139230792020e+02,6.065150256839979903e+01,1.161570969078327835e+03,3.980063346249354539e-01,4.028936607343387710e-02,9.164975311367864474e-01
1.026534868690175472e+03,5.949436385720775888e+02,2.376653653162012688e+03,-3.019151752062872521e-02,5.889766609947482134e-01,-8.075858871186883947e-01
1.586773444239142691e+03,7.585202083595930844e+02,2.503327350824174573e+03,1.047290142305737776e-01,-5.695561911187140280e-01,-8.152530764962713228e-01
2.146659952190349031e+03,2.177229133760027253e+03,2.750721142288594365e+03,9.359077085876643665e-01,1.025935880559899621e-01,3.369737626225302596e-01
2.419159478992926779e+03,1.891133386145051190e+03,2.913546486859825109e+03,3.463880369707182383e-01,6.416913787012654691e-01,6.842861260788803968e-01
2.461959429808729510e+03,2.441549006070238192e+03,1.095159304716951851e+02,2.663087460657747596e-01,-4.150146958405798725e-01,-8.699669269605746491e-01
1.534735791925152398e+03,2.037186580264358327e+03,1.491470488645151363e+03,4.327158946204067158e-01,-8.184190548000256360e-01,-3.780835956281279331e-01
3.390074741040103277e+02,1.019358720373236451e+03,1.320006060924318035e+03,-3.184434451813838995e-01,2.139136023705293932e-01,-9.234905213059168005e-01
2.154188574195236015e+03,9.228801768302682831e+02,1.631826609267819322e+03,-7.540172859540416050e-01,-6.459530136051248039e-01,1.191748156992848973e-01
1.488097753905404716e+03,2.512263705991325878e+03,3.371621629669161280e+02,-9.640048657397011223e-01,-2.459965723722946362e-01,1.008974985381858591e-01
3.961709805329513188e+02,5.731827524596312742e+02,1.778255018821717215e+02,-2.846894244901003179e-01,-3.558730944157811882e-01,8.901158757456424375e-01
2.088639519671912240e+03,1.236231998957912765e+03,2.147791113581199625e+03,7.060847718825270514e-01,-6.908853591578347775e-01,-1.553116718632232551e-01
8.387659055923328424e+02,1.401519611962396823e+02,1.350703988377391170e+03,6.215043752275086798e-03,9.998927527278689276e-01,-1.326108115660839908e-02
2.351482864414937467e+03,7.667858243008142836e+02,8.177023077040873886e+02,9.293543710653473511e-01,2.275234617236302215e-01,-2.907465001457947285e-01
1.691947242278198928e+03,2.374748499289938991e+03,2.312599356141144654e+03,-5.190105801475372038e-01,-6.726738012787714105e-01,-5.273878788596537692e-01
5.545654118789462927e+02,3.267072405655557645e+02,1.848510258130867669e+03,4.242658644509773036e-01,6.983514172798058750e-01,5.764579553141333523e-01
2.736023545786595719e+02,7.219621429704048978e+02,6.612702756320577464e+02,-6.975584978679998382e-01,-7.114424412570395928e-01,-8.521616531130439542e-02
2.354206426037445453e+03,3.426192972155084249e+01,1.433635524022957270e+03,-6.808785832253828607e-01,2.385422644074870202e-01,6.924607880568718343e-01
1.901931812575352069e+03,1.585810262137080713e+02,6.438281010641063631e+02,-4.879233577705116565e-01,-4.514135008168488894e-01,-7.470988209214535214e-01
1.595569225734467636e+03,4.457825549919654122e+02,1.375707306403230405e+03,-2.422638570251683943e-01,-4.772184283860266274e-01,-8.447311970017796767e-01
1.648139731382087803e+03,2.920334680792732343e+03,1.516633173370294571e+03,5.772100384828245806e-02,-9.443366813605358345e-01,-3.238773192919140453e-01
2.263959825761554839e+03,2.687188389712796379e+03,2.110188086292140270e+03,5.461247518985652416e-01,8.355036379360228915e-01,-6.067475883266394004e-02
1.376566898236269253e+03,8.178404519781820454e+02,1.889520116224606909e+03,-7.831719325503795348e-01,4.420009353821445774e-01,4.373521432285578658e-01
2.647138541344063015e+03,7.841959471547005478e+02,9.085306841959126132e+02,3.223630322569422391e-01,-9.213914875405955218e-01,-2.170709610285039837e-01
2.934390479226617572e+03,2.578420177968800090e+03,1.618633102105575574e+02,1.826751221648349743e-01,2.475096337493523646e-01,9.515086867408641957e-01
2.060840138682841825e+03,2.473588552617219989e+02,3.777775699071017925e+02,-4.006074711310306236e-02,-7.979397881269817416e-01,-6.014043823124400889e-01
1.551838023750200364e+02,1.069397822317794407e+03,2.353750389909649130e+03,6.563160223794679560e-01,5.819373550559054920e-01,4.802064072443542608e-01
2.704456340261661808e+03,2.297817154635032693e+03,1.202809056898878680e+03,-1.656019831155657734e-02,-8.668597687308734340e-03,9.998252923616293142e-01
2.445099391653099701e+03,8.056183393049664687e+01,2.129277322635739893e+03,-2.117524469602108730e-02,2.893786745104433011e-01,-9.569804552605254422e-01
2.176639437741045185e+03,1.198783407770954909e+03,1.785465425317602694e+03,7.400882952676050008e-01,-6.723518722690955407e-01,-1.456966245773339171e-02
2.387531859553807863e+03,2.906672641005843616e+03,1.228733061920406271e+03,8.336808168481810721e-01,-2.673472787395696493e-01,-4.832201653179393208e-01
7.421876893202279462e+02,2.968972974126123745e+02,2.036832070670907115e+03,-9.379253737384576350e-01,2.811251626961049355e-01,-2.031369887456815349e-01
8.003574480776979954e+02,2.036225649306675450e+03,1.791457549378830208e+03,-5.351364136152225726e-01,9.361636604813776408e-02,8.395623829299276863e-01
1.422055306562534952e+03,8.512396643157908329e+02,1.870968058397731511e+03,-2.161670805569951975e-03,7.045760673481635816e-01,-7.096251774701377579e-01
2.651205258385337856e+03,1.319814349709364933e+03,2.559268051689640288e+03,8.928289253329303454e-01,4.451483260008983756e-01,-6.855273843868393835e-02
4.669095302187936909e+02,6.358739555998010928e+02,1.020973198818359492e+03,-9.806799024736595483e-01,-1.155906204682815297e-01,1.578155168036761147e-01
1.745424943863170938e+03,2.043852553075952983e+03,6.887310529141581128e+02,9.457992470494723802e-01,2.938656446473323358e-01,-1.382272302285587895e-01
1.569692925958905789e+03,2.488194667983838372e+03,2.475815312864632688e+03,4.275429818199481535e-01,2.484772709367950860e-02,-9.036534674059439887e-01
2.455574172642884605e+03,7.566672026348941245e+02,2.370663770917141846e+03,2.699980516471903180e-02,4.856602481102288427e-01,-8.737305842916214260e-01
2.123371236405716445e+03,2.615392488645537014e+03,1.817101242679804500e+03,-9.509766181831780241e-01,2.081478161641532043e-01,-2.287311922213060011e-01
6.012088102966076804e+02,2.905358041420693553e+03,1.267296631045447384e+03,-1.735466967069047850e-01,-2.434772830075129790e-01,-9.542538219579741465e-01
2.870565358979250050e+03,2.101258620739212347e+03,2.779372285683289647e+03,5.471509191072849720e-01,-2.190477636592526034e-01,8.078638183233195491e-01
2.239924349115055975e+03,1.345321606561362387e+03,2.821600724130918252e+02,-7.010821988322957221e-01,-5.882742275522491182e-01,4.030101533190919572e-01
7.412831129272448152e+02,8.687786933223869710e+02,2.593500921930987715e+03,-2.124880878169511655e-01,-4.851952820783267950e-01,-8.481947599371435498e-01
1.660020254354856206e+02,9.816566723743831062e+02,2.311893251234088439e+03,1.591372834304762840e-01,6.671386764645872436e-01,-7.277371169505146842e-01
2.327794860109996989e+03,2.054273636951014851e+03,2.627418724654889957e+03,3.073075761335027425e-02,2.833891231656544135e-02,-9.991258812508179155e-01
1.671376152418446964e+03,1.419275934554115565e+03,2.188253842758593692e+03,9.113794056877326799e-01,-1.422210355879531818e-01,-3.862133554456206319e-01
4.385392171412570974e+02,9.616994876114204089e+02,2.211171139052998114e+03,-6.542266572137892533e-01,-3.909801448539718671e-01,-6.473963294001892077e-01
2.262205477841431275e+03,1.019590471050813903e+03,1.935805302520416944e+03,-5.821390567975438524e-01,8.108511959998425667e-01,-6.028645367320084603e-02
2.616811788899173280e+03,5.089162283595757117e+02,1.154357554161719918e+03,-3.823667671798212098e-01,-1.134610494422226834e-01,9.170181272013775420e-01
6.538929877946551983e+01,4.382764595023071479e+02,3.061355939387168519e+02,4.159741503864153311e-02,9.881421162667634039e-01,1.477999090728583653e-01
6.922153963471325824e+02,1.909710683495242392e+03,2.310687182847995246e+03,-7.535688520617472852e-01,6.436059666176697780e-01,1.338108550771401895e-01
1.760007902768164286e+03,1.849645226484345130e+03,1.408352666341141230e+03,4.896993381104254150e-04,-4.225774298831214693e-01,9.063266938295119202e-01
2.285824726208171001e+02,2.096736791107697400e+02,2.680765075651185271e+03,-6.209309686881433477e-01,-5.725216118393473552e-01,-5.354098767307899909e-01
6.380512287674048366e+02,1.322977257417787996e+03,6.016010903637369722e+01,6.537343944424562903e-01,4.557824155077669359e-01,6.040643436231446506e-01
1.660760491047109610e+02,1.083371898917879662e+03,5.483210359833984739e+02,-3.327286731883974946e-01,-9.074280925636074580e-01,2.566435015048341151e-01
2.673731730926512228e+03,2.077187210879348186e+03,2.851315373057041597e+03,-6.328311456552463410e-01,-7.701675586035495735e-01,7.979143289424374397e-02
8.432744652140623884e+02,1.764326978919186558e+03,4.145851126056426779e+02,-7.617264474912953387e-02,9.111397923961147560e-01,-4.049963048032509949e-01
1.862883850670282072e+03,1.680892691889544324e+02,2.694090429227198456e+03,1.079763358062762746e-01,3.175319675030651156e-01,9.420799119604890137e-01
3.307283132087744093e+02,1.118624755056696586e+03,1.317554382738572485e+03,-2.690167257870611506e-01,-1.785653038324938602e-01,9.464377599789741691e-01
1.984872316677149797e+02,3.705613529845386012e+01,1.992738937531400779e+03,-8.862491350629846387e-01,-3.896495723503416997e-01,-2.504709192048202304e-01
5.135310721925450252e+02,4.277812152806125141e+02,1.508677473822052434e+03,-8.636034949459985288e-01,-1.767567099424878149e-02,-5.038616617405613507e-01
2.968748553874049321e+03,6.617714494926581210e+02,7.477748653307479572e+02,-4.730877327470405236e-01,8.312694904931543505e-01,2.918544693841715887e-01
1.117883087998993233e+03,2.776402345385577974e+03,9.113343455257847836e+00,-4.249533390058280596e-02,-1.107360014085668753e-01,-9.929409270388243058e-01
1.657790803628425067e+02,2.134823562034337101e+03,1.914125065311019853e+03,-6.503795283121092119e-01,4.067936768037105355e-01,-6.415024346524622612e-01
2.358529727337624990e+03,2.157490065665508610e+03,1.920578310207217214e+02,4.803843375887342226e-01,-2.261852292432346978e-01,-8.473907777829650101e-01
2.045623824996673648e+03,1.831802084996209032e+03,2.571430033155495494e+03,2.625776877247228969e-01,-7.218853936791896908e-02,9.622067203533055668e-01
1.721620414168680782e+03,1.425939606179428438e+03,5.182917232188671051e+02,4.770585478430679205e-02,-4.991816922709647053e-01,8.651830959518306274e-01
7.642601945547819469e+02,8.715730918718976454e+02,2.649835486685375599e+03,-5.564661614303675202e-02,-4.957649432025067471e-01,-8.666721267026213926e-01
1.600825791539514967e+03,1.259520089442466997e+03,2.526414523863230897e+03,7.427534297139130048e-01,1.721608017146750991e-01,-6.470533216058624859e-01
6.637806366651645931e+02,1.209232229343467452e+03,4.728259843216352465e+02,-2.867601032141437467e-01,-5.772530280625879362e-01,-7.645571167657696510e-01
2.988649229749395090e+03,1.356524071880556448e+03,4.731332532354687146e+02,1.993829724261245440e-01,-7.579191154015602061e-01,6.211320671285935902e-01
8.067914357503499900e+01,4.251312204275740783e+02,3.543226391806859965e+02,1.641494758325968278e-02,9.934291702248400080e-01,1.132653223287022337e-01
1.823798421538812818e+03,1.903330454783381128e+03,2.859536453694332067e+03,-3.633560832609422642e-01,8.922565726164316535e-01,2.680495576941801517e-01
1.006740994749269362e+03,1.058110339357482644e+03,2.042445026392735144e+03,7.966565811235369887e-01,-5.977647828473507952e-01,-8.952963833288385409e-02
2.675521624513859479e+03,2.258236292065688758e+03,2.977965065600043545e+03,8.607752961350031429e-01,3.911786094413551851e-01,3.256457969623214321e-01
1.783929145549348732e+03,2.953611836939136538e+03,2.550337292384031571e+03,5.572245340286777759e-01,6.794524024804726725e-01,4.773313853498810655e-01
