x,y,z,nx,ny,nz
2.070634441184168736e+03,2.441679067539868811e+03,1.625044496726332909e+03,-3.403501262402536254e-01,-9.285297872605284830e-01,1.483045034318282163e-01
1.491790395355473947e+03,1.466509721557008334e+03,1.401757991740686521e+03,7.825424278222696929e-04,9.674231046385948218e-01,-2.531638288515384860e-01
1.433210525336554838e+03,1.581114209843845629e+03,1.548636302788303510e+03,4.045154629560834131e-02,-4.601428577691082378e-01,8.869228956602555058e-01
2.291278273391630137e+03,1.581954913725579445e+03,2.452183803657915632e+03,-3.889872534288128514e-01,-7.094329740390371564e-01,5.877021116314244953e-01
1.767002326508427586e+03,3.000000000000000000e+03,1.540822663323521908e+02,6.463347355002305693e-03,-5.884062272588480580e-01,-8.085396322159955629e-01
2.769690019635016142e+03,0.000000000000000000e+00,1.917103628021058512e+03,-5.010131770190634493e-01,-8.209140127330550873e-01,2.740182113505929551e-01
6.240451343576175987e+02,1.749033342825613317e+03,1.155754835537826011e+03,6.154588663849616115e-01,3.905130795804867549e-02,-7.872009776003225934e-01
1.450615000037729260e+03,1.489330050553488945e+03,1.431883333408399039e+03,1.637034122060489899e-02,7.476663335799050847e-01,-6.638727781431491559e-01
2.806052403463189421e+03,2.703383960490728441e+03,1.014618351012686276e+03,3.397087077560643209e-01,7.632927785983848468e-01,-5.495290056168665727e-01
2.868239848228733536e+03,4.404356810259453141e+02,2.873319875383863746e+03,8.818353376024438139e-01,3.447414677422612206e-01,-3.217448644104448641e-01
1.463409271384828799e+03,1.585265683975646425e+03,1.498853503462476283e+03,-1.968648629810369500e-05,-8.204535859883810289e-01,5.717131386029610240e-01
1.487771557288599297e+03,1.278355729175203805e+03,1.404670920102319087e+03,-8.223002889134820026e-02,-5.335075778382430967e-01,-8.417885047550239808e-01
3.337619300997626510e+02,1.426028990820988383e+03,2.428736885529624203e+02,-2.248649310054871564e-01,-2.704881204513790993e-01,-9.360939800567984470e-01
1.536457370747029472e+03,1.260834424724355813e+03,1.432326121997641621e+03,8.029875626716564616e-03,-8.539534350742788993e-01,5.202874703683135760e-01
1.470650031231197545e+03,1.444451389040862523e+03,1.459819651050758466e+03,-3.600287702624566100e-02,-7.623390366925919537e-01,6.461756618601818269e-01
1.440550439526103219e+03,1.546733694739109751e+03,1.530830098742438167e+03,-3.055499544138653434e-01,-7.655039499923580459e-01,5.662534131497859446e-01
8.455588312635366037e+02,9.012511912803667258e+01,8.619852771278128785e+02,-8.422323165906894227e-01,-4.095331953354121590e-01,3.506098783671787178e-01
2.303618994965879665e+03,1.597301458740196722e+03,2.416991805666969412e+03,8.328520680209522409e-02,7.750458537443712936e-01,6.263924480081085600e-01
1.484372369482091926e+03,1.402373571581451188e+03,1.438967806862353882e+03,-1.251617018729856146e-01,-9.752971539780767030e-01,1.820165097635976226e-01
3.668959450831969207e+02,2.917828078145081236e+03,1.407457542044666070e+03,-3.357213492995093640e-01,-3.141806476080440946e-01,8.880212251365993126e-01
6.868671691676043167e+01,2.669568638129234387e+03,1.801361078885918232e+03,9.930852127473361879e-01,-1.126605435424672813e-01,3.300548668470049130e-02
2.068542561734452647e+03,2.511456204580298618e+03,1.692989899776703396e+03,-3.499575155589174091e-02,-9.913370811063458854e-01,-1.265941902165678423e-01
1.447776351730477927e+03,1.436629183677461924e+03,1.446122181924257347e+03,-2.028414556147795644e-01,9.625917589629768845e-01,-1.796453435540136256e-01
2.414892696906417314e+03,2.110052194343334122e+03,2.537742439182222370e+03,-3.802258674879561706e-01,-1.780901051298569224e-02,-9.247221900860710386e-01
2.851277951216095062e+03,3.997799898245265240e+02,2.850631497499732632e+03,1.823186302767634825e-01,-5.962857629564233264e-01,-7.817948618080583501e-01
1.652168921890949605e+03,2.777086522793466884e+03,1.836029225433807369e+03,1.752248191436641678e-01,3.685569921203392385e-02,-9.838383608050980111e-01
2.811905373407953903e+03,1.431566867785925679e+00,1.892711940799516242e+03,1.615376515464822874e-02,3.429265824216161662e-01,9.392233040869243377e-01
2.147147973834440563e+03,2.479020048676406986e+03,1.624487730882976848e+03,7.392388470905035813e-01,2.046603415183476660e-01,6.415918262898121505e-01
1.349653506107838211e+03,2.374200811487213798e+02,8.187857990430063637e+02,5.585462555161115894e-01,-5.421177500719037527e-03,8.294556596246940305e-01
8.503053318935842526e+02,2.129646570148034698e+03,2.083370920543123930e+02,9.774041704644427231e-01,-5.511140970094567659e-02,-2.040681750775683589e-01
1.483938993782378930e+03,1.521924611866313171e+03,1.497900772304342809e+03,1.183881749938549277e-01,3.831730483377432939e-01,9.160582159716629258e-01
1.574162030465741509e+03,1.529079961620212771e+03,1.505606643551952175e+03,2.048327441809221546e-03,4.656509280912831672e-01,8.849661109457342967e-01
1.487592369094156538e+03,1.307503276100851053e+03,1.358041153893690989e+03,1.847695359303612450e-02,-7.031716740420199674e-01,7.107799933951882698e-01
1.490709640784153635e+03,1.346726101855494107e+03,1.522589918235276855e+03,-2.578901219106171771e-03,9.598631332485865197e-01,-2.804569747727950757e-01
1.401684796431149493e+02,2.094381095889077187e+03,1.453322377084864456e+03,6.551898282683685792e-01,-6.288458433592231112e-01,-4.186635812003391965e-01
1.466297326697855397e+03,1.445734785019607671e+03,1.407065106703499168e+03,-2.238543442723318344e-01,7.287901737633833976e-01,-6.471121349320702043e-01
2.737709465608910250e+03,2.610170881643746554e+01,1.890775450429183138e+03,3.365302197259779221e-02,3.710487911475643386e-01,9.280033775262045426e-01
5.085559021195959986e+02,1.294590237239440057e+03,1.490924807243760597e+03,-2.641361225683297106e-02,-7.848304338447874562e-01,6.191474066799831366e-01
2.098644834469533635e+03,2.402461474499650194e+03,1.600754517485658425e+03,-4.691604265897934556e-01,4.252750553281118839e-01,-7.739700391085913012e-01
1.650329391993884428e+03,2.729431420637954034e+03,1.841176569363104818e+03,1.955094248048390437e-02,-9.889470889574855095e-01,-1.469742014458315371e-01
3.833059177454924793e+02,1.402132684091676765e+03,2.570378293693962064e+02,4.674366964004765257e-01,2.454034757604839634e-01,8.492820903226926399e-01
1.493975894922167299e+03,1.537453837912909876e+03,1.466312099148106427e+03,-2.519849896370647457e-05,-8.557172283566776283e-01,5.174437403801511737e-01
1.482545028362938865e+03,1.280658340686853762e+03,1.520390695825413559e+03,-4.246964772985831194e-01,7.309702843818699503e-01,-5.341491790884475011e-01
2.284550551990595068e+03,2.207384527928397347e+03,1.267298791621085684e+03,-1.940378139990542594e-01,-6.598545014761235672e-01,-7.259072692983346009e-01
1.538457932459122958e+03,1.214937534257848711e+03,1.428683112812518630e+03,3.902986927796580990e-04,4.781821581050917369e-01,8.782605942070311755e-01
2.698680961312169075e+03,1.565084789369482451e+03,8.382046139540137801e+02,-2.558625255412741439e-01,-1.533106548240418809e-01,-9.544790260351792011e-01
1.324595318159405224e+03,2.882336066377663883e+03,6.072512979636496766e+02,5.471987112098630757e-01,-8.190326280725989117e-01,-1.725083319806815230e-01
2.013264974579977206e+03,1.396842511337339147e+03,1.028428018812358005e+03,-9.104112606663332663e-01,4.137044050197906664e-01,-4.146274167560193969e-05
1.397559754732790907e+03,1.346762077974066415e+03,1.498291099322341779e+03,4.818843054706037574e-06,7.961947764519429205e-01,6.050403936328709875e-01
1.463047957840620938e+03,1.566709155260934267e+03,1.432045747351191721e+03,3.397860882471581689e-01,-1.987615541949603604e-01,9.192601692707556005e-01
1.557786607791621009e+03,1.597013041474788224e+03,1.479290999719024285e+03,-2.055671955677579299e-04,8.780010427970575959e-01,-4.786586744115348124e-01
2.804473900738911652e+03,1.626024544265321836e+01,1.970591398384111244e+03,-1.136436339512663339e-02,2.922493831644089046e-01,9.562746202240474114e-01
1.603807580814263247e+03,1.479594039590108196e+03,1.493771891280119235e+03,-4.463173586740035322e-04,7.622420954140537441e-01,-6.472918883931793044e-01
1.441322679402151380e+03,2.178273094303537619e+03,2.616496832082258607e+03,-6.972108922566748745e-01,6.044599724292135656e-01,3.853895606390054240e-01
1.451482455689014159e+03,1.395859491607304108e+03,1.436616016827912063e+03,-3.722796884026427729e-06,-7.161860425430067734e-01,-6.979094156498588664e-01
2.953382140576480197e+03,1.152087379805627052e+03,1.257024905465062830e+03,-7.112815748006405536e-02,8.684364427385994345e-01,4.906719170046502931e-01
1.428363673983799799e+03,1.355494441025592096e+03,1.414400883691853096e+03,3.554114081662606062e-07,-6.263481422798682363e-01,7.795434591236281019e-01
9.640858014386722061e+02,1.957291861487548431e+03,8.178579878368224172e+02,8.904494386016494067e-02,-3.105039296157618978e-02,-9.955435053627098574e-01
8.205328775721272905e+02,1.090033765415355873e+02,8.113334547572031852e+02,1.193892796697360453e-01,7.018292302157954632e-01,7.022691304013336522e-01
2.254445205881816037e+03,2.193397954660503274e+03,1.299193111205260266e+03,-1.520025143986746333e-02,-5.093858690467776285e-01,8.604039683611552913e-01
3.711126993281911268e+02,2.424988586894060518e+03,2.635234740379593404e+03,1.801366925505097083e-01,8.776524262940118559e-01,4.441587448392716464e-01
1.464301472317263006e+03,1.152848983701112502e+03,4.970834221417877075e+02,3.706281867903178373e-01,8.505665082774006569e-01,3.730567814064125187e-01
1.464608794215431544e+03,1.136016032054069001e+03,4.394195713157558885e+02,-5.630874926960780652e-02,2.677752435373100259e-01,-9.618345719011283101e-01
8.753585751800235357e+02,2.353443281631759874e+03,1.858861754648131864e+03,5.010958835571434067e-01,-2.872324926972570913e-01,8.163335167815946036e-01
9.662236852875294062e+02,2.040985973994189862e+03,2.236314956645278471e+03,-9.642713549573493637e-02,9.339129669993651017e-01,-3.442504576765733071e-01
2.113584493845682118e+03,2.455558417543711585e+03,1.606232735981901214e+03,-1.013717542360951206e-02,1.299948009283067862e-01,9.914628532658401605e-01
1.416253037146478164e+03,1.454462399009069031e+03,1.426040029830856611e+03,2.695577808798559905e-01,-3.585456624864675756e-01,-8.937469500251554733e-01
1.431439517713419491e+03,1.284837813801770380e+03,1.388137368246870665e+03,3.091335340825058890e-03,-8.239953830168686988e-01,5.665880800128912931e-01
1.562063932181953078e+03,1.200061974212869018e+03,1.479113757356024280e+03,-1.236505811083441939e-04,6.815276022732124073e-01,-7.317923968245774180e-01
1.505820001316577873e+03,1.230780686641619695e+03,1.447921130459341384e+03,-2.504508448528534303e-05,6.554729512423040916e-01,7.552186501685772546e-01
1.510960443909624246e+03,1.533606022906330509e+03,1.388672959646942672e+03,-7.749457029805186057e-04,8.602589572643832838e-01,-5.098567699908997941e-01
1.531502699298032894e+03,1.365268059367845808e+03,1.486038177232363523e+03,3.956166397065700524e-04,7.441038960883754605e-01,-6.680637958410666766e-01
1.496360701470666982e+03,1.598169125108829803e+03,1.501427128702132222e+03,8.631071999088682153e-04,5.825575279387146255e-01,-8.127890142514816452e-01
2.028257415193931820e+03,2.432733585018454050e+03,1.717284554775320885e+03,-2.632299538584739196e-01,-2.772306037467819340e-01,9.240417651480156147e-01
1.470033808062456728e+03,1.528380836324557322e+03,1.461813227087452560e+03,-2.539404383255440198e-02,8.669456050037639416e-01,-4.977554223737679084e-01
1.624355039877389345e+03,1.561962870015619728e+03,1.490562881626466378e+03,-1.230592422442755851e-01,-5.526723155060471182e-01,-8.242631464353171733e-01
2.008693192949725017e+03,1.360109531111852675e+03,9.920551410694916967e+02,-9.548294336222152845e-01,2.971544224770611420e-01,-4.348567275141485998e-05
2.058178599129827489e+03,2.800850041533501098e+03,1.991897888011715622e+03,-7.185192382568663660e-01,6.129300593789205331e-01,-3.287048015538036605e-01
1.617686943252128685e+03,1.428123260896984675e+03,1.502679057009497456e+03,4.478871876490202674e-05,-7.205167511672384562e-01,-6.934375309149183320e-01
1.446872864756075842e+03,2.227326265615370176e+03,2.598568011402943284e+03,-6.124521468144494829e-01,6.665544050725656922e-01,4.249795206133233361e-01
1.518905246684810209e+03,1.485925050034702508e+03,1.459536947941266590e+03,3.102214501365272922e-04,9.425090529423418850e-01,-3.341804735234866208e-01
1.543516938367220973e+03,2.410054364658812460e+02,3.798374308099500354e+02,-5.470016148037291082e-01,-8.034142315694363656e-01,-2.351909987941818159e-01
1.587220774804560051e+03,1.493829863215340765e+03,1.552235005137497410e+03,1.915622225857251267e-04,9.246376757695995430e-01,-3.808479117066388420e-01
3.848455019293047030e+02,2.424262203994058837e+03,2.583550362798796414e+03,4.521899249794966713e-02,6.574005583926998408e-01,-7.521833211009381071e-01
1.462981896856902495e+03,1.602159189291968460e+03,1.463466304180245970e+03,3.820045544123158027e-02,9.488712291297746182e-01,3.133434469297760039e-01
1.420704622697462810e+03,1.522859198952404540e+03,1.484813205895500005e+03,-1.247738646151840339e-03,-8.958397942411995274e-01,4.443754113383820425e-01
3.447735072858584431e+02,2.880668227546693288e+03,1.401646526829300910e+03,4.182159365441729358e-03,9.465770471570048583e-01,3.224506215509092000e-01
1.506035449721956184e+03,1.302712901692214928e+03,1.452664821312601134e+03,-2.106995897611057492e-03,7.261458878798746630e-01,6.875374244966130366e-01
1.062529336651595941e+03,1.712610426368005847e+03,1.959387983554249558e+03,6.797406300410270275e-01,7.320380993166824002e-01,4.552907884250068093e-02
1.502386325354651262e+03,1.567134606119841237e+03,1.423148107439022169e+03,-1.875090552270359812e-01,-8.450006897247251958e-01,5.008135267468353247e-01
1.774515427686944804e+03,2.916607816857203943e+03,1.286115867321328324e+03,2.478304294701970112e-01,4.875028261609930524e-01,-8.372102918106432146e-01
2.234145512784745279e+03,2.191192970491477809e+03,1.267724761062753487e+03,-3.053137647807752791e-02,-8.345800114295552907e-01,5.500400345180314066e-01
3.397113103228505224e+02,2.388480699273200116e+03,2.615858535122314152e+03,-1.195222206849574226e-02,3.923172820833545904e-01,-9.197523006583647742e-01
1.492016411139672527e+03,1.397274519024367009e+03,1.439445536632800213e+03,-4.768288280744579360e-03,-7.628249200257952722e-01,6.465875074686417978e-01
2.054684998502012149e+03,2.559461888509254550e+03,1.720842701553627649e+03,-2.116672060512690967e-01,9.694690046744683931e-01,1.238016270407830965e-01
1.936549016448505199e+03,2.346402137015440530e+03,6.027536186769783626e+02,1.592200133533727968e-01,-2.070478483544953840e-01,-9.652876130146526013e-01
1.584725500234299489e+03,1.545069315394580826e+03,1.566964253522450690e+03,-1.050427393442825144e-05,-4.309772218516452202e-01,-9.023628062673562100e-01
1.469807995090666736e+03,1.440850241016195696e+03,1.410767658767755620e+03,2.295137131904769201e-01,-7.278052286253069436e-01,6.462375760068306274e-01
4.802556724052267327e+02,1.283675166683957968e+03,1.519938087666974297e+03,-1.315970954296571208e-05,6.189724101051262695e-01,7.854127293057283632e-01
1.451622899887543326e+03,1.468956806131928033e+03,1.381452130226571626e+03,-2.338520610153034182e-03,-7.639572186646903518e-01,-6.452626592105469294e-01
9.215021200500079885e+02,1.346123930499338485e+03,2.494218258321622670e+03,-1.461718829427268995e-01,-6.481865295986749542e-01,7.473205493520191922e-01
1.395081376048893389e+03,1.522229926718889146e+03,1.567940133818217646e+03,-2.146009438110517040e-04,-6.801095127459321210e-01,7.331104995967018256e-01
1.068398946811683345e+03,1.486547630645018899e+03,2.372309301020647581e+03,-5.308232595289140709e-01,-8.471033854092683280e-01,-2.534800921681479302e-02
8.090547745384360496e+02,2.055642596131380742e+03,2.987011322452288368e+03,1.470218274378141676e-01,9.841258934915825263e-01,9.940225357727140720e-02
1.447458115948680870e+03,1.151094272875573097e+03,4.795254649050330613e+02,-2.742027964835040965e-01,2.579211415998952650e-01,-9.264391567266750949e-01
1.419083025164932678e+03,1.493284946368372403e+03,1.438355127540576177e+03,2.247761494920917091e-01,-1.872680404807520738e-01,-9.562459744406813789e-01
3.424476993907907172e+02,2.391451991529126190e+03,2.605315759519630774e+03,-2.137587837731490768e-03,-7.831883363511343843e-01,-6.217808782214022667e-01
1.494140785772676281e+03,1.348884314376429757e+03,1.517234378742615036e+03,1.014396715849035088e-04,-5.043010184448402100e-01,-8.635279222500509277e-01
2.162038717120743968e+03,1.493104174732836782e+03,1.961429854749003198e+03,-8.382124084146442833e-01,5.110333507546439558e-01,1.903808624736282873e-01
6.452792767582266151e+02,6.361669787262591171e+02,2.341964493013242645e+03,7.108183893992635616e-01,-1.005451363598702658e-01,6.961522052297270946e-01
1.681473924088074227e+03,2.768349424709652340e+03,1.813619431267814207e+03,-1.109572713483612978e-03,-9.063975221349240829e-02,9.958831277650356251e-01
3.929732775647039489e+02,1.368597886525709100e+03,2.989279970360611287e+02,-7.232198946300690823e-01,-1.917137172297156689e-01,-6.634748183896932439e-01
1.562741438315048754e+03,1.485908512615732661e+03,1.596256798472517175e+03,-3.696993042910926475e-05,-5.521355737029273181e-01,-8.337543444474299070e-01
6.366734387388898995e+02,6.260633639806374049e+02,2.292525048399705611e+03,6.934048462095002696e-01,-1.029999036706383125e-01,7.131484691822723709e-01
2.067819713018439415e+03,2.427921444277677892e+03,1.723774854744420963e+03,-3.183466974304936803e-02,9.172628191216373184e-01,3.970081541472134656e-01
1.390052052921578706e+03,1.304417849581974224e+03,1.464750990399097418e+03,-3.918507360030703060e-03,6.518773648351723349e-01,7.583142795145170201e-01
2.203149176110633562e+03,1.947506396275716952e+03,2.404981596549057940e+03,-3.341495021302982177e-02,-2.290342809711367333e-01,9.728446634701221063e-01
2.184533863948106045e+03,1.469686424297012536e+03,1.995730763932461514e+03,-4.934641698108389180e-02,3.785819720690300483e-01,-9.242513843946641439e-01
1.510133447329862292e+03,1.361572087242135467e+03,1.503357169848530475e+03,9.333639249608764732e-02,7.595035418365301272e-01,-6.437722328382783354e-01
1.513033243562131020e+03,1.467923474822961452e+03,1.398915439902411435e+03,5.463445784062967436e-02,7.466496893663912005e-01,-6.629700727676415273e-01
2.965671749210770940e+03,8.194171438807306629e+01,7.581147071905971870e+02,5.891164220195278522e-01,5.715854599724374818e-01,-5.711671412599003128e-01
1.452072580413590003e+03,1.517493336054074689e+03,1.585208213795038318e+03,-1.819152056331581639e-03,4.170374314246455549e-01,-9.088874910991623368e-01
1.473334070118219870e+03,1.659420569507047958e+03,1.434375783084362183e+03,2.132464810307488634e-01,9.277228525115678304e-01,3.063596697605646679e-01
1.346832813729502050e+03,2.924732343488271454e+03,6.334713846519337039e+02,5.283912587993508936e-01,-8.307732881919995815e-01,-1.749812025649903902e-01
2.142492442817330812e+03,1.451911448673524546e+03,1.986884493576395016e+03,-9.262287963503433585e-02,4.034339586066903460e-01,-9.103087625696290042e-01
1.560938080012699402e+03,1.599121695377979449e+03,1.488082893245529021e+03,1.081581932317269554e-04,8.028334608991547494e-01,-5.962033397780412969e-01
3.857292821513169656e+02,2.907460200818676640e+03,1.439285206741673164e+03,9.160092631238321483e-04,5.219505351865705300e-01,-8.529752632670437595e-01
1.449721595614401622e+03,1.323227703011480116e+03,1.560505857242816546e+03,-1.197292730554675539e-03,1.972299527419884846e-01,-9.803565230218598270e-01
4.009823108045674758e+02,1.414373780523693313e+03,3.345614748779602223e+02,-7.771193602816687251e-01,-1.747068264340072008e-01,-6.046180816621083975e-01
1.213801290083175218e+03,2.152027201687439174e+03,2.615965759780818189e+03,-3.629321488689237762e-01,-9.052264517168858715e-01,-2.210097880851475960e-01
2.207932495943093727e+03,1.475115354242012472e+03,1.939226649791344244e+03,-2.576359677840187046e-02,-5.915865483278266446e-01,-8.058297543021156750e-01
1.486094981472736436e+03,1.295382986012241872e+03,1.405266949106663560e+03,4.914048405533344606e-03,-7.987844552677880738e-01,6.015972457972287302e-01
1.334673383148495759e+03,1.818822782345149335e+03,7.298896755937179250e+02,-4.836099354676247075e-01,2.559656962202784269e-01,8.370203060114300708e-01
9.766818828568676736e+02,9.179095860898673891e+02,9.591563867345265635e+02,8.204100750694135469e-01,5.073741591178952959e-01,2.636261963159352018e-01
2.087559457189694058e+03,2.419236533294629226e+03,1.663816229675438990e+03,-2.271959674727569434e-01,-2.798502068320506964e-01,9.327732061440103806e-01
1.614931853527225940e+03,1.456860340468391769e+03,1.482562203030252249e+03,2.728414688522226017e-01,-4.560286258554036576e-01,-8.471100431909622808e-01
1.467795776493541098e+03,1.483658131154070134e+03,1.536063327650199881e+03,-2.136523570197203128e-04,-9.812829279609082134e-01,1.925714663316903108e-01
1.451519935353693199e+03,1.176773155294657727e+03,5.505176263454380887e+02,2.058727832379978195e-01,8.961703913264865706e-01,3.930585539478467227e-01
7.888607220141745984e+02,2.043828583765528037e+03,3.000000000000000000e+03,-4.994659916377647627e-03,-9.949252237905891194e-01,-1.004930467125256244e-01
2.364849870606067270e+03,1.116679370161918996e+03,8.691466258531143012e+02,5.418642080861354460e-01,-8.161029747138240920e-01,-2.008957805889233228e-01
1.492883059883751457e+03,1.317490833450410264e+03,1.438568548771429050e+03,-1.864498560839513916e-02,-9.436185207175176171e-01,3.305093824243821587e-01
1.471188828997976088e+03,1.564704039781094480e+03,1.551806919614567278e+03,5.755767050840083776e-01,-6.382278653018850223e-01,-5.112500841240373850e-01
1.366696327006178990e+03,1.434480581069111395e+03,1.409325810583984776e+03,7.641535814940139670e-02,-3.712390029927022383e-01,-9.253876461763919092e-01
