x,y,z,nx,ny,nz
1.476293449732473391e+03,1.494422269415035544e+03,1.526815530062132893e+03,-4.048666511094701354e-02,8.676405765515800006e-01,4.955407751834716712e-01
1.623459134256415268e+02,2.939079924957016374e+03,2.301648853842522385e+03,-9.865169815689551758e-01,1.356203488540366486e-01,-9.160439974579404065e-02
1.451471528453710334e+03,1.529849180781705172e+03,1.535555732770781788e+03,-8.707874510582279404e-02,-9.915044031109179201e-01,-9.662458673887079630e-02
2.634977572849807075e+03,1.292614411525277774e+03,1.657194616162325246e+03,-6.503143404312080600e-01,-6.294223294632952381e-01,4.253454946305673112e-01
2.072155501271207413e+03,8.536781115246177478e+02,1.672829907593953749e+03,-9.020572459658996456e-01,2.792653816232608666e-01,3.290950799195135890e-01
1.516867038380104077e+03,1.466636671721554649e+03,1.479749120836393104e+03,2.605075684210882495e-02,4.348255495779983909e-02,9.987144864686279266e-01
1.408388876165182637e+03,1.432915627562026430e+03,1.564446717133463380e+03,1.389000036382010035e-02,3.020959402482142342e-01,-9.531763272214855975e-01
1.917943634459187194e+02,1.308887614393082231e+03,1.573022483281420818e+03,7.667166027723737454e-01,6.180201952662335296e-01,1.737719461716327463e-01
1.522293918643021470e+03,1.508918946603336963e+03,1.510622840844665006e+03,-5.816749341157917988e-05,9.989539632334177854e-01,-4.572719056305755980e-02
2.118708400487278141e+03,8.234939441684922485e+02,1.659052312526532205e+03,-4.183738750373831583e-01,2.380423344750371914e-02,-9.079629172803154180e-01
7.028655358137719986e+02,1.447083286747103557e+03,1.480663087053186018e+03,-5.499752473952573828e-01,5.545865402559457813e-01,-6.244685713624551493e-01
1.477530197340052155e+03,1.540851537951284627e+03,1.469791286777902542e+03,1.327312396815431561e-01,-9.579963631278932690e-01,-2.542152360625349328e-01
1.517879477932330701e+03,1.451039912337903843e+03,1.587222661093973556e+03,5.071268049733811817e-02,-9.838876710680631854e-01,-1.714446696664487513e-01
1.470089293128663030e+03,1.544767000344041890e+03,1.586831341676849888e+03,1.796032650436854561e-01,-9.791008561761445073e-01,-9.541583003248771400e-02
2.391043722438942950e+03,2.894908722382713222e+03,1.295430992822020926e+03,-9.542992085493542387e-01,3.612923886362649772e-02,2.966609152908605829e-01
1.404832968370385743e+03,1.529773866199007898e+03,1.479630604662393580e+03,5.541888545679128641e-02,-9.559678149689021520e-01,-2.881914014649116784e-01
1.375520664490952868e+03,1.429212187685516483e+03,1.560456640960872846e+03,7.815622653130210873e-01,-3.112727276679468774e-02,6.230501732034752216e-01
1.453912536457541137e+03,1.451013236857230140e+03,1.497969738279004787e+03,8.899913521200711081e-05,-6.481250447171602591e-01,7.615339247134909062e-01
1.506297860497574220e+03,1.445788660294000465e+03,1.520058409530405470e+03,1.563317396511041836e-05,6.358467593699912435e-01,7.718153265867971902e-01
1.502819292363157729e+03,1.386457321455391821e+03,1.593644667228612434e+03,2.462457347638194460e-01,-9.548198206738219840e-01,-1.663795304688566734e-01
1.476073426926855063e+03,1.524022987975358092e+03,1.507122472690305585e+03,1.510605629584530624e-02,-3.638470585030278426e-01,9.313362041077760667e-01
1.327517507090845356e+03,1.463109105240775534e+03,1.556028269499572389e+03,-1.475778177370172528e-01,9.866652637462549613e-01,-6.864725069886544462e-02
1.522337929150970695e+03,1.511109149975129412e+03,1.572587209834021905e+03,4.319459238677000879e-01,-7.484065447225517476e-01,-5.032994761278122287e-01
1.360969961636709968e+03,1.432357260871311155e+03,1.502491475125262014e+03,6.937915198238060466e-01,-3.593480733383804665e-02,7.192788170399941894e-01
1.428799635594903748e+03,1.425943151548896367e+03,1.556777437652464869e+03,-2.098722565251719963e-01,9.704302431348024172e-01,-1.192425224085800622e-01
1.468267102146073285e+03,1.482198098627997524e+03,1.529054182880171538e+03,-1.305531950858473261e-02,-6.480698112706082537e-01,7.614690265218980736e-01
2.444727886964102709e+03,2.887003466685479452e+03,1.299320080269989830e+03,-1.924763010640542227e-01,-3.886494066890285731e-03,-9.812939257391577463e-01
1.416243517543257212e+03,1.544573242537261649e+03,1.413115926285476007e+03,1.415959419624134811e-05,-9.424207526291631387e-01,-3.344295513458515057e-01
1.469837188361501831e+03,1.545383569707636525e+03,1.577818091459918151e+03,5.947968057301509549e-03,-2.904116132452505203e-02,9.995605197410071252e-01
1.420584280492564858e+03,1.396557354056981239e+03,1.586496363473182328e+03,-7.700245136649600530e-01,3.183516830124982072e-02,-6.372195621716841840e-01
1.459886739211507802e+03,1.474566065548957340e+03,1.536935916098326288e+03,1.135519957563679433e-01,9.840328250846401836e-01,1.370596345233997260e-01
6.589763523563653962e+02,8.752240373492072649e+02,1.421146355942085847e+03,-2.480214405243961195e-01,8.051312214998811445e-01,-5.387476971703106798e-01
2.368283148701071696e+03,2.845099011500149572e+03,1.301536745118181670e+03,-2.594483100628134364e-01,-1.407652604968372828e-03,-9.657559696526312187e-01
1.509549894327485617e+03,1.470672053061327915e+03,1.468600924523453614e+03,2.483981107058788945e-05,-4.679407297047234460e-01,-8.837598502231218678e-01
1.434225254397536673e+03,1.421494639029155678e+03,1.540634610652172796e+03,1.194451065622530595e-04,7.674313436138143762e-01,6.411311243201051058e-01
5.853331320785132448e+02,1.603680104289825294e+03,1.354207967828823030e+03,3.199016773850944517e-01,3.603083441888556560e-01,8.762652645826423115e-01
1.542211072211968258e+03,1.485223666513960779e+03,1.586455484551607015e+03,-5.856678183958794956e-04,8.451277260384483236e-01,5.345641062344983485e-01
1.483854081506312468e+03,1.565511025883581624e+03,1.480240309581423844e+03,-2.137705319267825532e-01,9.211101045038488921e-01,3.253587789819863962e-01
2.432728958461067577e+03,2.458389325362017189e+03,1.771987755811873967e+03,-3.895917676732825741e-01,-8.855488425861743895e-01,-2.530247062156063542e-01
1.462376319707935409e+03,1.383894317872738156e+03,1.558517211727875974e+03,2.752472908746575464e-02,-2.481771205548945480e-01,-9.683235544598421951e-01
1.357684454007936438e+03,1.487952089622299582e+03,1.402088784009557230e+03,2.368214002616917391e-01,-4.101101993965479142e-01,8.807526603587498837e-01
1.515073479093631477e+03,1.461638700588201800e+03,1.560396157689466690e+03,1.349236931828531015e-02,2.538984353042612607e-01,-9.671367744637916486e-01
1.500407731945607793e+03,1.516382433775535901e+03,1.616763071025414092e+03,-8.559151795377461678e-04,9.933537985224132338e-01,-1.150977774342245435e-01
1.490605575750816797e+03,1.469371927520502140e+03,1.476094002457049328e+03,-3.030526877777196815e-02,-9.899840109895025053e-01,-1.378885371212689726e-01
2.682733913952731200e+03,1.293884734728955664e+03,1.662555382150806508e+03,1.057532481429164367e-01,6.548145881605669238e-01,7.483542647966467953e-01
1.453852628896903525e+02,2.980556558651703654e+03,2.334076926654888211e+03,-6.754946418417095977e-02,2.183117808655207770e-02,-9.974770521429475734e-01
1.507339603352127824e+03,1.466003727658505341e+03,1.544053166945249359e+03,2.500369421011653867e-02,-9.986416507227271477e-01,4.571289443509051614e-02
1.561192836440623296e+03,1.131197119594384276e+03,1.874502826001552194e+03,-5.397556038523106947e-01,-3.743200153110952666e-01,-7.540214945527274892e-01
1.520354855582832670e+03,2.430979375541772697e+03,5.765605208924733915e+02,7.085804088768707931e-01,6.357620358006111916e-01,-3.061379394824322309e-01
2.805891518055115739e+03,1.733476843129700683e+03,1.225275492687445194e+03,-8.256418828596714388e-01,5.586976309362941956e-02,5.614214556282992596e-01
1.452451797902143198e+03,1.398796074002047817e+03,1.559367716275962948e+03,2.620824487108150153e-03,-8.791447479987875013e-01,-4.765476296711130266e-01
2.909063065708457088e+03,1.506785225647857487e+03,2.768993011420992843e+03,-8.279208558551293118e-01,-4.613228772585491466e-01,3.189486782509121654e-01
2.467767842705324256e+03,2.496187197407572512e+03,1.772440778851492041e+03,1.796319900247646956e-02,-2.336090726059437683e-01,9.721646592413181187e-01
1.425879009954047433e+03,1.451198742226035620e+03,1.590354133215518232e+03,2.689555835707582165e-01,9.061024270146533777e-01,3.265597737386949362e-01
1.736660537083478744e+02,1.350149471699801779e+03,1.559731990133933095e+03,3.980446681437091461e-02,3.023986434086346486e-01,-9.523500747552031687e-01
2.249395673061564480e+02,1.279905240741693433e+03,1.548595626260331301e+03,-9.618381078886133473e-01,2.606961993437688085e-01,-8.309600388084947831e-02
1.418019809678292404e+03,1.551976829387189127e+03,1.387004568677172529e+03,-1.558728458202538643e-05,-8.576310289817404842e-01,-5.142655130229496496e-01
1.499031819321089870e+03,1.495283273959167900e+03,1.591371494526814331e+03,-4.912928087929389898e-03,-9.932755093447027672e-01,1.156703318644163314e-01
1.445225645850901174e+03,1.503813074015218035e+03,1.532803967341552834e+03,5.531372419698736831e-01,6.309656941697322496e-01,5.439866582250609817e-01
2.512306147342788336e+03,2.458965684538317873e+03,1.765800273222997930e+03,4.400387059650123778e-03,8.854698757063993453e-01,4.646759470967040673e-01
1.767735997543321389e+02,1.333805114473899266e+03,1.523438254441817662e+03,-2.702219275209472027e-01,3.549522601135208372e-02,-9.621435437694663140e-01
1.623817425937595544e+03,1.122733872881054367e+03,2.323277110841174363e+03,-4.873332126679967291e-01,6.500576524117068766e-01,-5.830363525301571759e-01
1.381703179137803772e+03,1.524539080662564174e+03,1.437276481079994710e+03,-8.545997563783080953e-02,-4.205738328828995121e-01,9.032243595354192411e-01
2.723020123983995290e+03,1.253175100652528045e+03,2.560979814001961131e+03,7.255059831603100085e-01,-6.737029684516003813e-01,1.405893975308736554e-01
2.056737712266153721e+03,8.306430537338598015e+02,1.673740558419967329e+03,6.379445625162634415e-02,-9.915964974187196912e-01,1.125462289838548430e-01
1.551943533403310539e+03,1.458793864553315188e+03,1.581622909504853396e+03,-5.104803540580411803e-02,9.976515278370595707e-01,-4.566757148774742980e-02
2.132434796105852456e+03,8.725452014900423592e+02,1.633286357510838798e+03,5.267105997701032605e-01,-2.227812496684227275e-02,8.497526871024180251e-01
2.445994965135945222e+03,2.963235221711167924e+03,2.607390177443297489e+03,-1.137573315386677941e-02,1.244003069109929638e-01,-9.921668994356054316e-01
1.342540012023494000e+03,1.594129124943449142e+03,9.225334155043241253e+02,1.990080726501394337e-04,8.370539078781197295e-01,5.471203850175528904e-01
1.468825549523839982e+03,1.426406466649032836e+03,1.553462400202836761e+03,-2.217347628275249602e-02,-5.685741601085312485e-02,-9.981360484393432264e-01
1.368135561294114950e+03,1.450791428362658962e+03,1.438486320756861915e+03,-2.470151078132954564e-02,9.443723388360029114e-01,3.279492659033370061e-01
1.500550490611032956e+03,1.505509830054329541e+03,1.595139572885939515e+03,-1.579732361801556295e-01,-9.827876593537900884e-01,-9.577511823363928090e-02
1.537581338701216055e+03,1.485955613259442316e+03,1.516585810172731726e+03,3.629446904973462201e-02,4.878436648308148160e-01,8.721761692461205140e-01
2.378321052657254313e+03,2.801878143575180729e+03,1.285979237423797940e+03,2.764142381949531019e-02,-9.941574729535388455e-01,1.043401680076499194e-01
1.488815561930822241e+03,1.439683696584936115e+03,1.515791938991754705e+03,-3.202238723907360751e-03,8.263054745915853205e-01,-5.632131109332684238e-01
1.505214779408099503e+03,1.574595321603331968e+03,1.552008163396958480e+03,-2.320612938725694942e-04,9.999501864789427374e-01,-9.978512328184923827e-03
2.484270205681882260e+01,2.729450330838516948e+03,2.053107824031738346e+03,-5.822024374467612562e-01,7.451508726378014424e-01,3.252545139397347018e-01
1.478026984144117932e+03,1.517235638748319161e+03,1.583492891055528844e+03,-4.748272483003714061e-04,8.499341332933659787e-01,5.268887393007550823e-01
1.468100787486982881e+03,1.513723320967349309e+03,1.531176426579562531e+03,2.509777844814600756e-01,-4.777533056856481108e-01,8.418799977450547312e-01
2.626902008431733520e+03,1.245699517808732480e+03,1.670324761792383015e+03,3.108558616056288360e-01,7.875033345683096764e-01,-5.321720880967124589e-01
2.085206939111089014e+03,8.136951105124062451e+02,1.710393044977040290e+03,9.178407996750902464e-01,-2.131701198245264384e-01,-3.348533506862188536e-01
1.423511127811496408e+03,1.360061555447775618e+03,1.543482521902040162e+03,-7.066410557492117106e-02,8.769500451624517856e-01,4.753579729770713858e-01
2.498251340076873930e+03,2.499415861113717256e+03,1.731835253268254519e+03,2.767532687011971682e-04,5.194503102648940773e-01,-8.545006135593663510e-01
1.535513890881910129e+03,1.424100463288454648e+03,1.505901959390759657e+03,2.767677903573055641e-04,-6.325255715143492941e-01,-7.745394275180804700e-01
1.361920790804846092e+03,1.559725125364028145e+03,1.367497887557464765e+03,7.461793314612010063e-07,-4.726202418944460693e-01,8.812661952844206281e-01
1.381298835639722029e+03,1.536018303760197796e+03,1.528918955398696653e+03,9.909686682322235186e-04,-3.056828964788208536e-01,9.521328608872908772e-01
2.097135850263350221e+03,2.627177455818751696e+03,2.279235275163894585e+03,1.528829376711950960e-01,-8.525896360075166935e-01,-4.997176402145473428e-01
1.577245572973279877e+03,1.428837009625883866e+03,1.560766827350271342e+03,-1.117856067116353679e-03,2.014897366007989687e-01,-9.794899879234875151e-01
2.500839492087107374e+03,2.466356041075872781e+03,1.773770166792468672e+03,3.217919675885492353e-02,-5.191813149071552447e-01,8.540581136826886910e-01
1.784415597177514201e+03,1.355630801971095025e+03,8.710587983889850250e+01,-4.444925561066798703e-01,6.612956267456597814e-01,6.042470203590706301e-01
5.763334621894567817e+02,1.618897004024194757e+03,1.306330307376361134e+03,3.405066881125191625e-01,3.575669482831664303e-01,8.695982249557014931e-01
1.287102995069731378e+03,1.477791970421491214e+03,1.583727272909521616e+03,-1.947013581860986692e-02,6.137151695274672969e-02,-9.979250726974062680e-01
1.351402336336953567e+03,1.506847167821309540e+03,1.470190433291453473e+03,-2.848892999438843998e-01,-8.607358571654809554e-01,4.218671247763783883e-01
6.604078748925959417e+02,2.887679438756899799e+03,1.734344057075375360e+02,8.051755024099376268e-01,-5.740655570300099431e-01,-1.487990139440749093e-01
1.516133172638756605e+03,1.428041089058813441e+03,1.565048515915975258e+03,-2.505795770055625066e-03,3.299670501262980549e-03,-9.999914165442330694e-01
8.305247962226966365e+02,2.284183195403046284e+03,2.276535388108452480e+03,-7.218473189661180900e-01,-3.785262921176202333e-01,5.793567935884702536e-01
1.594684337922740497e+03,1.502143726846396930e+03,1.592981208855661635e+03,-5.877528235845839305e-03,-9.989367101730938225e-01,4.572640080296219711e-02
1.445674083054308994e+03,1.496665209272225866e+03,1.585513836420701409e+03,-1.506204855595615760e-02,8.968211967048326239e-01,4.421367162249816296e-01
1.434153371571804882e+03,1.422850883964385503e+03,1.512433692251942830e+03,-5.217161184788105064e-04,-2.920041675029586004e-01,9.564169038516601162e-01
3.657334208747153639e+02,1.510454368820278660e+03,1.613837676186258705e+03,-8.384955213494570125e-02,7.714222557867421726e-01,-6.307748852670524986e-01
2.855741889290613926e+03,1.709779632561378321e+03,1.027337981885702050e+02,6.272047172024005635e-01,7.481364754287828100e-02,-7.752529657217615000e-01
2.694120838898497368e+03,2.901548577043193745e+03,2.667596039218660280e+03,7.596222160158001557e-01,-4.737833235375417118e-01,-4.455372613743615595e-01
1.869964936138703706e+03,2.792593090343746098e+03,2.346559454688699134e+03,8.340697161934365056e-01,4.831197087693615000e-01,-2.663138290205895320e-01
1.456809716372159983e+03,1.366587534461948735e+03,1.610247815043803030e+03,-1.025630522021898083e-01,-9.856150981872573436e-01,-1.343268348033777315e-01
2.004725488154848847e+02,1.311724132300618976e+03,1.621703131759379403e+03,-8.792799739884260557e-01,-4.585246724008291697e-01,-1.289257621370739904e-01
2.179836099538950123e+02,1.316755390301407488e+03,1.579266163886469485e+03,4.225240214657562110e-02,1.185280415334900340e-02,-9.990366587601009485e-01
1.507487785061051000e+03,1.544026218715462619e+03,1.602523708723936124e+03,-3.757998961274285066e-02,1.100199487021261829e-01,9.932186845142854104e-01
1.492187581027244505e+03,1.433870293110139301e+03,1.598010850461781502e+03,8.988084677790266971e-03,-2.206704353733379975e-01,-9.753070148860647492e-01
1.386486436098286504e+03,1.427628928028309701e+03,1.552532717412861075e+03,-6.054495664383765805e-06,6.014070027535397545e-01,-7.989428120975535785e-01
1.291992887479057572e+03,1.595425502929314916e+03,9.280948621139251600e+02,4.063562355638907240e-05,7.065119050272008483e-01,-7.077011561411933327e-01
1.255987749519266117e+03,1.509400871256302025e+03,1.535891954026350732e+03,-2.161155713744412638e-03,-9.851343579027334041e-01,-1.717720183427731417e-01
2.455809414591366021e+03,2.475787171830173975e+03,1.774940991944937878e+03,5.270773978323021444e-05,-7.399311238378220024e-01,-6.726826363137315967e-01
1.440461361132624916e+03,1.404138870770342464e+03,1.550581206771491225e+03,-1.349091143547423693e-04,8.483787562016289474e-01,5.293897126175647339e-01
2.466377680539639641e+03,2.462732962465358924e+03,1.764370855356037964e+03,1.023028709402046821e-01,-8.808326065679986661e-01,-4.622424058911269729e-01
9.894142209893010431e+02,2.678557592490498109e+02,1.716707170524766070e+03,8.413204543909347244e-02,8.336445982536901111e-02,9.929613113149267090e-01
2.424425284798704979e+03,2.784842288207674301e+03,1.289633870916191427e+03,-9.982394321016571301e-04,1.402148591551195811e-01,9.901205970941854284e-01
8.887936830170073677e+01,2.658694659024236444e+03,9.750820772175393358e+02,7.174759312563141478e-01,6.725780612844962647e-01,-1.812926902736931301e-01
6.779037811932017803e+02,2.044975820809050219e+03,4.041770126646022732e+02,-6.407253772165256711e-01,4.549715966034342807e-01,-6.184430752097261896e-01
1.438380382065756294e+03,1.488085490384919240e+03,1.475703225605779153e+03,-1.434128203389731281e-03,6.857347139968734684e-01,7.278501530506965578e-01
1.495173711207934275e+03,1.529553608083564768e+03,1.442409907134137939e+03,-6.089478689154777464e-04,3.356803026664594847e-01,-9.419757765379357384e-01
1.946687363063556859e+03,8.183157083133852439e+01,6.596848166153913553e+02,6.486445067418287191e-01,4.283401939578596607e-01,-6.291144427795254401e-01
1.436062046599888163e+03,1.467352169000166668e+03,1.512650360797614667e+03,-8.086589417784039932e-03,6.592519625340902412e-01,-7.518786185060316596e-01
1.369867071979414050e+03,1.506473970741591984e+03,1.503896208588081663e+03,2.405630611241121809e-05,-3.906445907042610521e-01,9.205415814480052417e-01
2.376502489163158771e+03,2.768186239314169597e+03,1.254894532048652763e+03,-2.874121096760827096e-03,2.071855268017426810e-01,9.782974480758935831e-01
2.371423041646990441e+03,2.764460617790388369e+03,1.235002597835486995e+03,-3.576445593416633928e-01,-2.013706791278256636e-02,9.336406523225000420e-01
1.394428362577614962e+03,1.575723318565763975e+03,8.845578131119234513e+02,-1.307819670469770559e-05,4.909290885702116691e-01,-8.711995350231668267e-01
1.467756429438938085e+03,1.459015902188924429e+03,1.560215867459274705e+03,5.585671616746975404e-02,8.250196723348969252e-01,-5.623367029808796769e-01
3.102653769660685725e+02,1.770038259717522124e+03,1.066862773269600098e+02,-3.987742556027795010e-02,-8.482494917642793286e-01,5.280933541073267179e-01
1.932857842140037747e+03,9.191604836915724945e+02,8.723525254747265762e+02,6.320866796127857512e-01,3.047093513285600297e-01,7.124736069981902897e-01
1.417730898468545547e+03,1.529995543807189506e+03,1.464994174568831113e+03,-1.049217398914202223e-02,8.811175674989479845e-01,4.727808652322114114e-01
3.884927139527076179e+01,2.702104532808541080e+03,2.087875777816736445e+03,6.554077323881263295e-02,3.136180180572239462e-01,-9.472846170993790560e-01
1.748054893889834602e+03,1.801591947875228243e+03,1.454649753190381034e+03,6.065377850374379376e-01,-3.695587242331802025e-01,-7.039447880800191459e-01
1.575648441710767429e+03,1.123070577911613782e+03,2.372961144453688576e+03,-1.671864654418000473e-01,-4.041565037664677784e-01,-8.992809384371176495e-01
8.305186504917847401e+01,2.622402068063232491e+03,1.012730782185191060e+03,-2.652682238969081840e-01,-4.904866677307769263e-01,-8.300937285445170177e-01
1.829200491938289872e+02,2.951908905266958755e+03,2.261617601025105614e+03,-7.768738276838821344e-01,6.263581267011970599e-01,6.436266755784014748e-02
1.490312595516543524e+03,1.505708156212891254e+03,1.575527034057324954e+03,2.353366228840135868e-02,3.388975869557120379e-01,-9.405288896652197472e-01
2.495468738695681623e+03,1.586800568384493999e+03,1.346273665159733355e+03,7.268608224694977915e-01,-3.187344754118030532e-01,-6.083433890024021462e-01
1.222450625969934208e+03,1.541269264204520823e+03,1.523659789189869798e+03,-2.099660879567983086e-06,-1.727294411627734727e-01,9.849693092432817432e-01
2.154443840906254536e+03,9.221187834498483653e+02,1.637683012441479605e+03,1.543747432895270777e-01,9.492262440537382329e-01,2.741130719865902399e-01
2.070666660775949367e+03,8.490857482154419813e+02,1.646593273126511349e+03,6.612577691696164273e-02,-9.908536118665396408e-01,1.176286592551372828e-01
1.347531990577901979e+03,1.496552601829382411e+03,1.393315048775111109e+03,-9.715285179935395643e-02,9.401918394254538125e-01,3.264975167823401803e-01
7.034608569307025618e+02,1.921449445665304665e+03,4.626766966388772175e+02,8.237575225784353750e-01,-3.338625777541163187e-01,4.582131852869526512e-01
1.702301634366516510e+03,2.567990851428790847e+03,2.864521026977637121e+03,-7.075715710120128454e-01,1.552435777715545639e-01,-6.893779104789181655e-01
1.932236187688698692e+03,2.259874187874093877e+03,1.669776490539478345e+03,-2.401182819593364673e-02,-9.702130850597229239e-01,2.410601619629086922e-01
1.190477302844493721e+02,2.089955273981212940e+03,2.670357167714050775e+03,2.561991070069563059e-01,-1.578052840576938398e-01,9.536558655470581680e-01
1.538915713565691931e+03,1.358917902373245397e+03,2.289182863994944057e+02,-7.300532232383459552e-02,9.598215828427336671e-01,-2.709478769462173031e-01
2.414785097003181363e+03,2.798124706411052102e+03,1.230122709346204829e+03,-2.167276400410534168e-02,9.967098490383454745e-01,7.810101235183110335e-02
7.091808812060095306e+02,8.376022746730386643e+02,1.443801576513200644e+03,-1.010735883179653405e-01,-7.470686246410292997e-01,6.570179600448464718e-01
2.746578383282742379e+03,1.291455567574830411e+03,2.547488646637048078e+03,-5.852606813139843434e-01,-7.943093374586628064e-02,-8.069452655986963929e-01
1.455622271989551109e+03,1.470308016033759031e+03,1.582298441302353467e+03,2.195756123860610753e-02,-2.228191340731410786e-01,-9.746124865788189373e-01
1.510324263834836984e+03,1.502329228385505758e+03,1.526621023274874233e+03,-3.306857524927363928e-02,-4.991101835141917298e-01,8.659073241654750008e-01
1.896115883171621022e+02,1.238468005053435490e+03,1.541449879765053538e+03,1.606449867853561309e-02,1.891341087952029196e-02,-9.996920599720244827e-01
1.024138036824738947e+03,2.214237522234927383e+03,1.257535402766067136e+03,5.168127349462133813e-01,6.912216862177977816e-01,-5.050912566058129993e-01
2.319427785364257943e+03,1.379591601355935836e+03,8.682368224710306777e+02,-1.199078806343611969e-01,-5.531604892839054877e-01,-8.244001293407020592e-01
1.944722179487679341e+02,1.257674628352436002e+03,1.636621395063537875e+03,-7.710382243570473859e-02,-3.098440434633407681e-01,9.476558812649721331e-01
1.435731814670767335e+03,1.489529888122110606e+03,1.492958974358675960e+03,1.791514836301353816e-02,1.090690687078842147e-01,9.938727210816916680e-01
1.406117102487424518e+03,1.447101270135290179e+03,1.530896057677165118e+03,3.764419361809775901e-03,1.704982403360981447e-01,-9.853507899165466766e-01
1.490685868430812889e+03,1.451533792492742577e+03,1.567933594983879857e+03,1.066353703956072390e-03,-8.062328055690134443e-01,-5.915974358582831716e-01
2.767933826445049817e+03,1.703617486430463941e+03,1.235468712795408237e+03,-1.734640470688746938e-01,9.846133541776120879e-01,2.113686707152767977e-02
1.495812522717011461e+03,1.488508162118950395e+03,1.594202224263842254e+03,2.158575833496689615e-04,-7.425526534287720803e-01,6.697876605995317645e-01
1.760545722947029844e+03,1.370939714572498360e+03,4.474338704658796217e+01,-5.400173187005504610e-02,7.498911830267280809e-01,-6.593534913639336192e-01
1.756045341252688274e+02,1.226394126052824504e+03,1.667186916372690803e+03,1.927887518340997558e-02,9.977669912342649328e-01,6.394807405219353480e-02
1.379711674428257993e+03,1.474840052820052506e+03,1.486065374280546166e+03,5.499100178358450053e-02,-1.702414571698807610e-01,9.838667775585846487e-01
1.363482058806827411e+02,3.000000000000000000e+03,2.297038744188371311e+03,2.967255079436575179e-03,-9.997545283780407965e-01,2.195628349459068096e-02
1.492859849342602729e+03,1.490667848662951428e+03,1.573989035617965101e+03,-4.386494872037189317e-03,-7.305126725951334443e-02,9.973185403944503369e-01
1.467235995547325956e+03,1.503041296662772311e+03,1.641769398194887572e+03,-2.285170512044138458e-01,9.670050207592338909e-01,-1.126110435759873490e-01
2.346343298605061136e+02,1.253264732792176346e+03,1.522067597839271002e+03,-2.934709250459829281e-03,-9.864511327685278053e-01,1.640291137002932442e-01
1.498434734172985145e+03,1.371706623115200046e+03,2.679996165416443432e+02,1.023029739191622933e-01,-9.573402878330249388e-01,2.702474325855406811e-01
