x,y,z,nx,ny,nz
1.572622320497899182e+03,1.561032658237790656e+03,1.555736529546863267e+03,5.691558211821934332e-04,9.692831034396176548e-01,2.459470297607079248e-01
1.541325810605246716e+03,1.581675508186873003e+03,1.518561997445348197e+03,-6.614564935002461565e-01,-6.508714999176051785e-01,3.726145431962710752e-01
1.446081247347667613e+03,1.453762426365105284e+03,1.575559151308797027e+03,-1.992880882954936594e-01,9.796848302509245654e-01,-2.240292926705497734e-02
9.223474548199895935e+02,4.888953611057665967e+02,2.674311345332435394e+03,-9.269338945982651817e-03,-2.990776845437850134e-02,-9.995096821650022445e-01
2.353136636501307748e+03,1.481871798898226189e+03,2.177309557010525509e+02,-1.372041879838461695e-02,8.594578628221781758e-01,5.110224380016311629e-01
1.534270060758001364e+03,4.179542372853195502e+02,2.206128239045470309e+03,-4.907581501853142819e-02,-4.119743899122871311e-01,9.098728847683426046e-01
2.779551194976070747e+03,9.085385964467261601e+02,2.438734969145974901e+03,-8.805773220613081209e-01,3.180596015818368261e-01,-3.513142036880072538e-01
1.545846980720844840e+03,3.874303111052290660e+02,2.171478704150309568e+03,-2.160182523832214485e-02,6.366326970013866937e-01,7.708645602536891017e-01
2.354952121701418037e+03,1.677734618705376306e+03,1.433615498550939492e+03,-4.385140719788949148e-02,-9.544079180918620953e-01,2.952669638993200008e-01
2.388310788058282014e+03,2.951967336962184618e+03,9.270654511037698740e+02,-2.929604735152427364e-01,-9.559731308679214612e-01,-1.701569911312938999e-02
1.658542063637682759e+03,1.355919384264349446e+03,2.601197896130201116e+03,3.233811177265120962e-02,1.789399478121358675e-02,-9.993167923525299035e-01
2.393557479632404920e+03,1.503796950753805504e+03,2.348790810473610406e+02,1.120189518738745893e-01,-8.541288941902090981e-01,-5.078539027422050989e-01
9.797268564098267234e+02,1.159836582950149023e+03,1.646902035298707005e+03,-4.797427314966837830e-01,8.709994692944676986e-01,1.058623448864444289e-01
1.482125206117026664e+03,1.479706633418873480e+03,1.549944409671271842e+03,-1.184745192153768660e-02,3.542008188099417254e-02,-9.993022844377524860e-01
1.697677694200256383e+03,2.889645954326821084e+03,2.193342091985939987e+03,-4.502288755596296488e-01,8.840701473524326115e-01,-1.253552319313389618e-01
1.454177301623729591e+03,1.519379034068678038e+03,1.577230013443911730e+03,1.356173987794764557e-01,-9.804400336056682264e-01,-1.426368173074701318e-01
1.510305269359435215e+03,1.530758730115802337e+03,1.557717141588319919e+03,5.825754359690987760e-02,9.820048984174194473e-01,1.796453119295014778e-01
1.618043186036492216e+03,3.686156660896548942e+02,2.088914260496307634e+03,-5.765163813909796042e-01,7.371193348235718368e-01,3.525392860620016333e-01
1.666868515337039753e+03,2.930258480637432513e+03,2.177052564871240975e+03,3.717866430357995994e-02,-1.445798954045283621e-02,9.992040399533269612e-01
1.696940704518333177e+03,2.904841969030098880e+03,2.198182239506060796e+03,2.482305719834811478e-02,3.740151689449437711e-02,9.989919631134769329e-01
1.626075396946718456e+03,2.938663777451339229e+03,2.200067560635653535e+03,-6.531563213823098069e-02,1.443709804589500545e-02,-9.977602108715283302e-01
2.476453036994423655e+03,1.292680007064492656e+03,1.008779184017187049e+03,3.270181622403101063e-01,6.518538415897144611e-02,9.427671967442532441e-01
2.888894774919187057e+03,2.538673691277674607e+03,1.774894831206100207e+03,-9.488975204384124673e-01,-3.002681419640411131e-01,-9.712125733996201937e-02
1.564963708733919020e+03,1.424454229985491338e+03,1.592484811966198322e+03,6.638449702162667516e-06,-8.474613182553625279e-01,-5.308571502926321406e-01
1.644502903282999341e+03,1.328444611852066373e+03,2.654530807157071195e+03,-8.309937848728014831e-03,-9.708626029288893733e-01,2.394926954357732007e-01
1.688276823716445961e+03,2.845271042725345978e+03,2.231900505533325941e+03,-7.502165414516578923e-02,8.886304415611818650e-03,-9.971423093035197693e-01
1.649262405232868787e+03,1.351282931864880311e+03,2.648907916191301410e+03,-2.554576925217308826e-03,-9.981287185288747477e-01,6.109447916661030209e-02
1.039875181624991683e+03,1.495470357357941111e+03,2.023509141713585450e+03,5.699221068840899518e-01,-8.213599452086829400e-01,-2.359306024214147257e-02
1.723665422148526204e+03,2.915137414613028341e+03,2.163894946357900608e+03,-2.178186809008392927e-02,-9.745374407103195302e-02,-9.950016673297809033e-01
1.444917273126498003e+03,1.487903989321431482e+03,1.540495965524442454e+03,-1.201731368129873266e-02,3.625627796856507185e-02,-9.992702669847389751e-01
2.341809231265055587e+03,1.490124136476557851e+03,2.757799899523844260e+02,-1.337337250015266593e-03,5.924088952525219387e-01,-8.056363400162421806e-01
1.632157964200478091e+03,2.990426045243008502e+03,2.193255959277757938e+03,-5.465177449543977555e-05,-9.998829030953295671e-01,-1.530284649466458376e-02
1.401597611612639184e+03,1.485667938612043599e+03,1.562237808502291955e+03,-1.305508707293878967e-01,-3.594857854254979168e-02,9.907896698354140552e-01
1.516834697555318826e+03,2.654057313273508498e+03,2.740531435649491414e+03,-8.305307401803122547e-01,-1.253764030685320663e-01,-5.426780326944696808e-01
2.706070063256924527e+02,8.484038926312008471e+02,2.906066425563540179e+03,-3.454925211763629211e-01,2.409834884707426350e-01,-9.069519701151058655e-01
1.732246096283210363e+03,2.965804124863229390e+03,2.163214612481355744e+03,6.987392822463533992e-01,-6.930227097130993441e-02,7.120116647106773389e-01
1.541774360094788335e+03,1.544944650967175676e+03,1.452906360517152962e+03,8.510748916433179398e-04,9.837027211373405855e-01,1.798005341997633566e-01
6.944210585255427759e+02,2.174887304581232911e+03,9.814885157150924897e+02,-9.701071625284199973e-01,-2.220654603008924977e-01,-9.787249129561645389e-02
1.807289271538059893e+03,1.237368743463374088e+01,2.230534060738683820e+03,8.211546235867479560e-01,9.028005040138593895e-02,-5.635198280998012788e-01
2.336574814233089455e+03,1.479702186285767311e+03,1.745420315066896819e+02,1.384020575908221739e-04,5.023749282975713548e-01,-8.646498784264533555e-01
2.031911094887244644e+03,6.977382743737158535e+02,1.524200814695367853e+03,-2.653597119991754072e-01,-7.290443311877995436e-01,6.309346926668789601e-01
2.886411573458407929e+03,2.510598898937647391e+03,1.821197945130965763e+03,9.538084485963639336e-01,2.841109250120391616e-01,9.762389909751040262e-02
8.175036222622060222e+02,2.734895649436248732e+03,1.922686161503906305e+03,4.959623074671485332e-01,-7.877734832712497415e-01,-3.652866389926459068e-01
1.469507616485837616e+03,1.412212854626176068e+03,1.584245165994374929e+03,-5.984914893628649410e-04,-1.991926854771741001e-02,-9.998014125557440623e-01
1.352287941846023614e+03,1.526085251001978804e+03,1.581874384169641871e+03,-8.405355765115557487e-02,-3.613058464927042246e-02,9.958059953118809648e-01
1.565514083040352034e+03,1.415728854993447385e+03,1.578613552294355486e+03,-2.394218978961925870e-01,-4.293669810722512414e-01,8.708163700647146843e-01
1.089184297730639855e+03,1.530982935770722179e+03,2.017823091480278663e+03,4.530562839831467903e-01,-8.911143651742661209e-01,-2.559671313756664915e-02
7.649403456329139317e+02,7.874091718385385548e+02,7.845643377276489616e+01,-1.251494497261597394e-01,-7.949227522187490846e-01,-5.936627268392455914e-01
1.669851627377699288e+03,2.956681863113770305e+03,2.167383102226847768e+03,1.846768560082410512e-06,1.849349314618381479e-02,9.998289807301253829e-01
5.434218832760133182e+02,2.349460650412972313e+02,8.894221145411795533e+02,-2.841952333347191884e-01,3.136762953594757763e-01,9.060023460672601558e-01
1.726507550522559995e+03,2.892446888189067067e+03,2.162369749547620813e+03,4.917162166540648971e-01,-7.567906863004056905e-01,4.306773959803020801e-01
2.004672076279787916e+03,6.566542578656521982e+02,1.489471299032762090e+03,5.132745719724970401e-01,5.271404416424990691e-01,-6.772534005462069739e-01
1.488939201241143792e+03,1.487747698224089845e+03,1.609225753672522387e+03,-2.104523620144960194e-02,9.922730867580132133e-03,9.997292820785810274e-01
3.771323834899717440e+02,2.052872160022803882e+02,1.850960983017237140e+03,2.125983822233099355e-02,7.826429624226811654e-01,-6.221077178825302756e-01
1.517107525485346514e+03,1.595418720076236696e+03,1.468889037994848195e+03,6.105995003559880601e-04,9.716722119537171132e-01,2.363318423006535995e-01
2.322965116635171853e+03,1.533625002401979373e+03,2.739765647600953002e+02,-1.828807822762698956e-04,-7.170567058011908523e-01,-6.970148113348553220e-01
2.096929700520501285e+02,6.080731967152565858e+02,1.220932638626356265e+03,-8.680151648743182624e-02,9.403308913274276426e-01,3.290035129764536936e-01
2.379140938784048558e+03,1.448652307607443845e+03,1.940155484458472017e+02,2.941111949999499209e-01,-5.432546985026088793e-01,7.863669229631553570e-01
2.028184610475978616e+03,7.506665705384809826e+02,1.509997549402182358e+03,-6.982819951589951113e-02,4.394870138892467692e-01,8.955306734976087313e-01
5.098298581591532752e+02,2.115665459027986799e+03,1.308519552956965981e+03,4.009376786935371917e-01,-6.578044535094798029e-01,6.376066802872539796e-01
9.144855233813633504e+02,4.799144658126953118e+02,2.613219932787657854e+03,-3.241381579146955538e-04,-9.999871407932571232e-01,-5.060946806807550651e-03
1.542007105013746468e+03,1.575817917569710517e+03,1.414696775698785586e+03,-1.043656180118433010e-04,5.781408671496340163e-02,-9.983273613825940362e-01
1.965936123697032826e+03,7.348958002599979409e+02,1.513947181714513590e+03,-1.934474274227803228e-02,9.843379848427247225e-01,-1.752270313735843077e-01
1.903970596951986181e+03,2.072604630670690312e+03,2.962179127525624608e+03,-4.098449113061848337e-01,-9.093913759946267161e-01,-7.095402696834550438e-02
2.388029340744825276e+03,1.480728621793590037e+03,2.489299260966395479e+02,1.220312495642189229e-02,1.005762749612317264e-01,-9.948545102959631681e-01
2.325616053184635803e+03,2.671494986645468089e+03,8.869559510896609709e+02,8.758019069739405582e-01,-4.392874533302346673e-01,-1.999938826250593493e-01
1.643650290831164739e+03,2.992346965028473278e+03,2.201788358719800726e+03,5.642459283514180209e-08,9.999272386045762184e-01,1.206306331839703677e-02
2.373403818692953337e+03,1.478679748255313143e+03,2.048413973041137695e+02,-1.787175356528030584e-02,-3.682546655627725873e-01,9.295531731513546614e-01
1.550416563773933831e+03,1.468406087584293573e+03,1.504142307035669546e+03,2.892768500223628081e-01,7.167919647988042486e-01,6.344510881391955959e-01
4.864977583354951776e+02,2.094897526942970671e+03,1.270574455384678686e+03,-4.041489396185383720e-01,6.567904743042329851e-01,-6.366238351400549389e-01
3.494467968992887563e+02,1.827367298338133139e+02,1.814258701920661679e+03,9.367146188750252733e-01,-1.258492738650495157e-01,-3.266920308998309541e-01
1.452838627159321959e+03,1.442105634633401905e+03,1.543463301772826981e+03,1.980059282100744833e-03,-9.912359373047113786e-01,1.320885913350949015e-01
1.601401415486022643e+03,1.395578453698190287e+03,1.539960051380039204e+03,6.642306148606151872e-01,-7.440009957581502631e-01,-7.252729550155612159e-02
7.899638576170316355e+02,8.290254612290885916e+02,7.330850061094233183e+01,-1.075307615078432109e-02,-6.644555714332908147e-01,7.472504031076560027e-01
1.617246410825307976e+03,1.542790312133111911e+03,1.556065987401987513e+03,1.530358533950741315e-05,2.719204411912193309e-01,-9.623197355495589633e-01
1.694280953296677808e+03,2.803040995149903210e+03,2.208052655943881291e+03,1.000097645429974189e-02,-9.922199372082745050e-01,1.240950308286694753e-01
2.010713960243008387e+03,7.936940946087771636e+02,1.484139498349279847e+03,-1.931772728178104623e-02,9.842680154824862138e-01,-1.756226042137943033e-01
1.985845961924746064e+02,2.113047023080943291e+03,1.565738267741571008e+03,7.010662403256948672e-01,4.940882205136365446e-01,-5.141818326480073198e-01
7.221639193848227478e+02,8.113098870892235936e+02,7.227336672109038318e+01,3.834751453299756196e-02,-3.260094669929136657e-01,9.445884265436127469e-01
1.565337628110534979e+03,1.381218959646785152e+03,1.547907834682359407e+03,6.390112461518846487e-01,1.460240454123401255e-01,-7.552096433791284369e-01
1.518537056198623759e+03,4.603699403517667861e+02,2.198277759331832840e+03,-1.327795756621059226e-02,7.655303287711641147e-01,6.432627857838375540e-01
1.484614606280115595e+03,1.505762939091336648e+03,1.568783936055236836e+03,-1.475816824222541956e-01,-4.373864683518247642e-01,8.870810133894960758e-01
1.376680025984048143e+03,1.520583228302840325e+03,1.533512593533986092e+03,-1.019000918336303158e-01,-3.607015555241948473e-02,9.941404906564875743e-01
1.082937596709742593e+03,1.490071622265035785e+03,1.992224380023394360e+03,-4.783241881872867807e-01,8.778212693747901030e-01,2.521487712056691768e-02
2.348907118997617545e+03,1.428140026764123604e+03,1.897326483220988962e+02,8.595574622013730376e-04,4.562232816821836789e-01,-8.898649214415118580e-01
6.297817804545302600e+00,1.853048894012340043e+03,2.427954117755531911e+02,6.746420346160122428e-01,-6.877962743266811119e-01,2.679447893718109874e-01
2.059124166900291186e+02,2.789907235543448223e+03,6.527112871838199908e+02,-5.934250684334287929e-01,2.250672554915265633e-01,-7.727816112332721588e-01
1.744909802344046284e+03,2.813983471148320405e+03,2.216478366236368856e+03,-5.015916531823812891e-03,9.922570790755974590e-01,-1.240996760902668278e-01
1.622453330958467177e+03,1.415004014232712279e+03,1.591981868577483965e+03,5.497985097061864890e-01,-8.313565049000879448e-01,-8.104295456834278988e-02
1.693570010925322322e+03,1.317632599196112096e+03,2.633353596700581875e+03,-7.918675317558458715e-04,-2.513145084154578823e-01,9.679051558937523669e-01
1.019096806792807797e+03,5.036363790270687559e+02,2.665814186379055627e+03,-1.152146441981410831e-03,-1.960254228478429117e-01,-9.805981369327093633e-01
4.190961697507341910e+02,2.081681126226868344e+02,1.807034721617330888e+03,4.873715181472457192e-02,-7.818896194708259140e-01,6.215089001750140341e-01
5.262280867119102368e+02,2.129482824372749747e+03,1.309459374197336729e+03,2.438577692903002858e-01,-6.963675217683185092e-01,6.749856761317303278e-01
1.965087172785844814e+03,6.854801493736651992e+02,1.501140393599714571e+03,-2.162814744949931919e-03,-6.410832569467833641e-02,-9.979406018441198123e-01
5.539469884125459203e+02,2.111480312483510602e+02,8.350493495418977545e+02,-2.293554620388890339e-02,9.671991301169068356e-01,-2.529818242906554659e-01
1.470559367556508960e+03,1.475411954385446734e+03,1.461787419869828454e+03,8.028618103175675855e-03,-9.991172299203010532e-01,4.123472041541918764e-02
6.857797657643211551e+02,2.126110399845122174e+03,9.702871719721368891e+02,-1.884397740340029714e-01,-6.510329031999634308e-02,-9.799244935970955472e-01
1.439499105129252939e+03,1.514723735092509514e+03,1.570241129091934454e+03,-4.116964941890568497e-01,-4.030125204668039141e-01,8.173658330389360627e-01
6.950730014935011241e+02,2.184770728391300963e+03,9.950293033638441784e+02,1.452363606549337237e-02,-9.898146148252512377e-01,1.416195335177198034e-01
8.252518337355810445e+02,2.688665865698646030e+03,1.902704059217881422e+03,1.998664716433375468e-02,-4.520749442497373205e-01,8.917560085117035573e-01
1.498599442758818668e+03,1.445130938466631505e+03,1.504478061451330404e+03,-2.473957588380281958e-01,9.680903882705889085e-01,-3.995420687558021849e-02
1.518631533776122751e+03,1.456799574286113511e+03,1.567351561508159875e+03,1.441458947699400354e-02,9.211256014288443650e-01,3.889985167099734298e-01
0.000000000000000000e+00,1.893124344645488236e+03,2.285969753605669439e+02,7.324345870631099320e-01,-6.343975726604683674e-01,2.471422575687879930e-01
1.048196682794663730e+03,1.445118248695593820e+03,1.993902889711456737e+03,2.683708697625477452e-02,-6.735774675675361423e-02,9.973678883513755755e-01
2.274520524285304873e+03,1.567810989759138010e+03,1.962114178710800616e+03,-7.534422590119286278e-01,6.403938634481609604e-01,-1.490652943945711961e-01
1.465032184050819751e+03,1.473230400098281734e+03,1.497428727674422817e+03,1.808132146427609242e-03,-9.934210641745493398e-01,1.145046720114388655e-01
1.021594970042244086e+03,1.454470861029618163e+03,2.688800519473734767e+03,-7.467942118946749863e-01,4.111833171439392975e-01,5.227108998128102701e-01
6.856496347411768966e+02,2.108036934929234121e+03,1.028634359982783735e+03,-3.637389196955533727e-02,-9.916018950505602891e-01,-1.241072992016375165e-01
1.488351689337961488e+03,1.407169117817494225e+03,1.501615091773905533e+03,-1.679921354387242552e-04,2.157110055927823900e-01,9.764572360553190888e-01
1.641316782399963813e+03,2.918565819447414924e+03,2.168398943828010943e+03,-2.823460822658657721e-02,2.556010718049894770e-01,9.663699596895755084e-01
1.624347148256045784e+03,3.000000000000000000e+03,2.251819417640992924e+03,1.526472148024123066e-01,-9.882088347331690059e-01,-1.192169318421746477e-02
1.449139820299045823e+03,2.423383948610118750e+03,1.016089220170800104e+03,9.864260662652466483e-01,7.923744721065170693e-02,1.438229562761463853e-01
1.479859854190126043e+03,6.063224614253232403e+02,2.613368635881481168e+03,-7.088599925889493836e-01,-6.638302417932703259e-01,2.384259234804031458e-01
1.483019957753377184e+03,1.539297724035068541e+03,1.506242817303305856e+03,-1.982851241437175449e-01,-9.641440991371725833e-01,-1.763779057656614802e-01
1.518345693556963397e+03,1.466581233755657877e+03,1.426311736962970372e+03,6.834757704273105011e-05,3.272907631403585565e-02,9.994642579363399726e-01
2.397241735452927514e+03,1.516236891739906469e+03,2.860782605953084499e+02,-3.520162529457095970e-04,-6.212916505264819422e-01,-7.835793265972741395e-01
1.424365735764625015e+03,1.623777690932208543e+03,2.951289620238753741e+03,-3.614948480792661289e-01,-8.718602826364550973e-01,3.304256684539337297e-01
5.703086278334536701e+02,2.177092592505212906e+03,1.297404525442914974e+03,7.056273720777662961e-02,4.647215089243837971e-01,8.826408212068996839e-01
3.524781381850649495e+02,1.540470339575517187e+02,1.778070356936410690e+03,2.317290408070258323e-01,1.287796091688988426e-02,9.726951268353711821e-01
2.418211222303880731e+03,1.459288485437370809e+03,2.097052531518396847e+02,-2.431420301156398105e-03,-4.924109003698969866e-01,8.703594621719387137e-01
1.576645701311075072e+03,1.040157090213218908e+03,1.514448868919062761e+03,1.381129878926380394e-01,-9.811399570624805833e-01,-1.352375215345276438e-01
2.044738979983268791e+03,9.961257182560210595e+02,2.383984284395675957e+02,1.125373438788807301e-01,6.460469323470585667e-01,7.549560963643129341e-01
2.507646095402510127e+03,1.090262510874387544e+03,1.920704535698432892e+03,4.553799525243249491e-01,8.867249564795095518e-01,7.967402585131266868e-02
2.925909469124514544e+03,2.543928520334419773e+03,1.746569950814015101e+03,-5.368658760000683677e-02,-4.878025042937098738e-02,-9.973656488369321282e-01
1.495458643184842913e+03,5.627442402143879008e+02,2.584345587094813709e+03,9.763184501689234351e-02,4.262337425281993997e-01,8.993290941412949158e-01
1.557364782948227912e+03,1.572562247269190038e+03,1.412997054969740702e+03,1.022549685741400822e-04,2.966880621586618916e-01,-9.549744411849248049e-01
1.147169583387226794e+03,2.972811966273203325e+03,2.533926046146405497e+03,-4.227376070750036297e-01,2.310314912164873613e-01,8.763089441691132020e-01
1.528638272220019871e+03,1.503244429620584469e+03,1.506283955943113824e+03,-7.061392490942060007e-01,-6.097951850340078694e-01,-3.598849721758481390e-01
1.565186316828650888e+03,3.387249301454353372e+02,7.727365709357285368e+02,-2.664881975149246407e-01,7.356998495811822858e-01,6.226795097893236264e-01
1.503948457499087453e+03,1.447397041101283321e+03,1.552995176116420907e+03,-9.544579394504855842e-06,-9.517718555762908483e-01,-3.068066733983558225e-01
1.080582767501673970e+03,8.605975769282638339e+02,1.012126672630827102e+03,4.273358823087072267e-01,-5.753694715323726117e-01,6.973765230634002554e-01
2.375818302954731735e+03,1.447261054535454605e+03,1.600550284717616876e+02,-9.506860509586545947e-07,-8.680803097043257033e-01,-4.964237866004592159e-01
2.029561616574916570e+03,1.913777347597420658e+03,2.364156919268395541e+03,-1.534411143894287843e-01,1.563374125934770820e-01,-9.757122720548856432e-01
6.001750153545459625e+02,2.263180016870557836e+02,8.970892089788802650e+02,-1.767885679752917785e-02,9.626493423497183288e-01,-2.701734659362152735e-01
2.415268846529184543e+02,8.450996785668620532e+02,2.882621198055288460e+03,-4.070790307879322278e-01,2.345562375090756435e-01,-8.827627281089431843e-01
1.687055168189236383e+03,2.982183049613378444e+03,2.170862430973023038e+03,-4.138057217373942165e-01,-4.259440858838870470e-01,8.045722219651472162e-01
1.367561739021694621e+03,1.455716930926353371e+03,1.555798417968605918e+03,-5.468851743353415548e-03,9.969593047910716432e-01,7.773182264113202844e-02
1.819241956939312104e+02,2.111063766647622288e+03,1.522362041635096830e+03,4.557083769810007512e-01,-3.319712559671250118e-01,8.259085665864907000e-01
1.325828153670874826e+03,1.496143629741974109e+03,1.534265829288952546e+03,1.600415899856733049e-01,3.579152893932461416e-02,-9.864611781165253390e-01
1.502310462009722414e+03,1.446058762487252125e+03,1.571493650701820343e+03,3.106422326855217114e-03,9.875327284082313639e-01,-1.573831644837580257e-01
2.517420249514353259e+02,2.764189066888293837e+03,6.728185520094791627e+02,1.957869118807283038e-01,-9.806051033670800665e-01,-9.006463603777010302e-03
2.009092275742733364e+03,7.381287144531700051e+02,1.502016027853336482e+03,-1.091830627329852012e-02,6.238441854483608440e-01,7.814724709613216636e-01
2.427954443440448358e+03,1.507797979429240513e+03,2.194929063774639815e+02,-1.990761783587577383e-01,-9.408708774426064458e-01,2.740997394935864584e-01
2.335808057497846221e+03,1.417318853623716450e+03,1.495149915000034468e+02,4.023043441029363482e-02,-8.673775365138255422e-01,-4.960218959868266664e-01
1.495894377319913019e+03,1.533430301217230635e+03,1.648274996801249927e+03,-2.149043959641533125e-04,9.999999364749119213e-01,2.843699575845632667e-04
2.370110621758573870e+03,2.663010593984553907e+03,8.594750330073784426e+02,-8.762764332640738951e-01,4.385029068283076148e-01,1.996367030611296278e-01
2.519749349099872688e+03,1.599359282326474613e+03,4.726109709164838790e+01,-9.584497443679173001e-01,2.839575649222077502e-01,2.724314307352227252e-02
1.950720192267317827e+02,6.004589520177206197e+01,2.478329587116267703e+03,8.170675470989472444e-01,-2.467533900455377294e-01,-5.210694655981528145e-01
2.384671282909753700e+03,1.499078631046444798e+03,2.339506358898314886e+02,4.941572455344749731e-04,9.522736655580394949e-01,3.052451829157533658e-01
2.095500383809986147e+02,8.521392332773841645e+02,2.921123365546070545e+03,-1.756563000762898299e-02,-9.554440822825038815e-01,-2.946490357591199927e-01
5.852042688192702826e+02,2.031214459547061892e+02,9.456540716303434237e+02,-4.446184008440821206e-02,9.618476830796914845e-01,-2.699484753254551839e-01
7.819026539647792333e+02,2.762564604850007527e+03,1.888650994882538726e+03,-1.688762135954162968e-01,8.941834792464238291e-01,4.146284239224750645e-01
1.462653391803430395e+03,1.502070724926813909e+03,1.596047138884432343e+03,-7.322119586520262242e-04,-2.179336280961674255e-01,-9.759633177586589659e-01
1.575887646660058181e+03,1.425600568778357228e+03,1.538363606767443798e+03,2.427663853588158631e-06,-8.040011004526030902e-01,5.946278083516696178e-01
1.135164511826768830e+03,1.728783546409236578e+03,1.655423526534358643e+03,-3.792095526537434536e-01,5.877145487478072639e-01,7.146969458213103810e-01
7.603929818634412641e+02,8.276430241703759521e+02,8.494742769544720318e+01,3.708359652801808317e-03,9.093269103208121429e-01,4.160658820849063577e-01
1.722874976884886792e+03,2.849936693375744198e+03,2.164081926604580531e+03,4.161358247703765556e-02,-2.215005968704135686e-01,-9.742719308999296945e-01
1.691571404929747132e+03,2.813269063680786076e+03,2.191809850147344150e+03,-9.358283064106507438e-04,6.320495034192440131e-02,-9.980001294978152471e-01
9.656891796106700667e+02,1.139733463541685751e+03,2.492242614529683124e+03,9.991490939056867360e-01,-8.167405420674940172e-03,-4.042748614667623919e-02
1.759871050736350981e+03,2.917503905245279384e+03,2.202468020611235261e+03,6.693580691579804898e-02,3.869783525823877746e-01,9.196561055009379038e-01
1.328318606504695481e+03,1.478313023800972132e+03,1.573038358531885024e+03,1.200738041664343829e-02,9.942543533580888715e-01,-1.063677754022268884e-01
7.900810175660226378e+02,2.716012895891869903e+03,1.930283341428976428e+03,4.744787095992237906e-03,7.591143931590487171e-01,6.509399550605131646e-01
1.440130824668126479e+03,1.520147498992425881e+03,1.594360123989682052e+03,-1.386874325880458822e-02,9.898685635740253064e-01,1.413077662703553228e-01
1.379566410473523320e+03,1.464103368261429068e+03,1.565653014659484597e+03,2.459333765870575471e-03,9.952141386208197826e-02,-9.950323813124476446e-01
1.495356791447511341e+03,1.504871154300126364e+03,1.556393223553463031e+03,-1.118771384381864603e-01,5.230385730136378752e-01,8.449344099009935549e-01
8.222887916943631126e+02,2.182824960135230413e+03,2.174578027110953371e+03,4.414892958942188139e-01,7.402068484789484648e-01,-5.071301835581174533e-01
1.515409721805944855e+03,1.553053694514082054e+03,1.535186891616507637e+03,6.681354336183166834e-03,8.175186584943570089e-01,-5.758633540327264821e-01
1.711986852281606616e+03,2.869460200002558395e+03,2.233507266654162777e+03,1.635225311518345107e-03,9.995931083471178979e-01,2.847707469400007421e-02
1.554731572815770051e+03,2.668209834144639444e+03,2.776815544385373869e+03,-2.972346603923528563e-01,-9.546707724279061003e-01,1.597726301178977945e-02
2.720606527511222794e+03,2.069416411728193907e+03,6.188104462970195527e+02,1.983773268477583285e-01,-8.208539021097609467e-01,-5.355794129575154328e-01
1.319374457861225892e+03,2.363112758458955341e+03,1.067525340701569121e+03,-4.014849623609548224e-02,-2.739598120257368263e-01,-9.609027628458579606e-01
2.341202431186410195e+03,1.018779355283686527e+03,2.766363604981578646e+03,6.899296500798254295e-01,-3.609778694442558056e-01,-6.274488470881237623e-01
