x,y,z,nx,ny,nz
1.520460426679772127e+03,1.396839512410256702e+03,1.500330374709007629e+03,-9.623022302494959809e-03,5.825246093179747842e-01,8.127560993192892713e-01
2.833954455776157602e+02,2.444104853222449947e+03,2.548431548937567186e+03,-6.568908203138901225e-01,1.520589847186284149e-01,-7.384934091470853890e-01
1.482471766058525645e+03,1.551880894299052443e+03,1.425931919918184576e+03,1.880670402016794505e-03,6.570694652830194604e-01,7.538276864586004322e-01
2.869207879241676892e+03,1.147968187760845922e+03,1.196890765567249673e+03,2.918489731293071321e-01,8.695283464464977907e-01,-3.984276993500683317e-01
1.945614016167915906e+03,1.160564154866012814e+03,1.386941018195047718e+03,2.715834813463837150e-01,5.557964599418681040e-01,-7.857052295714125334e-01
2.756520888774599825e+03,1.455881822641849112e+03,1.793662350782381964e+03,3.763422795553417188e-03,7.346312383475944729e-02,-9.972908332504119011e-01
2.726211564064887625e+03,1.438550872194999101e+03,1.868449004297407100e+03,3.233716487429375008e-02,9.865453962631979268e-01,1.602575704289274650e-01
6.057993190685057243e+02,1.341175193099451690e+03,2.064393542565012922e+03,-6.757780401159337036e-02,-3.356272287153042599e-01,-9.395677749634965270e-01
1.535008046868107840e+03,1.346636473536229687e+03,1.473106602994248760e+03,-2.046879017748620688e-01,5.702173868700394221e-01,7.955846872446127316e-01
1.019600445857494833e+03,1.704308299720134301e+03,1.965172200533765817e+03,-9.015306476104621991e-01,-4.326465751314846897e-01,-7.709244194948894346e-03
2.787511009816313162e+03,1.518095815607109444e+03,1.775854251385193038e+03,-2.150213796351157780e-01,-9.715504431800520146e-01,-9.927508577914180565e-02
2.788101897198223924e+03,1.439618564719943834e+03,1.808517758269360684e+03,1.486105153668373750e-02,-9.947100768982214403e-01,-1.016415862939881176e-01
2.768698354948207452e+03,1.449054144913305208e+03,1.773510982176449261e+03,-3.066070624759488494e-02,-1.011777975591950790e-01,-9.943957835658140398e-01
1.490737167286880549e+03,1.525678034793831102e+03,1.579841597779387484e+03,2.409278581115005258e-01,4.314467175746961591e-01,8.693718980274350860e-01
2.781252650011779679e+03,1.493840364222236531e+03,1.761132000067408626e+03,3.454297573946107924e-03,-9.771306899765491716e-01,2.126115766702831589e-01
1.489515577667355728e+03,1.537170422645252074e+03,1.553861614303448505e+03,-1.014109439502605117e-03,8.362311883747632901e-01,-5.483761219923565244e-01
1.592465453044371316e+03,1.891452291033479014e+03,2.941805293577548127e+03,-2.561734729340985894e-01,8.357447519003836645e-01,4.857014118116693147e-01
1.463395186749262848e+03,1.570488060562686996e+03,1.543026683469231557e+03,-1.478659085473670309e-01,6.628300448042805104e-02,-9.867837840208508737e-01
7.811173327907839337e+01,2.193551999604727371e+03,2.995547301788502409e+03,2.431162354163745043e-01,-2.972907705992294813e-01,-9.233161396799507425e-01
2.804584790924748631e+03,1.535814838606260764e+03,1.793167398444575156e+03,-3.345862699353966546e-02,-1.154491805036681196e-01,-9.927497202219393024e-01
1.542528451767559545e+03,1.899406250071727527e+03,3.000000000000000000e+03,1.175883608545916573e-02,-5.363838994906777735e-01,8.438921981752703916e-01
2.669696956328835768e+03,1.323780880664096003e+03,2.358382134591184240e+03,-5.124460238257112499e-01,-7.356426071927378851e-01,4.429774567039386213e-01
6.120150081908778930e+02,1.057244266684626155e+03,7.312104401342008941e+02,-1.153686308439355254e-02,6.892883480101875682e-01,-7.243952471458924292e-01
2.769981944170933730e+03,1.544081569756606996e+03,1.723527529509056649e+03,5.303977446816688117e-04,-9.925595885940252661e-02,9.950617937139045743e-01
2.109448635110392388e+03,2.593751174740971692e+03,1.587390155380421902e+03,-4.336902034287770658e-01,8.995210416384175067e-01,5.267545063540146622e-02
1.535381820148721317e+03,1.464253370493648617e+03,1.500434817140060431e+03,-7.707647709597433526e-03,-6.695228974335790673e-01,7.427514267767715284e-01
1.621834877477674581e+03,1.945332818247419937e+03,2.933404329069834603e+03,8.179843224761139675e-01,-2.936146337874272483e-01,4.946636180367097180e-01
2.126377157793806873e+03,2.549996933930889554e+03,1.573975156615485957e+03,-9.595170517326344350e-02,2.560249319296992732e-01,-9.618963065241159516e-01
2.726047145808379810e+03,1.483161796722458121e+03,1.779444004819930342e+03,-6.473644373478156140e-04,3.919683028614187603e-01,9.199784945699678307e-01
8.935161215424961938e+02,2.718504812894002043e+03,4.556981867152957193e+02,3.561806765156112498e-01,-9.270169324224587504e-01,-1.173666591453297325e-01
5.758725862356359357e+02,2.207014596356863876e+03,9.877374852345571981e+02,-1.342532441442747526e-01,5.086124890813112920e-01,-8.504642275764754400e-01
2.240037166655406509e+02,8.627537538151986496e+01,5.355178893553720627e+02,5.838385509838718290e-01,-7.864459560151578765e-01,-2.015820047833072337e-01
1.585853168824776731e+03,1.862357742796292541e+03,3.000000000000000000e+03,-4.896750152743741388e-06,8.441738408020693640e-01,5.360695164635873589e-01
8.842399348469195957e+02,5.330807618406660140e+02,1.396968711980913724e+02,8.177401897998777258e-01,-4.808352127861089120e-01,-3.163834384587752013e-01
1.598241250464418954e+03,1.836177838677904901e+03,3.000000000000000000e+03,-1.717808150553512751e-06,7.981424035115153304e-01,-6.024688404506166606e-01
7.218490139175843296e+02,1.127368936490240003e+03,2.683557804992637102e+03,-3.862161843437839082e-01,6.223068786457167656e-01,6.808606375324934845e-01
5.938848029078820900e+02,1.341361743037252381e+03,2.038198357670499945e+03,-4.449023665103701841e-02,-3.767334630373175841e-01,-9.252526772026357094e-01
2.817208246944927851e+03,1.538415761617491171e+03,1.845246550913787360e+03,-3.100892616167831572e-02,-2.975388214548419508e-01,9.542060030337072840e-01
2.753083431546983775e+03,1.508746406934076504e+03,1.800291110136879524e+03,6.845774346974242035e-05,1.932061781437076908e-01,9.811581768709055629e-01
5.369041475838811266e+02,1.322282327372757209e+03,2.109975605231196823e+03,-6.972514902548873073e-01,2.328188204879197420e-01,6.779644210162893980e-01
6.644833241746354133e+02,1.331386175152071473e+03,2.084867559469622392e+03,1.070966416098142679e-02,-8.766295275241999807e-01,4.810467488365938182e-01
1.083802150847402714e+02,4.074071029873837233e+02,1.271360715914549246e+03,3.319051871304644630e-01,-3.844554710664964126e-01,8.614133372098029540e-01
2.256250927240423607e+03,2.441454003649224433e+03,7.074380457179275083e+01,1.705702043658635092e-01,-8.551569875814922783e-01,-4.895021266277963523e-01
3.213615136720431451e+02,2.520246789259231718e+03,2.488509757909233485e+03,-7.605823163706146861e-01,1.309348490296889933e-01,-6.359014116463989064e-01
4.869395262746188564e+02,1.389510329944586147e+03,2.141557020866905532e+03,4.371071938977371535e-02,-9.457581567998372130e-01,3.219175078447940597e-01
1.495857161414948905e+03,1.353843722817126036e+03,1.529460821632520720e+03,-1.231450057048115790e-02,4.421589260552891698e-01,8.968521824611528359e-01
1.230443101783797374e+03,1.751793349562375397e+03,2.666998066326022581e+03,-5.497067383239746530e-01,-2.167473425215993010e-01,8.067484684528640759e-01
2.725143836599258066e+03,1.526314550824426760e+03,1.753795773852647471e+03,-1.794854136376534330e-04,9.699444204348326437e-01,-2.433265070893900206e-01
1.494789134545155093e+03,1.486708403302550096e+03,1.550100814026327043e+03,-3.559006902974654052e-01,-4.154346658807308024e-01,-8.371073629053523701e-01
1.397117619767360850e+02,4.552415621440798645e+02,1.255567354500421970e+03,2.022831913366193168e-01,-3.991334258971396265e-01,8.943008547654894835e-01
1.463428616054962049e+03,1.538052281647380823e+03,1.513350868720179278e+03,-4.474798886945138420e-04,8.710772351785747158e-01,-4.911458542178679942e-01
5.424733161156490269e+02,1.384884519113334363e+03,2.168831277012648115e+03,-4.343065958016549544e-02,-4.896590457570713650e-01,8.708316695646214356e-01
1.494554842255098720e+03,1.513664540011354802e+03,1.597905256187855684e+03,-9.635088551770017162e-02,-9.747760789561681349e-01,2.013159277225560484e-01
2.372826764442918943e+02,2.456243197464174045e+03,4.712138634279009466e+02,-4.985241031837674835e-02,-5.175145897737646328e-01,8.542209237408905365e-01
1.143604371362043366e+03,2.812182314595283970e+02,1.781599387187560751e+03,6.417469170244771703e-02,-3.962802854416116460e-01,9.158840233977283418e-01
1.553149696938096213e+03,1.437063389697746743e+03,1.530560267122792766e+03,3.634621557118778833e-03,8.287402382968603876e-01,5.596216641212163889e-01
4.376377953885414627e+02,1.408563447007547211e+03,2.142549587425570735e+03,-2.667917519078965571e-01,9.123503946779039087e-01,-3.105461615363945271e-01
3.044743054982214971e+02,2.469233792128135065e+03,2.471830659512143939e+03,-2.173287895349762244e-01,-9.012033217671897578e-01,-3.749676920416544768e-01
2.784842650837731071e+03,1.576095707167583669e+03,1.754058588379170033e+03,-6.268165784011623439e-05,9.998188240471087562e-01,-1.903457780110382608e-02
6.345750619634485190e+01,2.148450532917143391e+03,2.966219504580965804e+03,-4.510382243781863032e-02,-8.801958598263091016e-01,4.724625842816784771e-01
1.540217357629903518e+03,1.437068788401682241e+03,1.533885931283720765e+03,-2.700572244337250995e-03,7.232216772254438375e-01,6.906106808475879211e-01
4.785426473318665899e+02,1.390283017840117054e+03,2.085385086091754147e+03,1.459115827514338021e-02,-9.465621705424313026e-01,3.221911783370101645e-01
2.712894589786285906e+03,1.522738027452798178e+03,1.702533373775120253e+03,7.300273630097571910e-05,9.719302060889282169e-01,2.352693544908348866e-01
2.319229449333131015e+03,2.143754756534503940e+03,1.425511405116754304e+03,2.533948697515426285e-01,7.747586921522726655e-01,-5.792581539504635391e-01
8.331532201951196726e+01,8.296448523810257711e+02,6.058678235877722500e+02,-8.539688770579684229e-01,3.845951845867283669e-01,3.504621249280055473e-01
1.083411950198328952e+02,4.145478524501281186e+02,1.218336934443815153e+03,3.186468223662358712e-02,8.720510048040862605e-01,4.883765832287033093e-01
5.423973070790508189e+01,2.155457069535996652e+03,3.000000000000000000e+03,5.718942321762446844e-03,5.807312312933523568e-01,8.140752610780082055e-01
2.871995770125096215e+02,2.569994403796513325e+03,2.492015265509052824e+03,-1.305303422454772433e-01,-9.424501466008750050e-01,-3.078141499757084953e-01
5.554109201911235232e+02,1.410892952242819320e+03,2.198503243834124078e+03,-1.134155746394087394e-01,-4.869590612195288659e-01,8.660298956302882045e-01
2.786717280882113755e+03,1.490345940174451471e+03,1.781253065247178938e+03,1.373386365520034257e-03,-9.877298375623203563e-01,1.561661992846184455e-01
1.549655700696744589e+03,1.547201171762546664e+03,1.474980333339751496e+03,1.929633547451917392e-03,6.556653258093209091e-01,7.550491752500162468e-01
1.524918104106962346e+03,1.309633204559708020e+03,1.538623417961444375e+03,2.891543985783092199e-03,7.680213993567326369e-01,-6.404176520861246669e-01
2.614776667234835259e+03,1.352066579639893462e+03,2.341833634135100056e+03,6.203581131847800689e-01,6.719054239342475698e-01,-4.045972227951630251e-01
1.523284429984668122e+03,6.148421502203949558e+02,2.899047061269792721e+03,5.596963425578322937e-01,1.497914087635190405e-01,-8.150475679296429465e-01
8.752163154568861501e+02,2.714564544182301233e+03,4.073207001418107893e+02,2.495280509130516078e-01,-9.606985255150567449e-01,-1.216309782938920919e-01
2.786145197026637106e+03,1.487644737571855785e+03,1.850437019339069820e+03,-2.818091464029620630e-02,7.252500196634423420e-03,9.995765289816154198e-01
1.513178960310447337e+03,1.403743492857130832e+03,1.495534120177301247e+03,-1.078260625559185511e-02,6.877749459763874418e-01,-7.258438944356522260e-01
2.276530008549413196e+03,2.478599601542879554e+03,3.561211597458396483e+01,2.294928134162400185e-02,-6.073219047710646246e-01,7.941243192795124362e-01
1.437174709106157025e+02,1.849689908437405620e+03,6.067976943909691272e+02,5.449282269431476172e-02,8.878568816089873472e-01,-4.568814835976292010e-01
2.742149861130704267e+03,1.526775052452528826e+03,1.753866003267351061e+03,1.115097592601903449e-02,-5.113156749473615065e-02,9.986296703690655807e-01
2.235810449333314864e+03,2.403556203498568266e+03,9.698000826231259452e+01,5.524727734281967284e-02,-7.469850307479772855e-01,6.625413965818657269e-01
2.209652900308616154e+03,2.419265732851392841e+03,6.393300011528568660e+01,-5.316602530627884821e-02,-2.054845900704360961e-01,9.772151538922824177e-01
2.772880872757199541e+03,1.448652399378524251e+03,1.816970245813577094e+03,2.532519924667004209e-04,9.259324038910040633e-01,3.776891834406366222e-01
1.957547705728651692e+02,2.785349442638810615e+03,1.584162726464577645e+03,-6.291181379412424945e-01,-5.577247172687704868e-01,-5.414365228360698001e-01
2.817733810534857639e+03,1.484307260965437763e+03,1.843006806629628727e+03,1.076723279713461684e-01,-1.960045797173609328e-01,-9.746737272128820351e-01
1.255287360611652332e+02,2.225805110993219841e+03,2.966135358562303736e+03,-4.604097697917233084e-02,-8.783496572980827866e-01,4.757962883032440526e-01
2.712504314476751915e+03,1.560061395172177527e+03,1.773800347686234318e+03,-6.579817376621190927e-01,-3.056052230047959228e-01,6.882335944832447261e-01
2.798813723357421622e+03,1.579638756273042645e+03,1.756200174535562155e+03,2.176373697935523720e-03,-9.836926759084032579e-01,1.798443292453005826e-01
1.494346509778541304e+03,1.502952950104895763e+03,1.499225241738564591e+03,1.526741728351368500e-04,-6.680208298849822368e-01,-7.441425586071372944e-01
2.132109671564089240e+03,2.602438684207322240e+03,1.556371571277142039e+03,-1.283423439882585594e-02,-9.234263495362471375e-01,-3.835610243619085313e-01
2.796874436200259424e+03,1.445126487844104531e+03,1.799348232854450771e+03,1.537469975330321148e-01,9.848184661736028023e-01,8.058814697615415690e-02
2.194763464976230807e+03,2.427817308190965832e+03,5.923756387209918017e+01,1.111776151835410925e-01,8.624948957412812423e-01,4.937024333567101575e-01
2.269647132617639727e+03,2.497770130301244080e+03,7.276347037137442442e+01,-1.055288331552898390e-02,-4.429234520676665343e-01,8.964973241801619253e-01
1.472481230260917073e+03,1.520999924802547184e+03,1.604501511717800895e+03,-8.897594810473263838e-01,4.534961086825266552e-01,5.166570715860285823e-02
1.601131266622124031e+03,1.958469008651151171e+03,2.975048494632376787e+03,-9.411593993314967821e-02,8.879966897264082171e-01,4.501156172423269597e-01
2.240627769859086584e+03,2.471313944724944122e+03,1.884366883726073638e+00,-1.779950395047921437e-03,8.390447258161971567e-01,5.440595370514275109e-01
8.289773649157666568e+02,2.611844810522310581e+03,1.663336577173723072e+03,5.010068707014304623e-01,7.090738174478652400e-01,4.961919355651316366e-01
2.237185544443711478e+03,2.394254027976609450e+03,1.821238525854753476e+01,3.857652810907771530e-03,9.909294352397923777e-01,1.343278559723808108e-01
2.699817245078014821e+03,1.522987099931573539e+03,1.853602449641807880e+03,1.708350447509998649e-01,9.568781764778977461e-01,2.349458296400623591e-01
2.317745399783831544e+03,1.985789740756355741e+03,4.515531217360575624e+02,9.261109516663110774e-01,-3.020145913710244323e-01,2.260656802849845548e-01
2.711910663540295445e+03,1.521516706488741875e+03,1.737623227757224413e+03,-8.576801540905500121e-02,9.889022792581551868e-02,-9.913952644397552305e-01
1.319912995329942760e+03,2.356169539982350045e+02,2.832519686968440510e+03,7.293530557835289363e-01,-7.432599615831038398e-02,-6.800880577648040770e-01
5.532801521380956729e+02,1.063407663209814018e+03,7.916461620584609591e+02,2.559883697278956260e-01,-7.140874111883129816e-01,-6.515743424555846541e-01
2.735672399605110513e+03,1.537268522483353308e+03,1.671082363111960603e+03,-8.298718192692714662e-05,9.983365060306815808e-01,-5.765599569497097815e-02
2.332413075569279499e+03,1.274403702445640192e+03,2.105020429519805930e+03,1.754133691167158726e-01,-9.577376427297916717e-01,-2.279665713070775646e-01
2.749404209396790975e+03,1.548303501091501175e+03,1.845419563062607949e+03,1.548991153322582144e-02,-3.672353209102223737e-01,9.299990761912932946e-01
2.192682100617550532e+03,2.395589754243775587e+03,2.223033287567178832e+03,-9.644223044350423990e-01,1.597443018196533226e-01,-2.106451441271646186e-01
2.039796404019973011e+02,1.850943550679011423e+03,6.174189111422889482e+02,-2.670174149980381051e-01,8.568935157284426340e-01,-4.409480726687835528e-01
2.446336669306303691e+02,1.501266949390715581e+03,1.645168590399404820e+03,-8.811499193787926121e-01,2.559703791591154687e-01,3.975600389524656109e-01
2.244812941366222276e+03,2.472513432864234801e+03,2.948546861701948529e+01,-8.935118957475698953e-02,-4.411764055244813965e-01,8.929612220752221052e-01
1.576901772791220310e+03,1.882891604035385399e+03,2.990962942019470120e+03,2.171063430217410814e-02,4.298314733854665115e-01,-9.026480780711142460e-01
5.198550259170144727e+02,1.037949458498128706e+03,7.552371279728274658e+02,4.103924075230586110e-02,-7.797952352764587758e-01,6.246880595614155984e-01
1.494730646901228283e+03,1.565813192785366255e+03,1.572882440898524010e+03,-2.643198557538140037e-01,-9.445026050687619357e-01,1.950636892725173266e-01
3.990225336135532643e+02,1.371833891720522161e+03,2.139703649124354797e+03,-1.511534704648839419e-02,-2.700178080731467922e-01,-9.627366771901013642e-01
1.958574371436355477e+03,1.227466765719989098e+03,1.385744804048890501e+03,-6.927050453852753864e-02,-5.761147265333589340e-01,8.144282774267915803e-01
5.558611466033510169e+02,1.333537498726402418e+03,2.147084609664338132e+03,6.325462526128929064e-03,9.336760293090544671e-01,3.580629285719318933e-01
2.850494274828809580e+02,1.535141857492897770e+03,1.648808145895105099e+03,9.360936376681461887e-04,8.405248392633956067e-01,-5.417722014924212237e-01
2.805520484194453275e+03,1.445973361191566482e+03,1.882557843775637821e+03,-2.982241207256995374e-01,-9.542875865970921190e-01,-1.993930500496024494e-02
1.234167589376638261e+03,2.611940300457601552e+03,6.117377832646961906e+02,8.794581213187537827e-01,-3.731039536341604346e-01,-2.955450094808682593e-01
5.405758049442600850e+02,1.142667169568454028e+03,7.563255103836030457e+02,5.886642768154096705e-01,-5.971493787217365679e-01,-5.448733694113109260e-01
1.601750187803154404e+03,1.421431475066938447e+03,1.542597822414528764e+03,1.915989258040619314e-01,-7.098253593892350777e-01,-6.778184202267394376e-01
5.337648139660043398e+02,1.111165466066922818e+03,7.123356147151720279e+02,5.267344905555017276e-02,-7.247621352529840522e-01,6.869827909548591460e-01
1.546778112578496120e+03,1.897775598926494013e+03,2.947990698172287011e+03,-6.529985069866937192e-03,-9.903363834217450146e-01,-1.385323318439633244e-01
2.747152706388889783e+03,1.478445665266516698e+03,1.896059685246297477e+03,-7.626406328867177953e-01,-1.169682917443411047e-01,6.361585366844942913e-01
5.833014502506141525e+02,1.375791691151986470e+03,2.163059113853738836e+03,-3.596945120125331213e-02,-3.757584447829191987e-01,-9.260193247198477140e-01
1.499435171409706754e+03,1.459221879296205771e+03,1.554922586388561967e+03,4.166173856993982951e-04,9.164975117299968277e-01,-4.000401697613356067e-01
2.755472067872060506e+03,1.446222327486922495e+03,1.831539119688672827e+03,6.790875392278895384e-04,-9.731635289827099411e-02,9.952532674142261504e-01
1.488857670119327622e+03,1.523080202962182511e+03,1.658167443508878250e+03,9.471567114730458092e-01,-3.187095265687961421e-01,-3.630980013521521721e-02
2.826136340185317295e+03,1.580907435836756349e+03,1.803728494245652882e+03,-1.012025315925783736e-01,1.149207901632336437e-01,9.882060815374044127e-01
2.262401073599365645e+03,2.414304621160917122e+03,4.052368924150565022e+01,-2.489662443936679643e-03,9.679031941618089219e-01,2.513109792911620843e-01
6.558600791727113801e+02,1.319589217349888031e+03,2.070534426205103046e+03,-1.366322818803769427e-02,-9.901303254118420938e-01,1.394820952499686295e-01
1.540087119363806096e+03,1.521351172114588280e+03,1.659002092316888138e+03,6.083008192867851022e-02,-7.582310399715960075e-03,9.981193364029937731e-01
2.076614236025372065e+03,7.925280774065594187e+02,9.356199140709587709e+02,-4.717304111713445103e-01,-1.708997412413063022e-01,8.650223682771265299e-01
1.531208275666668669e+03,1.949262131691038576e+03,2.946054043242545049e+03,-1.070445668323618616e-03,-2.990048298148947903e-01,9.542509973237842669e-01
2.750016310936691752e+03,1.476622724934881944e+03,1.839989942722524574e+03,1.092256310362978017e-01,-9.659445074615827798e-01,-2.345654919836305807e-01
5.352601737300157083e+02,9.864615437051701292e+02,7.711194077592404028e+02,-1.953663131110640605e-01,-7.654136816407829391e-01,6.131671058190352186e-01
1.572522086311133762e+02,4.034577763144172309e+02,1.262338622759513555e+03,-9.971049433959539368e-03,9.243165254433398648e-01,3.814964468583386670e-01
2.555663115289432426e+03,1.695662933781890843e+03,1.166958888125267549e+03,6.689846604916503958e-01,-4.918300848334803410e-01,5.572815192338274048e-01
1.449434392403642562e+02,4.286343535017606428e+02,1.255365244168769095e+03,7.382261862690500838e-03,6.773635089136926801e-01,-7.356114320766912185e-01
2.409435919525969609e+02,2.461769471860231533e+03,4.749065551754346188e+02,-2.091087720968265451e-02,-5.915544669176957537e-01,8.059938262071505433e-01
2.289286923389909134e+02,2.485076179315890386e+03,4.208486083364986712e+02,3.347144852380148482e-03,8.881009220457258824e-01,4.596363224146550186e-01
1.389483019438913971e+03,4.931855146888401009e+02,2.507513413996457246e+02,6.696723922184236732e-01,-3.160016388139051582e-03,-7.426499184655448449e-01
2.679326871739825947e+03,1.523416659785510546e+03,1.796933037010360295e+03,6.803771275023323121e-06,-2.799194031716382147e-01,-9.600235037131864546e-01
1.499462494849354471e+03,1.571272402856089229e+03,1.679002363539709904e+03,2.829836451857705160e-01,-8.277361336458183283e-02,9.555463282792440172e-01
1.237217076525915189e+02,2.186638368556593377e+03,2.934687465894950947e+03,-4.349829389210831121e-02,-8.784498509119145204e-01,4.758505625312541287e-01
2.870181884279311816e+03,9.272380842610932632e+02,2.772251709367199055e+03,-2.541595316612808575e-01,5.654831034144628399e-01,7.846220696733341438e-01
7.692877683807252254e+01,2.112423839722692264e+03,3.000000000000000000e+03,-8.141912056428304290e-01,-2.418182837835739299e-02,5.800930268759952879e-01
5.874527589008329187e+02,1.355261551481799643e+03,2.160345454657214304e+03,-3.834937609426236071e-01,-4.526485120648451876e-01,8.050104718844119933e-01
7.803752066420324809e+02,2.634481787282876667e+03,1.692882861786969670e+03,-5.915954322927895470e-01,-6.605633342822556653e-01,-4.622455255513203687e-01
5.360706840854163602e+02,1.318886755236985437e+03,2.063920565384553811e+03,-1.520017873819282106e-02,-9.991506485354664235e-01,3.830060179009989879e-02
1.274441199132742355e+02,3.977415858615322009e+02,1.225954970262007919e+03,-5.718320161505958260e-02,6.294066241015847663e-01,7.749692787395496829e-01
2.594052939248270491e+02,2.465249567178779671e+03,4.861538966317397126e+02,-6.478112106681267746e-02,-4.771105408855735308e-01,8.764524734001282180e-01
2.281488768333688313e+03,2.496943224327645567e+03,0.000000000000000000e+00,-5.213274451633569812e-02,6.066558211222493613e-01,-7.932533590522539146e-01
5.430120001782537429e+02,1.184511306923853908e+03,7.521351718993685154e+02,5.961926712023168928e-01,-5.930597638518565473e-01,-5.411417700608837089e-01
5.087804014733934537e+02,1.389267734570107677e+03,2.154883169929595624e+03,4.035619141077337151e-03,8.884294014155909025e-01,4.589955473405847308e-01
5.012525324280202881e+02,1.364837872127261107e+03,2.044467909389419219e+03,1.529757674774627528e-03,1.386658354325610021e-01,9.903380462878553780e-01
1.487997230007031476e+03,1.553428357263594762e+03,1.729367563690596626e+03,4.769785327094521743e-01,-8.599364055070481128e-02,8.746979896622457673e-01
2.337969417909410367e+03,2.496895180122571674e+03,0.000000000000000000e+00,-3.394491214129169172e-03,-7.531470403210771547e-01,-6.578434563670896296e-01
2.606241110142108028e+03,5.307423256626155990e+02,7.981327334691166016e+02,-1.842906903155936693e-01,6.194053265046174372e-01,7.631343151508194200e-01
7.031109821333059244e+02,2.886636411785169457e+03,2.830243409224724019e+03,-8.346946276755837779e-01,-2.883933067081972945e-01,4.691632756039523233e-01
5.626701205125626757e+02,1.293895345442672578e+03,2.039766698746358315e+03,1.094276170637724886e-02,-8.050572186292360710e-01,5.930962238112764684e-01
2.851367056699961267e+03,1.119914635554112920e+03,1.238786711402657374e+03,-4.530815942171222410e-01,-8.104406163258068840e-01,3.713530347137578014e-01
2.722316072087087832e+03,1.573935187484025846e+03,1.779319526510070091e+03,1.170786251798702354e-01,-9.632737875105841230e-01,2.416530691321870372e-01
1.045973400024961165e+03,1.953254157096171639e+03,1.648261904240407148e+03,-1.797633690770069348e-01,1.923103862682719045e-01,-9.647288979145549614e-01
1.896671640843532714e+03,7.355235111788421136e+02,7.330627893587192148e+02,-6.630636850890417877e-01,6.951529757283432254e-01,2.776848750871563354e-01
5.886796958261364807e+02,1.384999789457266388e+03,2.141085747897036981e+03,2.985741384916973818e-03,-9.895842038054352141e-01,1.439242471828335590e-01
1.162252594367244001e+03,2.592432897907195638e+03,1.180136845388949041e+03,-8.891210308902298964e-02,7.540867052313811048e-01,6.507287291318613054e-01
