x,y,z,nx,ny,nz
2.402605526698142967e+03,1.910771609296852830e+03,1.469200792524932012e+03,1.238857352033684127e-02,7.449208447894430929e-01,-6.670378236984120246e-01
1.495945925913035580e+03,1.511470475809985828e+03,1.462117477158936254e+03,-1.548640909480743753e-03,3.046188176939321757e-01,9.524730849835518764e-01
2.463325859189684763e+02,2.275984556722896286e+03,1.979012519508706191e+03,-9.338389326922694189e-02,4.818851761213452378e-01,8.712440103165023375e-01
2.405592120813887959e+03,1.849590428218391935e+03,1.460568818952277070e+03,-2.737556428120607732e-02,7.446988117885462444e-01,-6.668390047087925376e-01
1.703546811800526712e+03,4.510429938775657206e+02,1.242423399988050278e+03,8.024449448900771165e-01,3.111594694367067829e-02,5.959143464174694316e-01
1.832210972470510342e+03,1.864391955124887318e+03,1.975129590535604791e+02,-5.658903436075483073e-01,-2.894014726588972630e-01,7.720200169908759680e-01
1.971250945461335050e+03,1.703262491861745730e+03,1.759178400965596893e+03,2.544346571300788729e-02,-2.413414390144652255e-01,-9.701066641699449544e-01
1.858988375814030178e+03,1.893814284433930879e+03,1.676926823296968223e+02,-4.428614084896890790e-01,-3.147127010646706413e-01,8.395413561338762598e-01
2.643467454164540413e+03,2.680294064958848594e+03,1.001267176222674834e+03,7.046325556184094285e-01,6.318055125774135750e-01,-3.229779494632114556e-01
2.047420424598554519e+03,1.603890161541363341e+03,1.770512942482811241e+03,2.032069235035169341e-02,-1.970008545348711781e-01,-9.801927018576158668e-01
1.951738062436049404e+03,1.687709187277080446e+03,1.757421911545249031e+03,-1.907365770847640751e-01,9.810849206487268770e-01,-3.304446455413333206e-02
1.293954584056545627e+03,7.004581891355537664e+02,5.814504237619977367e+00,-5.723768422002589729e-01,-5.201394948453328393e-01,6.339082397436570648e-01
1.986410340792777561e+03,1.665102645120393845e+03,1.736638571721229482e+03,7.937773724818212250e-05,3.258184722288023916e-01,9.454323438795945167e-01
2.006320987283992963e+03,1.731220373476627628e+03,1.779307752049879582e+03,-3.796935581289749822e-03,4.438280681615045520e-01,8.961039165142725693e-01
2.630192997922029917e+03,2.699165148931396743e+03,9.512289480374465711e+02,-3.030850680393624708e-01,-1.753464716785106958e-01,9.366926157504777972e-01
1.993980055256584592e+03,1.731394117646892710e+03,1.802587912195031777e+03,2.606386064903959063e-02,-8.819153087106326727e-02,-9.957624862640115371e-01
1.309375568586023974e+03,7.283994242175449472e+02,0.000000000000000000e+00,-1.141219344923642826e-01,6.538390207689088740e-01,7.479777530031725963e-01
2.011258395018287217e+02,2.325599683751126577e+03,1.920966951125019705e+03,-3.623782311707064441e-01,-8.193153199487052118e-01,-4.443021765318520000e-01
2.017518020479984443e+03,1.599503325990338226e+03,1.851612378219970878e+03,-7.843796548193133766e-01,-3.465884237759970787e-01,5.144171669083417164e-01
1.364772175317595611e+03,7.116684029057598764e+02,0.000000000000000000e+00,1.910197537283993274e-02,6.328338326430864580e-01,-7.740519716395776184e-01
2.016168299097751287e+03,1.576502696815012541e+03,1.906698440103847133e+03,8.403906506910108209e-01,3.028375512304273265e-01,-4.494807802296975630e-01
2.412793273470890654e+02,2.322436227858257553e+03,1.946721220729438073e+03,1.174284215632506040e-02,8.075256778759460907e-01,-5.897155121150241541e-01
1.959262219815677781e+03,2.128052664177048882e+03,1.861581602476460944e+02,-9.773168322331074465e-02,2.898849289328513934e-01,9.520584257659474581e-01
1.464782298724024486e+03,1.600339269721765049e+03,1.487267229250216587e+03,2.321514159767181472e-03,4.925089298913775115e-01,8.703042942265976079e-01
2.995053423691028911e+02,2.623540918945303474e+03,3.694154456429829736e+01,-6.109502125044377792e-03,6.456164233204140235e-01,7.636374191478177975e-01
1.098226940686995022e+03,2.861544658743076980e+03,1.939864074043440212e+02,-2.942712835015911729e-02,8.632031025417328252e-01,5.039984601954552446e-01
1.836538135170554142e+03,1.865792302601882284e+03,1.392255786905949719e+02,5.342746637572987761e-02,9.595120729429480466e-01,2.765539508186365958e-01
2.445799642008918909e+03,1.887664615342770048e+03,1.469732421074634658e+03,1.508772498630406578e-01,7.364498834057130461e-01,-6.594525189166217105e-01
1.954045802243470689e+03,1.625323101989496536e+03,1.779786832635722703e+03,-5.271347429962397295e-03,9.998421238675311296e-01,1.696880185332104440e-02
1.629610544305436974e+02,2.323354724638537391e+03,2.083911789321328797e+03,-2.155119341937342147e-04,-9.158018750445197087e-01,4.016302767714956534e-01
2.630960542562726914e+03,2.678742568342944196e+03,1.045274154710566108e+03,-9.265964601158858116e-01,-1.084967202226801847e-01,-3.600659131348471487e-01
1.110764489390443941e+03,2.898051626225639211e+03,1.787379550575576275e+02,-4.843893464871016513e-04,5.183573831164846046e-01,-8.551639543009229572e-01
2.652681140817936921e+03,2.695851936872518309e+03,9.106209737606068302e+02,1.884021344017310778e-02,9.919249298957929506e-01,1.254192162659095722e-01
2.300512182018995190e+03,1.927771419694495989e+03,1.417037326325871163e+03,-6.122172653916814304e-03,-5.105346293543333580e-01,-8.598353977547267268e-01
2.030390613374883969e+03,1.694994635370405831e+03,1.726093393495170858e+03,-2.228020483830565612e-01,1.262910953193991659e-01,9.666487503117875413e-01
2.070987866565084460e+03,1.699984922599999663e+03,1.789726380261903614e+03,1.092933869155792727e-04,3.501350460377813945e-01,9.366992247200145449e-01
1.895037867667077762e+03,1.933072742948708537e+03,1.574129228807620109e+02,-7.250647556925918225e-02,8.722108069212979320e-01,4.837262855068171219e-01
1.406835775035692450e+03,7.341321083529404632e+02,2.119921733792089569e+01,3.894284569813217470e-04,-7.611308608627470607e-01,-6.485982277094276549e-01
8.315015795686442743e+02,1.951421161294067872e+02,1.236727057798474789e+03,6.733316169385620276e-01,2.791140830553065499e-01,6.846311870424082180e-01
1.756090074828264051e+03,2.810405286115543277e+03,1.133982998086535190e+03,-3.011060866805918834e-02,9.788887941707309359e-01,-2.021634979233677687e-01
2.441208328298940842e+02,2.339856129938342747e+03,1.896275736476537077e+03,1.200761006235357559e-02,-4.492928978782397831e-01,8.933038168600669904e-01
2.505319030879495585e+03,2.339170608796839133e+03,2.266045335442733176e+03,-1.093379289987567310e-01,7.023914139201669071e-01,7.033431018596056905e-01
1.427721300660818997e+03,1.556807147904060685e+03,1.473586277432248835e+03,2.949857958490487153e-02,9.238695023477860868e-01,-3.815690978500841934e-01
1.655045116232841565e+03,1.427912108279931090e+03,2.889234789361447838e+03,1.828112743056481970e-01,-2.773313844619766377e-01,9.432217879052351428e-01
2.059147686940359563e+03,1.580240047339447983e+03,1.853697435244193002e+03,2.430808505859950730e-03,8.303992955524509556e-01,5.571634420132040022e-01
2.039297852435455070e+03,1.556926091932037480e+03,1.745744857048447329e+03,1.773386466775912470e-03,-9.938468967290400302e-01,1.107483677644796327e-01
1.976348247176037148e+03,1.662502564681090462e+03,1.776770485265644538e+03,2.967993056174549754e-02,4.691226033579380394e-01,8.826341737891870709e-01
1.402319946554815942e+03,2.213738233157385366e+03,1.920728792162916079e+03,-2.747202600071859124e-01,5.336056686353400913e-01,7.998710953283758585e-01
2.471771345485186885e+03,2.300055623074157211e+03,2.257559673618872239e+03,1.877038816260948872e-01,-6.940680625036229623e-01,-6.950084729231462699e-01
1.048542530257830776e+03,2.842809298790307821e+03,1.798709707854274598e+02,1.300517246449079951e-04,5.003970151333551053e-01,-8.657960558539047335e-01
2.630872456284471355e+03,2.704342096720253267e+03,8.947474883635509286e+02,-1.340820196863751548e-02,9.742065341366821229e-01,2.252595147055104496e-01
2.284957041993610346e+03,6.985946974609158815e+02,1.847972152504092719e+03,5.982653636382155860e-01,5.125977557385394956e-01,-6.158913016780203087e-01
1.920258005725933344e+03,1.697773371092113166e+03,1.804462080423513044e+03,2.162237208603074237e-02,-1.446636898100931712e-01,-9.892446056845103364e-01
1.307447186238318181e+03,7.525894483437648432e+02,4.641845156332259137e+01,-1.935441529313474684e-01,5.516498102332078046e-01,8.113095264667813389e-01
1.832887989894781526e+02,2.362879218030053380e+03,2.109126027367443839e+03,2.012792773399566838e-03,-2.115953003991587478e-01,-9.773552974810343352e-01
1.785890692522454401e+03,2.765886038577216368e+03,1.117451185341732298e+03,6.079944499243387403e-03,-3.957467058395476300e-01,-9.183395772218644337e-01
7.840967744367238765e+02,1.665877286859024196e+02,1.235781445482002937e+03,1.059113840181816063e-01,9.583784103924909425e-01,-2.651294046855525721e-01
2.608227821203651615e+02,1.951601152246377978e+03,1.072053140593420267e+03,-4.979866983480881193e-01,6.328554318230026343e-01,-5.928770957631026572e-01
1.385190520067764055e+03,1.608981743235542808e+03,1.488870189193611850e+03,4.230034627597431193e-03,-2.453090761904541395e-01,-9.694356935586988522e-01
2.103101537380854552e+03,1.708212548489541632e+03,1.842594734296543493e+03,-8.053555845701571014e-02,3.489977171632566710e-01,9.336565842100895685e-01
1.239369917907173431e+03,3.328726364977545700e+02,1.149346505839670272e+03,9.045464630883971457e-01,7.825907146803945391e-02,4.191314994691179852e-01
1.595622960236497875e+03,2.078232969154686998e+03,2.963075835980624561e+03,-4.202194387268874398e-01,-8.262834350346159873e-01,3.750617393222819840e-01
1.733185393090535626e+03,2.351089135466815605e+03,2.664836905948776803e+03,4.597445198940752209e-01,-8.665160637461466475e-01,-1.943833524179738870e-01
2.268201178101761343e+03,7.012583763918602244e+02,6.043277331176041116e+02,-1.645110230003442586e-01,3.871081738334348210e-01,9.072394309457252337e-01
1.772232194311401372e+03,2.320935567567086309e+03,2.677729751915368070e+03,-1.352729270012316062e-02,-1.932968395023944574e-01,9.810470652270413261e-01
2.271656637330739613e+03,6.940124783501587444e+02,5.460191913480531412e+02,1.596694589076171900e-01,-3.874202894662372998e-01,-9.079709153943454902e-01
1.911791049252067069e+03,1.390954881121107007e+02,4.535378917747752325e+02,-3.866285687912840441e-01,1.037339347312240569e-02,9.221771752229910302e-01
2.054747533977238163e+03,1.759732600551745008e+03,1.722081559516002017e+03,8.068423610419835079e-02,8.785368408458275047e-01,-4.708110802868971656e-01
2.069826640506958938e+03,2.029741138278448716e+03,5.953741908163701169e+01,8.962883501344224291e-01,4.339539852656192354e-01,9.138452869825219871e-02
1.977968168837572421e+03,1.600713537580020784e+03,1.936152123882747901e+03,-1.855326736252436992e-01,-8.757236356550776035e-01,-4.457417873304249656e-01
2.040123809522720194e+03,1.748550742449823474e+03,1.769690418552817164e+03,-1.809071903552471317e-06,9.307753133132541379e-01,-3.655917342109102353e-01
2.585794799867193888e+03,2.728056707031159931e+03,8.720880429354336911e+02,1.026719697806065257e-01,9.691452351055175329e-01,2.240892230644777050e-01
2.266822944217534314e+03,2.065348348868845278e+03,1.086559923820013637e+03,-9.251100480826628461e-03,-3.007728134889584015e-01,9.536509486210507092e-01
1.749033246995730678e+03,4.772608227310618076e+02,1.265215000450918524e+03,-4.611478843844402098e-01,-4.626896956257794263e-02,-8.861161386541677176e-01
1.142934650438825656e+03,3.042215835706212488e+02,1.112462163342941949e+03,7.678846289685377080e-01,1.830070315488541710e-01,-6.138905627206922011e-01
1.694859835911177242e+03,4.179699174289578991e+02,1.297339820860988993e+03,7.909908347449219335e-01,3.190342370670192634e-02,6.109956390231621182e-01
2.375817887425230765e+03,1.932440908582595057e+03,1.396355279387799101e+03,6.544504260101562283e-03,8.032237723841508803e-01,-5.956414533433374014e-01
1.985566976181063183e+03,1.560382766352043518e+03,1.961029316307861791e+03,2.068530059765445739e-01,-8.719217350646036868e-01,-4.438066266296604168e-01
1.807480242060848639e+02,2.387705953091314313e+03,2.030962819720569087e+03,1.943819839523840687e-01,-4.747683094256657799e-01,-8.583767801378543449e-01
1.917019183753274660e+02,2.366782138669487267e+03,2.030014476867293070e+03,6.089289675822749659e-03,-3.393055345782686749e-01,-9.406565126313638503e-01
1.260570952377163621e+03,7.056254942245813027e+02,0.000000000000000000e+00,2.276379769215977900e-01,-6.408599211796309758e-01,-7.331299427036650496e-01
2.361311691363155205e+03,1.886232268082629389e+03,1.490383987788270588e+03,-8.846212574058131758e-04,-7.185781353206865951e-01,-6.954456706920216780e-01
1.133717391818132455e+03,2.936219748566795261e+03,2.163551160751991915e+02,2.639287883969128057e-01,4.999776129819791803e-01,-8.248417916013832674e-01
9.452902873307023057e+00,1.571577311882593676e+03,1.668678982188710052e+03,-7.705986902197570210e-01,5.068566532161333793e-01,3.863599250985216838e-01
1.520758997046645391e+03,2.940094373309115781e+03,1.433335460078317283e+03,-8.210429673383172755e-01,-3.997613890437184958e-01,-4.075282537617823664e-01
1.280660300336121509e+03,3.565383344463446633e+02,1.171412465628555537e+03,-2.568455292207206808e-01,1.359877231696251382e-02,9.663567909994731364e-01
2.664600123926127253e+03,2.640324699777911519e+03,9.828025996540429787e+02,1.993406647972410795e-01,-1.289040567472579391e-01,9.714149697798020178e-01
1.238575155499378980e+03,3.615425401393239326e+02,1.131046483442470617e+03,-3.536459285499625738e-01,3.694238437467250447e-01,8.593372916913533111e-01
3.288068085733178805e+02,1.273435072259519529e+03,1.112044043264390439e+03,-4.067140320021146449e-01,-6.586407651650413309e-01,-6.330687471636802233e-01
1.601497907302237536e+03,1.425441064778727650e+03,2.935575139960291381e+03,-3.585595394184632606e-02,9.951495955733298260e-01,9.160585678415111843e-02
2.053540217847905751e+03,1.906664979258051062e+03,7.639181180136315561e+02,1.947470794989027273e-03,8.990004153498294404e-01,-4.379434444746683752e-01
2.621812679533954906e+03,9.413753542023298451e+02,1.181029462425344263e+03,4.982058069254861610e-01,5.673873272584606386e-01,6.556390735856318930e-01
1.974594152782805168e+03,1.622357767766514144e+03,1.784523164082379935e+03,5.359774774833944710e-02,-9.283054213281870526e-01,3.679352200714176568e-01
1.988161806618310720e+03,1.712057772827191229e+03,1.713263582980161573e+03,3.622310373795176869e-02,-2.412611586477630687e-01,-9.697839656766492622e-01
1.839050284656182612e+03,1.918995089482066760e+03,1.190398098307209409e+02,1.222845200248905140e-02,4.892104652230361284e-01,-8.720800339864933637e-01
2.404531941131045642e+03,1.943539364928205259e+03,1.422591478347391330e+03,-2.595418201076807319e-01,-7.194490114770355493e-01,6.442291234490323815e-01
1.372175752033043409e+03,1.879704666927196286e+03,1.975408666707156868e+01,8.198960094187679459e-01,5.893530399981144335e-02,5.694709506916304509e-01
1.084451820884947665e+03,2.782322388023185795e+03,1.953404798935488600e+02,-3.078755535699910784e-01,5.219161503487802500e-01,-7.954974390399260908e-01
2.265322645241038572e+03,6.685202708678120871e+02,1.797372961454197593e+03,-5.377704219169886224e-02,-8.115820597712377626e-01,-5.817581885892002536e-01
1.942807670025360267e+03,1.705060055475131776e+03,1.799038576916505463e+03,2.694447181689959767e-02,-1.615019196966723802e-01,-9.865044984047451893e-01
1.375230134354442953e+03,2.594799029894082196e+03,2.583797897946677040e+03,-8.609844424226305026e-01,-1.761045464510836364e-02,-5.083263339562341665e-01
1.593125386778654956e+03,2.113045978998797182e+03,3.000000000000000000e+03,6.265339559989214768e-01,7.097029698275318932e-01,-3.221442170803673344e-01
2.090656836299426686e+03,1.761111980080299418e+03,1.796499617512296027e+03,-6.985589606005443272e-09,-3.619948925648208138e-01,-9.321800779661534309e-01
2.664900380659787970e+03,2.738150022434524544e+03,9.586063253621706508e+02,1.472682992421304460e-01,9.442932485008840304e-01,-2.943166812703249535e-01
2.024531887905377062e+03,1.654276117349455717e+03,1.758682179468099093e+03,-3.880314892326273794e-03,-9.247368242165370233e-01,3.805873737977260030e-01
2.116791747144770397e+03,1.996284225019023097e+03,4.721294400306820194e+01,3.071070589067508849e-01,4.725171984455117657e-01,8.260827752367496668e-01
1.785967103896918161e+03,2.360228267831907942e+03,2.643075218787693757e+03,1.260061348912741019e-01,-4.479992595034572589e-01,8.851096640835619533e-01
2.019644718309295968e+03,1.785373199245516389e+03,1.744053048118717697e+03,1.249181561219656414e-02,-3.306373943207877586e-01,-9.436751920123104265e-01
1.018208156620396721e+03,2.806827294573197378e+03,1.510651844180688101e+02,6.009853506752933891e-06,-8.417471495211142907e-01,-5.398719628180006502e-01
1.098845563760237383e+03,3.188857194878522137e+02,1.089823343167515532e+03,7.230987877499739369e-01,1.973360283406841997e-01,-6.619566715981060057e-01
1.550369172405046356e+03,2.084094551667878477e+03,2.993214722419285863e+03,-3.357817578087964050e-02,3.459795595724000639e-01,9.376410029799872037e-01
5.364689066909577377e+02,1.772361979864287150e+03,1.467362091303728846e+02,1.996147532278539083e-01,6.369410750309041358e-01,-7.446207203887487136e-01
1.934087069294094192e+02,2.400288629319228221e+03,1.998133911441325154e+03,-1.254354457700194644e-02,-3.740654740369062092e-01,-9.273174648538596854e-01
6.358739555998010928e+02,1.020973198818359492e+03,1.736723275205514256e+03,-9.107149793286960504e-01,4.113435167724216468e-01,3.734618635991004965e-02
2.008061440384015441e+03,2.144875229420259075e+03,2.124046470598486280e+02,3.733189946680529614e-01,-2.702207300454933514e-01,-8.874760195485368319e-01
1.058178238777204342e+03,2.990401248640970607e+03,9.196396578518611022e+02,-6.621734268737373696e-01,-4.597519847138182847e-01,5.917385109100102847e-01
1.778433405936277040e+03,1.878510146834509442e+03,1.252500889284562078e+02,-2.586405121769354536e-03,2.301751567516217289e-01,-9.731457792761125658e-01
2.232454721855261141e+03,6.659024521399369405e+02,6.267609725086905428e+02,-2.637888824133930998e-01,3.785546876972329944e-01,8.871931998936553043e-01
1.016030831481309633e+03,4.505780541285552090e+02,3.431410999460563289e+02,1.141062213690485910e-01,-6.647274226644688255e-01,-7.383205427202540472e-01
2.461975964025855319e+03,2.851600677553677542e+03,1.709130308280377676e+03,9.406088830111505872e-02,-8.556065435597535185e-01,5.090088328405870666e-01
2.352539595913148787e+03,3.074825646557497407e+02,6.295967925556810769e+02,2.757182021754930878e-01,7.158115933093707195e-01,-6.415553256524445525e-01
2.059288200986446554e+03,1.688509494165822389e+03,1.799532899367306527e+03,-1.005058565650820751e-03,-2.542796816174209412e-02,-9.996761517073642356e-01
2.698452943190848146e+03,1.776829207631361669e+03,1.857760861984196936e+03,-1.461528406319738127e-01,-1.818616781494036827e-01,-9.724020141874900602e-01
1.211073688210539331e+03,2.512797755534768839e+03,8.109856651669437042e+02,-3.808569520855960566e-01,-9.185325810933669954e-01,-1.060465912607619909e-01
1.123562292973326294e+03,3.713346746299109213e+02,1.092666364665899437e+03,-8.407399306843896941e-03,-9.958213834706580725e-01,-9.093452512373789709e-02
2.034763993895825024e+03,1.610147018567492523e+03,1.949571721813761314e+03,7.805065422670167674e-01,3.493076765546399565e-01,-5.184531652699062576e-01
1.446613417115345328e+03,7.156060428522480379e+02,3.500860422937974903e+01,1.416151435127158630e-04,-8.809769870378637568e-01,4.731590940210688156e-01
1.649611743845503497e+03,1.177209826389313776e+03,6.922153963471325824e+02,1.219407943324789523e-01,-9.542141972101979563e-01,2.731404556634948744e-01
6.907255911559477681e+02,1.023533682622465676e+03,1.762972081242149670e+03,8.676686110665555729e-01,-4.958681040602631596e-01,-3.558096043552676224e-02
1.009962010172585110e+03,2.285824726208171001e+02,2.096736791107697400e+02,6.846545465503620087e-02,6.129154081709006219e-01,7.871767171007901798e-01
1.974334710121962644e+02,2.347388829974811870e+03,2.115765027995208129e+03,-2.006852454033103644e-05,3.146054533883589355e-01,9.492225283333510788e-01
2.480129104699220989e+03,1.394536075960285416e+03,1.918707027747943528e+02,-2.940123934180842724e-01,3.503328553058484007e-01,-8.892826339301926897e-01
1.884965252257250995e+03,2.082195134150305876e+03,1.750904032118871712e+01,-2.204782587751669132e-01,-5.823247787896991268e-01,7.824878206176748563e-01
1.717522018512887826e+03,4.326022530406025339e+02,1.282799308231703662e+03,6.249648564981122659e-03,9.988516050275928482e-01,-4.750171603864302566e-02
1.315065224124111182e+03,7.499405144184922847e+02,1.052089496570006588e+02,2.407184822125301576e-02,-5.621187444451407611e-01,-8.267061529144629217e-01
1.226207066274840827e+03,3.241355269587366479e+02,1.195655224293486299e+03,-2.601765968683099062e-01,1.333221668211778156e-02,9.654690002482555489e-01
2.004424825078023105e+03,1.603478941832292776e+03,1.727680812316347101e+03,7.051031100413718278e-03,-9.878397430835587079e-01,-1.553155656881490820e-01
2.324633501245783009e+03,3.423391431529518059e+02,6.298876589369544945e+02,7.779945238146630804e-03,-6.469619187970494512e-01,-7.624826214927993284e-01
1.433695520632093121e+03,7.911505477128023358e+02,3.366834582555937061e+01,-1.292005895350037396e-06,-6.460695051770163344e-01,7.632785824839158906e-01
2.623778936792635250e+03,1.137817248612326011e+03,1.018617024087532741e+03,2.754632319038897714e-01,7.812578140324270004e-01,-5.601394789535351082e-01
2.134823562034337101e+03,1.914125065311019853e+03,5.377463480213066305e+02,-7.773988928240100904e-01,6.033216624010440121e-01,-1.779155224078103892e-01
1.487675119221946034e+03,6.641166203849195426e+02,4.994643548964107538e+01,7.900765549022190874e-07,4.682367291285450817e-01,8.836030587850958185e-01
1.123959513584478145e+03,2.842657611797395020e+03,1.515225318858854848e+02,5.114041133003435213e-01,-4.714011454981943405e-01,7.185031613865591194e-01
1.492860669859445807e+03,1.529460317707970262e+03,1.551071529388683530e+03,-8.681557564980302288e-01,-1.937592047522727623e-01,-4.569058470112848380e-01
2.619425946862006185e+03,2.624142672711638170e+03,9.551218433040930904e+02,6.594745739442039664e-03,9.865031828950696635e-01,1.636092279381847203e-01
1.683048043885525203e+03,1.453464123920151451e+03,2.853613087602909218e+03,8.421314419353778322e-03,9.455954802553089289e-01,3.252357132668273754e-01
1.958626113382506446e+03,2.172469965106000473e+03,2.044195875770845987e+02,8.852349813949909885e-02,-9.934300240505041790e-01,7.252846056659950635e-02
2.047232603667310059e+03,1.596002630528917507e+03,1.717053449441250905e+03,-1.257756879838688446e-01,9.834789425809348229e-01,1.301908054052618446e-01
2.794640949990483932e+03,2.239341599526644586e+03,7.436079518779994260e+02,6.097578225657488415e-01,3.945887135428823855e-01,-6.873828227155882598e-01
2.665981889105821210e+03,2.679440353973838228e+03,1.095969618907558697e+03,5.876394290928073083e-01,2.781388604679093865e-02,-8.086447236694589424e-01
2.335996247588226197e+03,6.936203150937473083e+02,1.857857650515036312e+03,-5.708172627609789940e-01,-5.252506195626019947e-01,6.310938434045813006e-01
9.698168757220516909e+02,1.877947976178246563e+02,2.231106522320902172e+02,2.843283862643970067e-02,9.723072930290327376e-01,-2.319700446398146876e-01
9.193407074061799023e-01,9.084090922807707358e+00,1.587901054171727310e+03,6.349352017130504011e-01,-1.894945232034417337e-01,7.489653632188262300e-01
1.308762319685858074e+03,3.817858186323816199e+02,1.220673927936505834e+03,-4.060974796244160023e-01,1.285832805702929495e-02,9.137392956649478259e-01
2.066473177085519637e+03,1.554243400974102542e+03,1.765688289853458173e+03,5.068596090951405994e-03,-9.985455327067005449e-01,-5.367614409733961756e-02
2.054931855273039218e+03,1.690043424089982864e+03,1.850275770443000511e+03,-8.677456676012276771e-02,9.861899514521482724e-01,-1.410657797568307670e-01
1.917298239418751336e+03,1.585442746675272019e+03,1.775056217774499601e+03,8.578424237822193654e-03,9.998192254552511482e-01,1.696841323334649307e-02
7.996467674577321532e+02,1.863163775593260141e+02,1.190534129408272292e+03,-1.223785164638492746e-02,9.207765375298790911e-01,-3.898984520635704332e-01
1.368368396991060081e+03,1.774091625653418305e+03,2.829335367086352107e+03,-3.189508614079231696e-01,-9.156904444181359626e-01,-2.445022658554731887e-01
1.982217449969815107e+03,1.682728454860574629e+03,1.723195655565376228e+03,-8.662819698224145373e-04,1.645366744928282721e-01,9.863705856838949071e-01
1.618877096307281136e+03,2.145294695367070744e+03,3.000000000000000000e+03,6.572988174905657344e-01,6.862426509258195972e-01,-3.114952464738550697e-01
2.222250032390283820e+02,5.361672903558876442e+02,2.488033580820891075e+03,8.666282642726846897e-01,3.988552359593394159e-01,-2.997831754977813845e-01
2.361098706284054515e+03,1.828938693791361402e+03,1.499796358395897641e+03,2.423377530812876181e-04,-4.719908318183032581e-01,8.816034232872962395e-01
4.971886986242962507e+02,1.375972688357505376e+03,6.257722380140648966e+02,-5.142433982364360556e-01,8.297640945982551752e-01,-2.168992270290055480e-01
1.102197910219955929e+03,2.320024678024959940e+03,2.342142167279398564e+03,8.884685021928327708e-02,8.961678734229796550e-01,4.347290878819206061e-01
2.065545547216353555e+02,2.331587620877272002e+03,1.918295389978778076e+03,-2.648898788662408799e-01,3.679693958656472530e-01,8.913090798261279479e-01
2.435999083167471781e+03,1.996321259903847931e+03,8.173039314173572620e+02,-6.142465957449287917e-01,-7.557179792750078340e-01,-2.271375253371070713e-01
2.719344876966798893e+03,2.218118883585958883e+03,7.114012136907591639e+02,3.341824121022589078e-01,2.145562267162003378e-01,-9.177623554160534436e-01
2.916501633372658034e+03,2.357419332802341614e+03,2.864704605145901496e+03,-4.338881941258936337e-01,-8.297613712100584404e-01,-3.510514233638348802e-01
1.523313299085049266e+03,1.528537840347342581e+03,1.490119795312085216e+03,1.040880597696449139e-01,-9.192511594791086260e-01,3.796616672903725398e-01
