x,y,z,nx,ny,nz
1.435517584409276878e+03,1.460089021521569975e+03,1.571073076724387192e+03,-5.468088392865212422e-01,-5.855863217021595180e-01,5.984051747047833825e-01
1.466709292375172708e+03,1.494243180965888087e+03,1.617251633296162936e+03,-1.214060818780863943e-01,2.880182194830967560e-03,9.925987446262140024e-01
1.514621572948504308e+03,1.484723395676076279e+03,1.451445687005561922e+03,2.243291266387481900e-02,9.957678525230866384e-01,-8.912434185437395628e-02
1.467994557291397541e+03,1.485238749206732336e+03,1.622062880523810463e+03,-6.952753664220703931e-04,-9.984672902829134777e-01,5.534064353855080304e-02
1.540006399351729215e+03,1.547254075638513996e+03,1.552565102833391165e+03,-2.495605221867501283e-04,-9.741225995994154951e-01,2.260201289027654326e-01
1.436100126111389727e+03,1.473801526821838706e+03,1.549621413998841035e+03,-1.304947753226047818e-03,-2.528481313073996720e-02,-9.996794362876056939e-01
1.510918150934980531e+03,1.422412134980086194e+03,1.557815808317314804e+03,-4.876486762012152243e-06,-9.618485407936042675e-01,-2.735825004444437658e-01
1.589730544803673411e+03,1.416009512505466773e+03,1.672429114757467460e+03,7.611307756780330558e-02,-6.625048685296019979e-01,-7.451805812001091045e-01
1.473261268897225818e+03,1.439223238585525451e+03,1.532014933325194988e+03,-1.818309132633487146e-01,-9.283054515204388624e-01,3.243246948032955101e-01
1.455615252896412358e+03,1.500728789156560197e+03,1.517905172427937941e+03,-2.052311702322076169e-04,-3.249381798690313405e-01,-9.457352362810470536e-01
1.539228282488766581e+03,1.498855644602355369e+03,1.492264614959456367e+03,-3.670962371736218033e-03,-2.508943122312316532e-01,-9.680075248288531053e-01
1.536366661744162229e+03,1.511180644119475119e+03,1.548864453828294245e+03,1.947253628756223965e-05,3.477676541806282717e-01,9.375807476300499488e-01
1.451227545156409406e+03,1.445156027669777359e+03,1.584957159471175601e+03,-7.852549554341885230e-02,-1.034172906144328746e-01,9.915334641612609801e-01
1.586881925089385732e+03,1.482365387093026357e+03,1.624337011155718073e+03,-2.428191130214239312e-06,4.696042845075871219e-01,8.828770106680891017e-01
1.449468625240791198e+03,1.446130320730562971e+03,1.382439819148428569e+03,8.952516495368204041e-02,-9.834811504561624673e-01,-1.573215545862653442e-01
1.527875673257044582e+03,1.527830977537449144e+03,1.495774999935962114e+03,3.163498429538532108e-01,9.041874057030264700e-01,-2.869981049259787698e-01
1.468568146222933137e+03,1.509311456499967335e+03,1.535956811703527592e+03,5.639444116484563230e-01,-2.018263713284435823e-01,-8.007701395574573500e-01
1.550536393061247281e+03,1.380986990179443410e+03,1.486886591298350595e+03,-1.123071552786169034e-04,-3.137323952412257588e-01,-9.495114383530648405e-01
1.469224038923058060e+03,1.520728466851315716e+03,1.511736967387116692e+03,-4.776411126873131513e-05,-9.877574814090183120e-01,1.559972936915978159e-01
1.558168414611212484e+03,1.514149391176284553e+03,1.574823871652767139e+03,5.113865557207458723e-01,8.398804440838135710e-01,-1.818918092538768239e-01
1.483319294530276238e+03,1.522966160485198998e+03,1.511535375481092615e+03,-1.214047298539467357e-01,-6.263679192309560273e-01,-7.700156630402870128e-01
1.526278042467560226e+03,1.509436742045371375e+03,1.505554024599784498e+03,6.373036050213409020e-06,2.863962668644289833e-01,9.581112556929405333e-01
1.504728894121123403e+03,1.546645740660396996e+03,1.555543160402606418e+03,-9.750327661702744191e-06,5.178898857827649582e-01,8.554472900821218362e-01
1.508570719603447969e+03,1.404113649471868030e+03,1.422347748864861160e+03,4.710512729928117426e-01,4.603969863086017356e-02,-8.809035386248775801e-01
1.490040959980765365e+03,1.563784406632624041e+03,1.469097431586432094e+03,4.070220150317549468e-02,-1.836864679147981461e-01,-9.821418493770543989e-01
1.483612840739815738e+03,1.522006373738681077e+03,1.533316423664975900e+03,1.559940744482769537e-01,9.828081680569270562e-01,-9.876210577753266606e-02
1.509662411357963038e+03,1.454268219255640133e+03,1.566192084465650396e+03,5.012181892808583459e-04,9.952445368137200488e-01,9.740667699275373792e-02
1.625393751474073042e+03,1.485565248624566266e+03,1.455240154176922033e+03,8.982872935479927490e-01,4.287135841177988071e-01,-9.635663466048072223e-02
1.527378358323243901e+03,1.538409581542083970e+03,1.585237649388211139e+03,-3.886491201211592084e-02,7.100837270183848471e-01,-7.030438245500563177e-01
1.499547088320436842e+03,1.443193809777040997e+03,1.657052279080740618e+03,3.003684465125823662e-03,1.606100992687330142e-01,-9.870133605440818414e-01
1.465460271812603196e+03,1.438412547759606696e+03,1.530528998090996083e+03,6.571324197930530353e-01,2.075525604077356201e-01,7.246370936718047329e-01
1.572334440663989881e+03,1.401012457754897014e+03,1.528685590064260168e+03,-9.290207703777675656e-04,-4.104391290654428315e-01,-9.118875250009778055e-01
1.481886340645220344e+03,1.497209614566959317e+03,1.568911333291136316e+03,9.217925456838338069e-03,9.440027143663564102e-01,-3.298088918134615688e-01
1.522859322542036125e+03,1.458352313322092641e+03,1.447126695070384812e+03,1.240551436413431545e-04,1.638276519023183428e-02,-9.998657858007959920e-01
1.429047825935674609e+03,1.443695161725043363e+03,1.544202637948868642e+03,-2.688476719937661977e-02,2.119901102540300009e-01,9.769019410601658127e-01
1.478746159330008823e+03,1.499806825000297295e+03,1.505252531016660441e+03,-8.499139979006004042e-02,-2.431553865178884000e-01,-9.662566532599206059e-01
1.513010358784455320e+03,1.465909428118711048e+03,1.528362218633406883e+03,3.389269802722021385e-01,-9.113005904677560221e-01,-2.337942169017135363e-01
1.517798155986031134e+03,1.585899759590086205e+03,1.550922705277250543e+03,1.825777230863056544e-01,-9.312146756474791731e-01,3.154435019007056917e-01
1.497794856562051791e+03,1.567973326812765436e+03,1.603045108376769349e+03,7.365769094736103195e-01,-1.487459619104482267e-01,6.597947372066863547e-01
1.491697146320832189e+03,1.444672560089475155e+03,1.592870495049440933e+03,1.986761181291177953e-04,-9.801746266780412276e-01,-1.981354631164304603e-01
1.446323142197986954e+03,1.450928537525192269e+03,1.508107799011905172e+03,6.033833825876627754e-02,6.191806668534233227e-01,7.829269357552598452e-01
1.531971304600473786e+03,1.490731106995597884e+03,1.556231883497599028e+03,-3.009290890356234021e-03,-6.199319950529991186e-01,-7.846497726233950809e-01
1.574823715358568961e+03,1.439057260213520522e+03,1.507146875548180788e+03,2.591931800727505231e-02,9.990328666839137783e-01,-3.551788618934272057e-02
1.558515927023277527e+03,1.560090612938529148e+03,1.544337262185741338e+03,-1.099597092479721698e-02,-4.739255656252404081e-01,-8.804962503442118615e-01
1.404334359395622641e+03,1.556784455913418924e+03,1.578694468806968644e+03,1.241569425698151500e-07,2.794734534290313488e-01,9.601534194223523278e-01
1.416335674729933544e+03,1.509517203368948458e+03,1.494133447481941175e+03,1.450295492007646660e-02,9.009317379640180423e-01,-4.337184199774322124e-01
1.579455305040268740e+03,1.530613337626997236e+03,1.559808500132984364e+03,-7.423859373335156553e-02,-9.714345465270054492e-01,2.253964352299429319e-01
1.511298712742732960e+03,1.536541861442801974e+03,1.556805249980737017e+03,-2.063836830912602061e-01,1.503397769344708701e-01,9.668524845212840280e-01
1.464318462192947436e+03,1.451125216856152974e+03,1.482856264387652800e+03,3.879255971473641318e-02,-9.419825600716724701e-01,3.334126479778424246e-01
1.498430812512907551e+03,1.505230226309081900e+03,1.563720606094811274e+03,-1.619430138001909749e-04,-9.960481996059057375e-01,-8.881417587465359476e-02
1.553755782681369055e+03,1.399933049315261542e+03,1.498058654973437342e+03,2.929573385673325727e-03,7.761518037656742197e-02,-9.969790877319799627e-01
1.590141411553792750e+03,1.508767888369501634e+03,1.518838960110091193e+03,2.671785498500371392e-01,-9.387103913584577963e-01,2.178036355428493720e-01
1.499065247346412434e+03,1.371015134347405137e+03,1.532139013432184811e+03,4.123443399269403565e-07,-1.912710207392263051e-01,9.815372619647226848e-01
1.423479859417986972e+03,1.490201374695727282e+03,1.510180944959624185e+03,-7.090846146827132166e-07,3.281673317008480528e-01,9.446196072514283504e-01
1.465126179202592994e+03,1.480628614053701995e+03,1.574282383043573418e+03,8.531021055395601044e-03,9.999530448021068940e-01,-4.596723914720619170e-03
1.490161493684370953e+03,1.503493721233465521e+03,1.661614955671147072e+03,2.443226819172411579e-01,-1.557433499719932946e-01,9.571052377039150905e-01
1.418372469030165348e+03,1.446093840864594767e+03,1.564963192275013625e+03,5.273125244695983735e-07,2.556444624625525130e-01,9.667708667579689719e-01
1.552821478225327610e+03,1.530996228831689223e+03,1.537717710439429311e+03,-1.636044391934133211e-05,-1.889864831018665259e-01,9.819796886581330098e-01
1.554536551697452751e+03,1.500760958030172105e+03,1.586954538586531044e+03,2.658658705996471694e-01,-2.043833030790421224e-01,-9.420949019460789220e-01
1.483887006918686893e+03,1.463808777389497891e+03,1.565925989284808793e+03,-1.332767094621933282e-04,-2.890084443695109528e-01,-9.573265385021111351e-01
1.490064953589537481e+03,1.467215171307082301e+03,1.554215991465311618e+03,4.412700294333784384e-02,9.755682844685322763e-01,-2.152192601752075385e-01
1.573427217348511249e+03,1.506355151996565837e+03,1.546005566558269948e+03,-6.007589910436561022e-03,-4.735423564768711513e-01,-8.807505580388808042e-01
1.532600356042619751e+03,1.489850800133693838e+03,1.587678444121287612e+03,-3.431847061014740158e-02,-3.475628009434315602e-01,-9.370284638021073587e-01
1.524544021494499475e+03,1.523120574550348692e+03,1.610676385174332836e+03,1.490711127959103433e-01,4.235898124152247951e-02,-9.879187821060845254e-01
1.543174179724002443e+03,1.336953677141149456e+03,1.521272232247999227e+03,7.997225870602203147e-08,9.258040441396150344e-01,3.780037987305517877e-01
1.532816896242745543e+03,1.476116224001438241e+03,1.711469217044426159e+03,4.653876445462033079e-02,9.955271243811251169e-01,-8.221853820450290840e-02
1.479704504326716233e+03,1.533826434944218136e+03,1.571184752073853815e+03,1.279922430412008989e-02,-1.901016357732647141e-02,-9.997373622797021131e-01
1.504158005686920887e+03,1.502658335824448841e+03,1.538356069507802658e+03,-4.502998133417507320e-02,7.728971831343035559e-01,-6.329314695005318070e-01
1.462968351680375235e+03,1.412549374444085288e+03,1.688032515635588652e+03,4.395427651978254732e-04,-9.528899215023995950e-01,-3.033160139216333762e-01
1.512681365824746081e+03,1.493063049114120304e+03,1.455588556829413847e+03,1.671203311142205797e-07,9.652919562878246040e-01,-2.611731975643680204e-01
1.523852540454047585e+03,1.525603400457076305e+03,1.549178196235665837e+03,2.864584260033437024e-01,9.074427792560281203e-01,-3.073909116219644688e-01
1.503220314144588656e+03,1.496294546287707817e+03,1.545584161733813289e+03,3.232450107249867921e-01,4.900871270404119628e-01,8.095228662308917578e-01
1.387529975208162341e+03,1.484365386457492150e+03,1.517197947405299601e+03,1.506111830226186807e-06,1.970593216753517840e-01,9.803915665378715172e-01
1.500108700343049577e+03,1.456806735597240959e+03,1.604974138175591406e+03,4.177274966890907187e-02,9.728745309342532455e-01,-2.275306230918281714e-01
1.551241294816271193e+03,1.556208919037381520e+03,1.583713211254176485e+03,4.295478780752620109e-07,8.318012635228022589e-01,-5.550735608923247355e-01
1.528303813369298723e+03,1.455930229562600289e+03,1.597741795510158681e+03,-4.358514397913721143e-04,-8.661677844957180739e-01,4.997531181846711634e-01
1.570326324760308125e+03,1.486876905510014922e+03,1.532952682749066980e+03,4.817978714826610664e-01,-1.857838422551171265e-01,-8.563615912637038141e-01
1.444853009109851655e+03,1.475612731680161914e+03,1.634455557412156850e+03,-1.201826660127108815e-02,9.670588915943407748e-01,2.542688763026765830e-01
1.549817885093921404e+03,1.478586729263412053e+03,1.518812700532366762e+03,-1.875684765313175701e-04,-8.951219586783789595e-01,4.458213138801789266e-01
1.486729990435269201e+03,1.475736023454291626e+03,1.572222464296901080e+03,2.634298398014586545e-04,-4.189657200627877609e-01,-9.080020132229824625e-01
1.520469717030173115e+03,1.639675351074929949e+03,1.537138640002194279e+03,-1.200082262966519278e-02,3.813511626645005315e-01,9.243523521853801439e-01
1.494246234174991514e+03,1.428713928082258235e+03,1.662639497314753044e+03,2.256234003289551981e-01,-9.709090512049944888e-01,8.018538216045115186e-02
1.414941817427506749e+03,1.497678399935082325e+03,1.645460616888385175e+03,-3.301083731647491736e-04,-4.253549241349532939e-01,9.050265628933827911e-01
1.604816752577053649e+03,1.465802108635432205e+03,1.472842831215123169e+03,3.235573489308585932e-02,-9.988453632432175988e-01,3.551122001639800407e-02
1.423455862666499797e+03,1.527720033517012780e+03,1.548243861106182521e+03,1.024921326127977815e-05,2.703853712239066009e-01,9.627521752367343977e-01
1.526690785450065960e+03,1.395772576197185572e+03,1.577612029144133203e+03,-3.365526221875719814e-01,-8.877917747024194339e-01,3.139396395318659883e-01
1.578957164982757831e+03,1.426731384090312986e+03,1.605324168603882754e+03,3.635991106203353418e-01,4.374624634282132107e-01,8.224489527304539305e-01
1.490167590123420723e+03,1.482525374381428264e+03,1.515656302552613624e+03,-1.793104242743147891e-01,-9.274134979017453206e-01,3.282559605798722746e-01
1.510196752208596536e+03,1.406108561722635159e+03,1.648511054523004304e+03,4.725269773228903364e-04,-9.494613091874888333e-01,-3.138837349628609275e-01
1.457798069031062823e+03,1.532413319812447071e+03,1.533343376955800068e+03,-1.871950764192622518e-01,7.134068839122628125e-01,-6.752841041746664441e-01
1.486884477918349603e+03,1.493115381043379557e+03,1.587509863806066505e+03,1.830801452104865168e-01,6.094566586323432178e-01,7.713911081146882509e-01
1.633406430619261073e+03,1.520349046538890889e+03,1.540481414793249542e+03,8.983016649624261385e-01,4.390266871341259591e-01,-1.759791776794750184e-02
1.494761943006567435e+03,1.516776361458142901e+03,1.490674900058760159e+03,-7.767928534163408560e-01,-1.731633889672883897e-01,-6.054810513985247056e-01
1.449261442872869566e+03,1.461644683605670934e+03,1.557401520536582439e+03,-1.374972191181591252e-01,9.488985790546018428e-01,-2.840528144604990146e-01
1.505268477517783822e+03,1.427815503064390214e+03,1.584073489916574545e+03,-3.674017671345908981e-02,1.815593386491948791e-01,9.826934241991908126e-01
1.536687149013894441e+03,1.463192799899682768e+03,1.624229932089941713e+03,-6.690380521002514680e-02,8.103297415884609389e-01,-5.821422427084269602e-01
1.508664871293817669e+03,1.448759762077943378e+03,1.526309551692700325e+03,-2.708528541216142366e-02,1.816153465888086516e-01,9.829965682532003646e-01
1.492041760054240967e+03,1.369262153716840203e+03,1.661462534343995912e+03,-1.084466188045179053e-01,9.907292483245805359e-01,-8.182229148636280258e-02
1.509501478449151818e+03,1.465901169663273095e+03,1.627867055268822014e+03,1.297034657155343241e-03,9.763347981268309939e-01,-2.162606752688485678e-01
1.521023863351154432e+03,1.535258852872054149e+03,1.638071145002183584e+03,5.365172063536210317e-02,9.287258470024579715e-01,3.668648170408712605e-01
1.504444319003260489e+03,1.525232810870392541e+03,1.562725300302261303e+03,5.187403838150153601e-02,9.868710156986968407e-01,1.529532036794821193e-01
1.557277574192401971e+03,1.552015760150714414e+03,1.488678565985399018e+03,-5.900290693662894171e-05,2.376311410926356393e-01,9.713554639274279978e-01
1.509907384641464432e+03,1.514610264336620958e+03,1.559614046569176480e+03,1.756671929919998154e-01,-1.860476698667726803e-01,9.667095229920185107e-01
1.601789067313268561e+03,1.523211162333889206e+03,1.458131389014014303e+03,-2.475117848561937395e-01,-9.234810997059672566e-01,2.931221159229692730e-01
1.442087571401090145e+03,1.464646799341012866e+03,1.578803842673744839e+03,-1.719225725708055993e-04,-3.334686666702803004e-01,-9.427611674182250212e-01
1.524345219449299066e+03,1.446513465544631799e+03,1.451297727078866956e+03,2.910805046112971764e-02,-9.958714869388226587e-01,-8.598082868064731155e-02
1.603085276454939276e+03,1.413204909254800896e+03,1.621538163188912904e+03,-1.177281785654917257e-01,6.598117023795635472e-01,7.421513278130235092e-01
1.559882623956690622e+03,1.449669045423866464e+03,1.677047932721574625e+03,-6.551004990546883261e-03,-2.216230492766245730e-01,-9.751104082938222284e-01
1.438815021138137354e+03,1.471062855865272923e+03,1.488448609041825421e+03,6.731176464033301919e-09,3.258486934387275213e-01,9.454219317237537723e-01
1.607127641302558231e+03,1.526790881475554443e+03,1.506076107666556936e+03,1.747885683179475555e-02,4.483825181480178834e-01,8.936708605426809671e-01
1.528983063584604679e+03,1.522782133961540467e+03,1.660226267509831587e+03,-1.975730913867020100e-01,-4.199321988611847550e-02,9.793883004424230876e-01
1.479626729325658971e+03,1.536205882896448202e+03,1.531413315650784625e+03,-3.591719311936026650e-03,3.150200843112634930e-01,9.490782085965880910e-01
1.514329565803292326e+03,1.379758645508609334e+03,1.470239683225678618e+03,5.626806081231264245e-02,-9.859872057342217166e-01,-1.570450109390410520e-01
1.513958873709414547e+03,1.482213838346684724e+03,1.582194151668771383e+03,1.307044857500299674e-02,-9.915203330044554120e-01,-1.292926626409330038e-01
1.472093788972702214e+03,1.499937751280472867e+03,1.599827480391099698e+03,1.413860844470605227e-01,9.169050341372738666e-01,-3.732226326181913856e-01
1.462333005844864829e+03,1.488971136356817624e+03,1.525957610089358241e+03,4.349231501644001963e-02,-3.255403628870898736e-01,-9.445273371723301725e-01
1.557444506674339209e+03,1.497273363208356614e+03,1.597093355243150427e+03,2.267006966790563738e-01,8.436167296448691122e-01,-4.867418284763764813e-01
1.498869143282945743e+03,1.353741420760033634e+03,1.519237176014727311e+03,-7.063040676677206919e-01,5.876883973888099577e-01,3.946605016601030247e-01
1.525292704697261797e+03,1.479243408051558617e+03,1.590572871307991363e+03,-5.377139107036058366e-03,-5.367472311650899330e-01,-8.437259603755434823e-01
1.554276273700396587e+03,1.480325159308764569e+03,1.635789138305603728e+03,-1.437970605035369664e-01,9.329915066024566661e-01,-3.299231031592363972e-01
1.456480440641764062e+03,1.394259954728314369e+03,1.443995878181182889e+03,-1.737217168257177563e-02,1.548033123996075400e-01,9.877925602681671968e-01
1.483946244934149036e+03,1.562797959511800400e+03,1.551730175518016722e+03,5.078854943144044398e-01,8.158850873865597375e-01,-2.763762812638577704e-01
1.519696266138822466e+03,1.502715883679605895e+03,1.611652776064902810e+03,-1.311296912628894124e-05,-2.280347852980272316e-01,-9.736529856792577320e-01
1.506904161255891268e+03,1.477320139491428790e+03,1.531443786949697596e+03,3.207119783235664180e-04,-4.371956161954769771e-01,-8.993663826957755125e-01
1.528383567803334245e+03,1.467206801533372527e+03,1.480566544726712209e+03,1.657710647029081719e-01,9.759518944143007468e-01,-1.415551267047638617e-01
1.528961657790923937e+03,1.511371065626277868e+03,1.713805711220254580e+03,-1.830508158736895638e-02,9.908941069575769589e-01,1.333933760905163246e-01
1.568100544867867029e+03,1.439049245998706965e+03,1.456155826866831603e+03,-8.812342525833559426e-02,8.774626544769854597e-01,4.714801712892504604e-01
1.440759447326826376e+03,1.520832368098826009e+03,1.570798252762169795e+03,4.726815967851875652e-06,3.416601593477870957e-01,9.398235661506376681e-01
1.488965656079810287e+03,1.548772751956983711e+03,1.573571941668748195e+03,-7.538579778459111869e-02,-7.714804215103139295e-01,6.317712724702264637e-01
1.417200725172619286e+03,1.463723341374799929e+03,1.673784429249145205e+03,-1.564944677118713717e-03,3.780466772177338286e-01,-9.257852130990147366e-01
1.434580425479203313e+03,1.462752618920729901e+03,1.506581530950828892e+03,-5.704422430882436501e-01,7.811447884849180845e-01,-2.537882320425948746e-01
1.508392031862329759e+03,1.358415208511252331e+03,1.608081714877650484e+03,4.443123914276340125e-01,8.446188501678100202e-01,-2.986728925849539973e-01
1.526846886580470027e+03,1.548411746539652313e+03,1.525721605040568420e+03,1.291470012110170717e-07,-2.793037355514085829e-01,-9.602028032176391781e-01
1.506221637252198434e+03,1.476300537872637051e+03,1.477494120124294568e+03,-5.072750366971526814e-01,8.347511479553898495e-01,2.141554531901095348e-01
1.440232890465520995e+03,1.531511934293719833e+03,1.504831172908670396e+03,1.887318354386360343e-03,3.469279850333917281e-01,9.378898715894633531e-01
1.462109381361022315e+03,1.493774806532352841e+03,1.475660828372291917e+03,7.423344222941603843e-02,4.278600802459052166e-01,9.007914008174919829e-01
1.485001775110039489e+03,1.409281047304043113e+03,1.435862540829679574e+03,8.227392554565646915e-03,9.990558672531502094e-01,4.265775567008652652e-02
1.490232564744091633e+03,1.510643217701553795e+03,1.537073523083877490e+03,-3.474993187080929990e-05,8.817703359711163980e-02,9.961048185499636887e-01
1.552274080743053673e+03,1.537383962443995188e+03,1.531007267272651006e+03,-4.750593686645953858e-04,-9.612357350233793341e-01,2.757274669536207701e-01
1.365864955708164871e+03,1.480556947838822225e+03,1.591582287603629084e+03,-3.014199344267537084e-06,4.589322224971698616e-01,8.884712798648715104e-01
1.509358521112494373e+03,1.543301766063694458e+03,1.536492888415175457e+03,7.038690120634680802e-01,1.953186256038255131e-01,6.829487889651976174e-01
1.452102065119706367e+03,1.538856511816935154e+03,1.590034066093370939e+03,-4.305652215667834376e-03,5.884768791631300733e-01,8.085025813498807334e-01
1.509600920431870236e+03,1.490876843925065032e+03,1.572154294261723408e+03,3.783559411984475386e-06,5.874508096679489366e-01,-8.092598755691251533e-01
1.481662045394314418e+03,1.642815926924339237e+03,1.508129710378775826e+03,6.234876136724787354e-02,-3.806366253261559418e-01,-9.226203939954316091e-01
1.660513590407179663e+03,1.546698686411771178e+03,1.503212901565799939e+03,2.218782963451784995e-01,6.962769584193327643e-02,-9.725852176455821452e-01
1.449164851761979435e+03,1.512139957725525392e+03,1.491399707259689421e+03,-1.822544885636018797e-01,-9.007841839502139791e-01,3.941714796171419399e-01
1.469195673002008334e+03,1.451649452915296479e+03,1.534527879250929345e+03,-8.814377647451412390e-01,-1.836663659681141425e-01,-4.351254220258291006e-01
1.434693380246099196e+03,1.421844785163292045e+03,1.453017185707753015e+03,2.098924638982933844e-04,6.813264869867072249e-02,-9.976762491542319200e-01
1.512506669401132513e+03,1.501378326867754140e+03,1.653476479764201258e+03,-2.170203195231242693e-02,-2.890491797402373608e-01,-9.570682282369615823e-01
1.543817325123311775e+03,1.496047670094731984e+03,1.495382161500009488e+03,6.629944767354378852e-04,-8.231266129717331737e-01,5.678574992513583108e-01
1.411585298143362252e+03,1.506719767938219093e+03,1.514895186903686181e+03,1.530034068191322427e-01,9.761272913079168667e-01,-1.541605288833955423e-01
