x,y,z,nx,ny,nz
4.911969254705031744e+02,9.268162932223438020e+02,2.899890462817741536e+03,-9.668356246794008735e-01,-2.530869932009187639e-01,-3.429065066910741422e-02
2.062295232198895974e+03,1.109074426951143266e+02,2.664511697867571456e+03,1.563779883225837886e-01,-7.665681592805523303e-01,-6.228315839337368320e-01
1.456196958305691396e+03,2.787134835297586960e+03,8.096442380854882686e+02,-2.633189691314749559e-01,-7.320036745695606140e-01,6.283579719492689009e-01
2.859908075523107527e+03,1.756307125619178123e+03,1.749199406026059933e+03,-6.491481834919182736e-01,3.295230563644376831e-01,-6.855809151321108352e-01
1.801521979859208841e+03,1.081825267512611390e+03,5.066203450588308215e+02,2.105327853282227546e-01,9.286233665757931410e-01,-3.055071019655364317e-01
2.375127954289360787e+03,4.936210705932857650e+02,2.251092145536787029e+03,5.050162391833258602e-02,4.566599756624165063e-01,-8.882067623079732410e-01
2.154725291774593188e+03,1.440148390501663698e+03,1.012844002972129374e+03,6.160250774832103371e-01,-7.562104822409422278e-01,-2.205874213565373332e-01
2.624070042947468210e+03,2.839315662463655826e+03,2.807201134214470130e+03,-8.070203872172927451e-01,-5.903593931232069547e-01,-1.392413612579401772e-02
2.868564816135341971e+03,2.960431377544041879e+03,2.488136530060359291e+03,8.628946197892378711e-01,4.996703218281430825e-01,7.577891938360360735e-02
3.183403476887416446e+02,6.147259373816103789e+02,9.765551889368401817e+02,7.216930839876589676e-01,-6.922057043714919811e-01,3.217974510237420205e-03
1.590410317658575195e+03,2.531587926350641283e+03,4.096934592138497919e+02,-8.905590069352995464e-01,-4.087586851375931696e-01,-1.995519794214009324e-01
4.114779987909400205e+01,1.778367167242889309e+03,4.714569626944587100e+01,-8.272828829489407010e-01,5.348115084817226528e-01,1.719874471442431052e-01
5.696512136121646108e+02,2.739908759894177820e+03,1.770661115655803314e+03,-1.667665676864159563e-01,-7.346674641376608195e-01,-6.576113054378178724e-01
2.765415429748184124e+03,2.163821600248685627e+03,2.030768937263006592e+03,-2.210929887444165742e-01,-5.638988614942543054e-02,9.736211126860983001e-01
2.694382134015369047e+03,2.884580553652400795e+03,6.615280456970684675e+00,-7.013473365055364894e-01,-2.638147674899561923e-01,6.622036560083386370e-01
2.155323724490851419e+03,2.874254426586675436e+03,2.277451470597123262e+03,5.798079172083618893e-01,6.639571016796084191e-01,-4.722115482193500746e-01
1.548219743749963527e+03,2.548309466631620580e+03,1.658914724251707753e+02,2.728501507044946428e-01,9.518013999152239446e-01,-1.400960041541323697e-01
2.082101974932959820e+03,1.872876034935883069e+02,1.844289183572008369e+03,7.180511327106242625e-01,1.547448805171879604e-01,6.785695194795525742e-01
2.777451279078679818e+03,4.543823805671585205e+02,2.183809099393020915e+03,3.833340805026392850e-01,-6.044420610062515298e-01,-6.983586310855698365e-01
1.173310159929386373e+03,1.080609230327795331e+03,1.193826488998748118e+03,6.230704416375785343e-02,1.867286014509813852e-01,9.804337109910776782e-01
2.308182673953998346e+03,1.336411371668313450e+03,1.668810614948679131e+03,8.494912356752597482e-01,-1.156192834505234343e-03,5.276014629709149251e-01
1.316874425182361847e+03,1.025929818252800260e+03,1.008035061466500338e+03,6.385060633237538488e-03,-6.511456234803465470e-01,7.589259568779425091e-01
1.578733894898301060e+03,2.019202268113426271e+03,1.462862784566872961e+03,6.311967783291523304e-01,-7.741406840786483334e-01,4.792523637022206434e-02
4.054662950654289943e+02,1.829091540228923350e+03,1.980659872674723374e+03,1.313361161414188516e-01,-2.692813698941156630e-01,9.540641322389371570e-01
2.828556727422029780e+03,1.196149952308413731e+03,9.067143371077307847e+02,-8.587432357224996649e-01,-3.362646012042769805e-01,3.866344178649643304e-01
6.680976947844438882e+02,1.949579777493348274e+03,2.032129969040519200e+03,-6.976839045734106737e-02,9.713213649957408435e-01,-2.273041521745760019e-01
7.932471100376092181e+02,4.942552222596982006e+02,2.349593899584528117e+03,9.565432937635069965e-01,-2.888975909869482273e-01,-3.953617429644951803e-02
1.809107536220029942e+03,2.853444922551240381e+01,2.304538562238037684e+03,-1.425076505655155368e-01,-3.339003112378004512e-01,9.317736590425793608e-01
3.090659545512014574e+02,2.364785169472346297e+03,1.291797315469566001e+03,6.162152729246198613e-01,-4.454763278551542860e-01,-6.494840865911369887e-01
6.472079032503685312e+02,8.017376985022322060e+02,4.658644021829751978e+02,-2.405052946732518515e-01,-9.210940163684038229e-01,3.061748132104518683e-01
2.928087638648921256e+03,9.052583156879311446e+02,1.970638826383936475e+03,5.707982936044504463e-01,-5.701248426549743176e-01,5.908865980929745021e-01
1.989870998472056272e+03,1.437248408281684533e+03,1.076935246807631529e+03,-3.229736078068632388e-01,-2.643638265794867603e-01,9.087352837083357837e-01
2.641280581069286200e+03,5.376173126455669262e+02,6.505430173423238784e+02,2.162091125774495415e-01,2.995153769729367310e-01,-9.292707671046320783e-01
2.711054434690551261e+03,2.940367393170825380e+03,1.529735598518209372e+03,-3.965912262098673091e-01,-9.117213354677194959e-01,-1.071429220541979532e-01
2.096582737399181042e+03,1.318187669346086750e+03,1.967361057524900616e+03,-7.676311928485862746e-01,-2.408822204566051783e-01,5.939007557107096602e-01
9.876316935162665231e+02,6.311882223892031334e+02,2.362375200169874915e+03,-2.448787494305037504e-01,-9.504263365015807041e-01,-1.916355315737052756e-01
8.583762086719127637e+02,9.999480334351654847e+02,1.516277911886702213e+03,-9.495132762379542013e-02,-5.284471667155421493e-01,8.436396371513104064e-01
1.123188454149541826e+02,1.326823887310218879e+03,8.692802621202669116e+02,-6.808179132155208757e-01,4.907452073850196994e-01,5.437426877425548533e-01
2.664949400571581918e+03,2.428021505331395929e+03,1.026445267091294681e+03,-6.604069955339937348e-01,-6.193242982982568590e-01,-4.246174911460141033e-01
2.106335809337712362e+03,2.637465501519047848e+03,1.763411230427067949e+03,-7.135104204895504898e-01,-5.491434624639131012e-01,-4.351371479039337076e-01
2.212305110613180830e+02,2.941036032506244737e+02,1.237490947150766715e+03,-5.301209841509678666e-01,7.834158792492755818e-01,-3.243937457826424620e-01
9.488853747948554656e+02,5.920503820985571792e+02,1.315230494837461492e+03,-3.058822839282624995e-01,-7.222053893767645949e-01,-6.203671525266193365e-01
1.096921810441535627e+03,1.785834788755750878e+03,4.223659946497394344e+02,7.081504274568956037e-01,6.400255542011452636e-01,2.981446998726171582e-01
1.421294776192484733e+03,2.223521580588014785e+02,1.306858417320734134e+03,-8.939012716927696722e-01,4.481856815462909593e-01,-8.373250440286472696e-03
2.811403142625958026e+03,1.358739714624284034e+03,2.744340644900611551e+03,-2.228020483830565612e-01,1.262910953193991659e-01,9.666487503117875413e-01
1.184279916455458078e+03,1.208226618969037190e+03,2.850224854754874855e+02,-2.407388147202789430e-01,7.253350280161907637e-01,6.449293916544873717e-01
1.788043938979216591e+03,1.450652774571899727e+03,8.355492441100842882e+01,7.651255601026453190e-01,-4.985489927997213688e-01,-4.074699731955679916e-01
4.381406912213531086e+02,4.548054846516553766e+02,1.215931222145672564e+03,2.373543649101280406e-01,-6.334920951311415749e-01,-7.364446149334425984e-01
6.058697927676963673e+02,6.269472703186988838e+02,9.603447548551213231e+01,-2.676509093856548338e-01,-8.751654058957961668e-01,4.030490082214301939e-01
2.838114672863051965e+03,1.464001165604047628e+03,2.853835988990565966e+03,6.647321246804543948e-01,-4.976259621373819719e-01,-5.572249134996152264e-01
6.799599605838091421e+00,2.616181607096119706e+02,1.593803139006754236e+03,1.133667809245476055e-01,-9.197374534863758111e-01,-3.758071175978474621e-01
1.659197486891781864e+03,1.345710191695095773e+03,1.174835219183198944e+02,8.334066322607036614e-01,2.763441946422650064e-01,-4.786097276397442979e-01
2.505319030879495585e+03,2.339170608796839133e+03,2.266045335442733176e+03,-1.093379289987567310e-01,7.023914139201669071e-01,7.033431018596056905e-01
2.726983591765543224e+03,2.616202013137936078e+01,9.218906393218014728e+02,-7.100005521151528942e-01,-5.425784369097933491e-01,-4.488962639593959136e-01
7.201042852690478639e+02,2.849652830079957312e+03,9.960706880172724595e+02,8.780152856386255200e-01,4.785534487024420969e-01,-8.703730230306128135e-03
1.086652144155149699e+03,2.059107829095923989e+03,9.381423595696932125e+02,1.906716673669108242e-01,7.476491594190700640e-01,6.361328868117730462e-01
7.143073266380301902e+02,1.568112605187282043e+03,2.793071857484737848e+03,2.049539929567261998e-01,-5.801234926647858697e-02,9.770508830678565904e-01
1.523438656666188763e+03,1.524811682627035680e+03,1.737183393830594014e+03,9.953571615894882263e-02,9.907107312974486879e-01,-9.265467123032578023e-02
4.179941990882992400e+02,1.805682515710873759e+03,4.177083516996005415e+02,-1.831844993668031996e-01,-5.703965827822476964e-01,-8.006816955208031494e-01
2.872326442838214462e+03,1.295879450625938489e+03,1.695424113153486303e+02,-1.939558066650183543e-01,1.705127670125761996e-01,-9.660779168093207581e-01
1.588290830700148945e+03,1.661769062109360448e+03,2.562922111190421219e+03,-5.159293866620431324e-01,-7.624625314986651636e-01,3.904711974514576966e-01
4.708766903941789224e+02,2.721262375027235976e+03,1.581282613495652868e+03,-2.718881009585154551e-01,1.522457990108951054e-01,-9.502094912390142145e-01
2.277147138590052236e+03,3.030279534617122863e+02,2.958980061299202134e+03,-4.199556066305508706e-01,-1.924881229857715592e-01,-8.868966179713284603e-01
2.284208578745211980e+03,1.999546935462537704e+03,1.107916293852597676e+02,6.779972201888083694e-01,9.254164995180255704e-02,7.292158887739943474e-01
2.453171705362874036e+03,7.531087474056857900e+02,1.622203493751265114e+03,-3.318038031587566272e-01,-9.280281788559959777e-01,1.693219875226152915e-01
1.190720314817514691e+03,7.322190404695006691e+02,2.337509743143963533e+03,7.231783653606680407e-01,6.906610687270272608e-01,-5.831115782710672964e-04
3.387180024933506957e+02,1.157316247763168349e+03,1.855796074558608098e+03,-8.567186840581947349e-01,2.610503832553238979e-02,5.151229206312000208e-01
2.028712157414237481e+03,2.403088340409197826e+03,6.290761721767174777e+02,-5.980985313981948548e-02,8.733574762412787962e-01,-4.833937320247929659e-01
2.468786171919066419e+03,5.619665160734732581e+02,1.980367694626486127e+03,1.138582695021516517e-01,6.747188956833387596e-01,-7.292398139664560963e-01
4.691976734177547428e+02,3.075478155788558183e+02,1.724633008561000452e+03,5.315321204248294462e-01,-7.940577033199567314e-01,-2.948660183115716649e-01
6.592242455113099595e+02,1.459267368652218920e+03,2.993023927340295813e+03,2.395626199506032394e-01,1.182736319563768013e-01,-9.636498840897820273e-01
9.650860499807918131e+02,7.810209760056573032e+02,1.679541924999788989e+03,-9.970961445651482791e-01,5.768392703394878418e-02,4.971763324273559964e-02
1.783749696503188943e+03,1.389215033310450281e+03,1.855792803755821524e+03,5.616778875634671486e-01,6.241255859255475658e-01,-5.431254032130455878e-01
1.616690941691794251e+03,1.825713452776404665e+03,1.835156932982230956e+03,4.935418623413293515e-01,-7.171258209535287254e-01,4.920843291940719677e-01
1.294030135012385927e+03,1.418513414729775604e+03,1.895353215442803503e+03,-6.161517483632779069e-01,7.558635812785615693e-01,2.214210231338102908e-01
9.218032023783595719e+01,1.047792374751441230e+03,6.607046460973819535e+01,4.876930620243274950e-01,7.386030883034359062e-01,4.654255635458395268e-01
1.701910061646484792e+03,2.893597314055039533e+03,1.533047320938651183e+03,1.018144496924820869e-01,9.409982240840143453e-01,3.227323350774571331e-01
2.708290438518163683e+03,1.877246004310421313e+03,2.467577100382990920e+03,4.393291394696122176e-01,-4.940911138726405971e-01,-7.502425463841566611e-01
8.262524571593535256e+02,1.156736669936667113e+03,2.663398633532890017e+03,9.614059096002713911e-01,1.408486939828031310e-02,-2.747731672483837428e-01
1.322448918942444379e+03,1.035766566307851463e+03,2.771741760531502678e+03,7.512928687106456005e-01,5.614710992088087771e-01,3.468562096572305187e-01
1.546749082042987766e+03,2.062889444261013523e+03,9.317677446154273184e+02,9.514945056105633681e-01,3.051195096084798331e-01,3.950051454336223067e-02
2.686026530376062510e+03,1.758120991879134408e+03,2.344660137028966346e+03,9.347915116694905935e-01,1.824285592143136958e-01,-3.047698319940122524e-01
1.744558365684679586e+02,2.531768976244600253e+03,2.324633592687126509e+02,5.998826342906344866e-01,-3.148500146762057694e-01,-7.355340191554173845e-01
1.416783952627090230e+03,2.519940412877433118e+03,2.041348547779734872e+03,2.422749487394697809e-01,-7.679105759603359616e-01,5.929723404523623564e-01
1.429708785504920343e+03,1.541514168036434512e+03,1.163283286084693373e+03,2.904056989250242693e-01,9.463608920858218587e-01,1.416530690186261765e-01
8.061262337727945351e+02,8.317564621576516402e+02,2.377131246550579817e+03,-4.897244011989795309e-01,8.168434133510041883e-01,-3.048554558071439047e-01
2.724345313126517340e+03,8.861732034797605593e+02,1.354822626464979749e+03,-1.596756726297135151e-02,-9.965667399123184778e-01,-8.123896661230990690e-02
2.318588309116986693e+03,1.230282558482320837e+03,2.224424074297111019e+03,8.852734229248930831e-01,-4.370987131272136006e-01,1.588574255279784353e-01
1.804596893539726125e+03,1.417047195287816066e+03,2.198458885047498825e+03,9.019394685501352926e-02,-6.833858214127516151e-01,7.244645409146908133e-01
1.221014605114971801e+03,1.512888266720033016e+03,8.903058528723776135e+02,6.111442629543817340e-01,7.763623864113285977e-01,-1.541562026765464222e-01
2.065348348868845278e+03,1.086559923820013637e+03,2.930476422931576053e+03,3.522714720185635695e-01,-7.972430197468537427e-01,4.902125839539335783e-01
2.002480419909979759e+01,1.113675855689320542e+03,2.144050574943571974e+03,4.934867791007182536e-01,-7.718002466671425310e-01,-4.009927407040392300e-01
2.352653288416077430e+03,2.034373375059824866e+03,7.554109402929406087e+02,-2.001414175631579528e-01,-9.086088638571921949e-01,3.665697007336424229e-01
2.591381532604661516e+03,2.451613005506837453e+03,6.999729866557477180e+02,-9.167568774048318048e-02,-9.797412009700852131e-01,1.780526534455595389e-01
2.127359311974208595e+03,2.226034904349771296e+03,1.884517914666845627e+03,3.379210417250743670e-01,-8.995249122215933646e-01,-2.768831917111895802e-01
1.054288499136544942e+03,1.301232188116733141e+03,6.304526752616054637e+02,-5.720516065200735856e-01,7.737289402738427579e-01,2.722140453035429286e-01
6.261942821644569221e+02,2.277549344790290434e+03,2.338917786294491634e+03,-7.388353940319078994e-01,6.319195304552132075e-01,-2.340939289152508540e-01
2.794743486643681081e+03,2.155764745078795841e+03,1.877391252683303492e+03,3.077739530571027560e-01,-8.040834757087550466e-01,5.086501331089302580e-01
1.304590283576147613e+03,2.024052330028721144e+03,1.012497218104399508e+03,2.697211914418912865e-02,7.440212977288472862e-01,-6.676112741069863965e-01
1.426626089315072477e+03,2.590162004664446158e+03,1.530134166443073354e+03,6.228791868810827914e-01,-6.799528097065307142e-01,3.868923559887886832e-01
2.424820660656205291e+03,2.730231935532267016e+03,2.855013970158290249e+03,-2.722514929491176017e-01,2.736583407803623302e-01,9.224913208850886726e-01
1.708461599196290535e+03,1.388079546633498921e+03,2.833528440543449051e+03,7.368659630751068779e-01,6.156238941998572883e-02,6.732299938878965051e-01
1.578130545450184627e+03,1.953665406296044011e+03,2.920087909370747184e+03,1.508920306792308208e-01,9.868878452066862650e-01,5.730598625625171749e-02
2.849414690343546681e+02,5.365124624857319304e+02,2.008111212427372493e+03,3.937147630485400285e-01,6.547038349898730569e-01,6.452531083281853874e-01
9.452902873307023057e+00,1.571577311882593676e+03,1.668678982188710052e+03,-7.705986902197570210e-01,5.068566532161333793e-01,3.863599250985216838e-01
1.520758997046645391e+03,2.940094373309115781e+03,1.433335460078317283e+03,-8.210429673383172755e-01,-3.997613890437184958e-01,-4.075282537617823664e-01
1.766143933747760684e+03,2.530172113005664869e+03,1.228652902466438036e+03,-5.694243888636504325e-01,-2.138629183068908313e-01,-7.937370581877342124e-01
2.262307588505021613e+03,2.942805354052057737e+03,2.957122454669703075e+03,-2.153478543703355175e-01,5.344825142192322076e-01,8.172843713249270392e-01
2.417056175130033353e+03,1.550011305468005958e+03,2.273505291260823014e+03,5.946644838929402432e-01,7.944297489244800392e-01,-1.235132609080125260e-01
1.019358720373236451e+03,1.320006060924318035e+03,1.147642180411247921e+02,-7.973890253146940221e-01,-5.733409514061746926e-01,-1.882840825676581620e-01
9.228801768302682831e+02,1.631826609267819322e+03,1.678762223548927295e+03,-7.295689313733642045e-01,-6.456692456811641279e-01,2.254781576034455004e-01
2.512263705991325878e+03,3.371621629669161280e+02,1.651346247807278814e+03,9.426245827892023588e-01,3.242436299190935012e-01,7.952964465136404260e-02
5.731827524596312742e+02,1.778255018821717215e+02,2.835173813618463555e+03,-6.136504743407091844e-01,7.362594349916873337e-01,2.852282239315455659e-01
1.236231998957912765e+03,2.147791113581199625e+03,1.267032492205165227e+03,3.296209833541349221e-01,-5.688965392692429957e-01,7.534631609708147826e-01
1.541226992458284940e+03,5.745570583360346291e+02,9.254794971768810683e+02,4.925447696462917913e-01,-8.616092072891698983e-01,1.225937347853049975e-01
1.492704955986036339e+03,2.002624930270184791e+02,2.920399509846271940e+03,7.797045564740509027e-01,5.342955817978446431e-01,3.264797633619982431e-01
7.544454215075706998e+02,1.146105269436533035e+03,2.355527294493601858e+03,-4.382052673666788078e-01,8.901806266022692649e-01,1.247180647464067871e-01
1.609776380112075913e+03,1.549858345452772255e+03,3.101862493669182896e+01,-5.425050184292465882e-01,8.385758221669390444e-01,4.978850726949990424e-02
4.069980883744516404e+02,1.531498951176332184e+03,9.892685888124682378e+02,3.955956469060308706e-02,4.277218633524582092e-01,9.030443225289614961e-01
1.745746024208232029e+03,2.364122259867455796e+03,1.814450759728932098e+03,1.486906879512566448e-01,-6.963983847428690810e-01,7.020828790421433929e-01
2.694785603572286618e+03,4.231234374514269803e+01,1.947378764892755044e+03,2.065635048977071675e-01,-7.182242916568130076e-01,6.644436660232710956e-01
2.344799395246673612e+03,2.713056686339581574e+03,5.844144696670161920e+01,2.267793266557381338e-01,1.101199596902582983e-01,9.677007447963372755e-01
5.027783511120252911e+02,1.607639124852582427e+03,2.991850299730467214e+03,1.836923513101139382e-01,9.747845244270707532e-01,1.266974783002854377e-01
1.686515819934135834e+03,8.848073502179967136e+02,9.699178253999617993e+01,6.587054257733225837e-01,-7.477889171133664803e-01,-8.317991043037142873e-02
7.375104990656489008e+02,1.509764636878422607e+03,1.521279288961294696e+03,9.934168999710252246e-01,2.073143357135454404e-02,-1.126635278785224070e-01
1.367093704842594661e+03,1.219841455274362261e+03,1.720434179784327171e+03,1.846985472307009248e-03,-8.312194794378017226e-01,5.559413329190545650e-01
1.664026163215069118e+03,1.532202042150426223e+03,2.186627846795470759e+03,3.315330866199079352e-01,-1.979281161627582941e-01,-9.224479786462422837e-01
1.893713992214919017e+03,2.467572109119954803e+03,1.336301019116665202e+03,-9.016431612456193845e-01,1.709202277633617428e-01,-3.972730616595172570e-01
1.373498652307117936e+03,2.738544313621628135e+03,1.997017741047509389e+03,-4.044519267084025205e-01,8.903451181176575968e-01,-2.090555180470379248e-01
5.941875093277593223e+00,2.871289616369635951e+03,1.848316807112259767e+03,-8.259759741771109942e-01,-3.326984990568369605e-01,-4.550553799346848116e-01
8.545387476891953611e+02,8.347902595977328701e+02,1.706570496635526752e+03,-3.310074667018427785e-01,8.090104205201997800e-01,-4.857326388841478604e-01
1.313664608666876802e+03,2.526091978434691555e+03,2.331789946443410372e+03,4.008332854925443223e-01,-9.001577828874254283e-01,1.704366250207012545e-01
2.355115114044140228e+03,2.808682333515178470e+03,1.510794234632553298e+03,9.917973293236541643e-01,7.253790747695960939e-02,1.052440474579494634e-01
1.915563950156666806e+03,1.889440259152425142e+03,1.930862723677098529e+03,6.482920106955926409e-02,9.726859636764237926e-01,2.228882921006609952e-01
7.080611514809136224e+02,8.429846182114964677e+02,1.346689592010956176e+03,-5.426221802651539639e-01,-6.981431115670793108e-01,4.670731904698957049e-01
1.345266772742998228e+03,8.607445477950226120e+01,2.326681348810415329e+03,7.009018740840264883e-01,7.120782591919411209e-01,-4.100141084980202244e-02
1.772361979864287150e+03,1.467362091303728846e+02,3.830689194168769518e+02,-7.865169670449796424e-01,-1.592946325366078053e-01,-5.966709986210101402e-01
1.242133016286897146e+03,1.399788443440705805e+03,1.240770097055814176e+03,1.697666964314806515e-01,-9.652691986604037266e-01,1.985815774442425685e-01
2.327513833611264090e+03,6.149781869424369916e+02,2.094292526965761681e+03,2.858479546198816612e-01,3.515416401413618552e-01,-8.914647621114091258e-01
3.598423603464106009e+02,1.040853855674944953e+03,2.125186117683791508e+03,-8.926763770615741000e-01,-3.982613864547858706e-01,2.109899379006829889e-01
2.179876569570561060e+03,1.585051601813384252e+02,2.403001796045883793e+02,9.554436294741333047e-01,-1.921042343105323555e-02,-2.945478408151971372e-01
2.387607766365015323e+03,1.789771149833975187e+03,2.184411296169490470e+03,-1.219638692931449414e-01,4.014274326231854206e-01,-9.077338987415874971e-01
5.092613857531891597e+01,6.542698056779892113e+02,1.338460014439397810e+03,-9.497632387989546343e-01,3.076745489085472851e-01,5.732505717434466241e-02
2.571593730936631800e+03,1.346015395725493136e+03,1.520974226807201376e+03,-1.133272900698585189e-01,-3.787950180266579925e-01,-9.185157917224973101e-01
5.576993756089999579e+02,1.016030831481309633e+03,4.505780541285552090e+02,4.332909721013349924e-01,4.663141934269973143e-01,-7.712392667026291004e-01
3.010165948660348079e+01,2.461975964025855319e+03,2.851600677553677542e+03,2.802192405656556834e-02,-9.898367431374018865e-01,1.394202055202518054e-01
2.218622555492719641e+02,2.352539595913148787e+03,3.074825646557497407e+02,3.503618623341606120e-01,7.352106360824024467e-01,-5.802688049628793587e-01
9.755927032481740753e+02,2.477763546162680541e+03,9.796820724511802609e+02,-5.130409468924731486e-01,3.307033140110325342e-01,7.921011961320314487e-01
1.999870242493934029e+03,2.472991054493583306e+03,1.499887390198497599e+02,5.879839260969815795e-01,7.783616581400792933e-02,-8.051188942901250645e-01
1.225374993116605538e+03,2.376613774978173296e+03,1.872198987847549688e+03,-9.792873067287093392e-01,1.671619957636816534e-01,1.142507682789646456e-01
9.206799668315690042e+02,2.926087584217676977e+03,1.070111027769871725e+03,-3.031177025497155397e-01,6.382511654183082861e-01,-7.076405219058286011e-01
5.289055058997162178e+02,1.757195514242813715e+03,2.613285224119634904e+02,-4.608710005445736391e-01,7.275951656662021927e-01,5.081369852276209631e-01
1.409570319490198699e+03,1.047299314239410023e+03,1.587752707352479547e+03,3.229344764380726041e-01,5.842702597687636779e-01,7.445411925994487312e-01
2.875527190802066343e+03,1.637728247348885816e+03,2.452363273450583165e+03,7.621718438792581818e-01,-5.952653294020032737e-01,-2.544666343739709902e-01
3.925901984832161702e+02,7.526965711236874768e+02,3.410614816636579008e+02,-4.795207757540009830e-01,-3.249017077161321931e-01,-8.151679004618754831e-01
1.800578502570959017e+03,1.425286562461413041e+03,2.373566215287688010e+03,-3.946405526569411459e-01,9.108532558181673400e-01,1.208518951612609360e-01
2.146919451471357206e+03,2.227197277230785843e+01,5.828633901819976018e+02,8.388746491013949758e-01,4.353867989065368094e-01,-3.266919932182766328e-01
2.680765075651185271e+03,6.968851849038150021e+02,1.855643469437415661e+03,2.178542328198059819e-01,9.120656402604561119e-01,-3.473842268998090788e-01
6.016010903637369722e+01,2.406096515434716821e+03,2.907011463344973095e+02,3.961663966132458747e-01,-7.572976123276453642e-01,-5.191844687173565731e-01
1.918707027747943528e+02,1.660760491047109610e+02,1.083371898917879662e+03,-5.350407882628402945e-01,-5.578541019785707711e-01,-6.344526426777343797e-01
1.750904032118871712e+01,2.673731730926512228e+03,2.077187210879348186e+03,-4.205080182225516272e-01,-1.076744629033435097e-01,9.008769153713611644e-01
1.595937862207826356e+03,8.432744652140623884e+02,1.764326978919186558e+03,-2.029569824595313932e-01,6.596947322924000545e-01,-7.236099249295715463e-01
2.426477393637373552e+03,2.993668020464347592e+03,6.469109366272102761e+02,9.149291542746642580e-01,-2.668052228757948618e-02,4.027316630074044834e-01
2.553590244309058107e+03,1.700868892153563365e+03,7.841540956394727573e+02,-3.560168990760545493e-02,9.646399222037795873e-01,-2.611557775857332175e-01
1.100299655956964216e+03,1.472184747344793436e+02,1.271450378276825631e+03,7.917968524605188962e-01,-5.942422898760790773e-01,-1.411872705184473720e-01
1.504566443168979504e+03,1.355462621998273107e+03,7.670873733444599338e+02,-7.667774608687034643e-01,-6.108196441762995255e-01,1.973618194891881839e-01
1.259533107819698671e+03,1.208637758856628125e+03,2.904260521097268338e+03,5.344262506531494150e-01,8.428972498563154225e-01,-6.255244837316455142e-02
1.481271249625240216e+03,2.367108362345000387e+03,1.791109291263712066e+03,7.173317948147063250e-01,2.750745565133285164e-01,-6.401320836412651705e-01
1.137817248612326011e+03,1.018617024087532741e+03,6.597907815696975149e+02,7.466318188030466318e-01,2.701809944297483557e-01,-6.079006147387966408e-01
1.914125065311019853e+03,5.377463480213066305e+02,1.233126716388284422e+03,2.203229595368205174e-01,-9.525358720911429877e-01,-2.100790467431301878e-01
