x,y,z,nx,ny,nz
6.612709241470234929e+02,1.946532808233181413e+03,2.592220387309556031e+02,-5.144559680542951652e-01,-7.948299097785870293e-01,-3.218392012398139101e-01
5.668759752688130220e+02,4.389860671107926038e+01,6.638133958135679222e+02,8.281612282669557068e-01,2.125759396496590750e-02,5.600866849820551607e-01
6.293772346199575622e+02,2.486224511505735791e+03,2.423756861496496640e+03,-4.691115280760976280e-01,1.558471388655761902e-02,8.830014104853869394e-01
2.454384397374520631e+03,1.679403986675755505e+03,2.496784781886201927e+03,-6.741086586178406392e-01,7.043599987446533817e-01,2.223836966706143337e-01
1.743419165811599896e+03,2.095392589023610071e+03,1.792251268789084691e+02,-6.285252283760347503e-01,4.676872004713562569e-01,-6.214698060325367646e-01
1.656650704631352028e+03,7.221187024088949329e+02,2.728527725498676773e+03,-7.924485391096908193e-02,3.033321365294979199e-01,-9.495840500330021694e-01
1.094270772054624786e+03,2.653906316310399689e+03,2.058372133023402967e+03,2.651463757428311196e-01,6.407382185802109609e-01,-7.205219876458310857e-01
5.730778663951582530e+02,5.369529204546405481e+02,9.362021411744005945e+02,-1.971339452106815882e-01,-9.472599434076087732e-01,2.526594689717482911e-01
1.623597255793667273e+03,2.506902006515511403e+03,1.091271415687396257e+03,-9.826874212431149225e-01,-1.404003467725470078e-01,1.208849649737531312e-01
2.708582514930465550e+03,8.294339389242661582e+02,1.503541461587302138e+03,4.071897495717762515e-03,1.104173935757190661e-03,-9.999911001857486603e-01
1.777000129522975158e+03,8.273614759089775816e+01,1.166202459007927700e+03,8.392583313493361397e-01,2.883041440562534447e-02,5.429680105364660392e-01
2.232434298920753008e+03,2.196158726081302575e+03,2.347474704348528576e+03,-4.650152175341783489e-01,-2.525768161024201652e-01,8.485079843049239123e-01
2.140424202310668989e+03,1.077871448681039737e+03,2.699937035243474838e+03,-2.052315365950981851e-01,-7.026824505301356716e-01,6.812616164908885663e-01
1.139989465185103654e+03,1.192834639138826560e+03,2.582806464236860847e+03,-5.756247658991445748e-01,2.784993378131019395e-02,8.172395671233323444e-01
1.306725749775958718e+02,5.051657115341340045e+02,1.934344753310919941e+03,9.068381249309926950e-01,4.159956441168814467e-01,-6.776606265249830729e-02
3.040650476893347331e+02,9.779223790578547550e+02,1.780506397631438404e+03,-4.629931064802986912e-02,-7.900762132786293135e-01,6.112576797430190334e-01
2.190432443898385770e+02,2.099122570299628592e+02,4.764383494864046042e+02,-2.912869711598399802e-01,9.429107103788380018e-01,1.614660728617678398e-01
2.267749697131844471e+02,1.945489395365767905e+03,8.360126740971766139e+02,6.907656042984395839e-01,-1.718287866409308473e-01,-7.023658220612083447e-01
3.375372834589789477e+02,1.196904211708698767e+03,2.138484136066370809e+02,2.001344599460349316e-01,-4.456819012062537277e-01,8.725330027450468595e-01
2.792824816242645284e+03,1.444110188851905605e+03,3.007292532786859169e+02,9.367573199591839872e-01,-2.316489876582593366e-01,-2.623441823631518788e-01
1.244554086769413061e+03,7.372533084453821175e+02,2.892688878732215585e+02,6.420174801380992280e-01,7.273255731172126870e-01,2.425099294603081657e-01
6.142112433996586560e+02,5.098464499442677607e+02,2.350923623178493017e+03,2.494264603079969500e-01,2.692866674558721529e-01,9.301995117332269025e-01
4.945136551464100876e+02,1.744023256767462726e+03,1.984717263688687865e+02,8.355552547158062726e-01,-2.305260596033405218e-01,-4.987034711735633952e-01
1.763390504875441593e+03,2.271992277439373538e+03,2.551765341006555445e+03,-1.832260550789130138e-01,-8.300255438267901686e-01,-5.267692182875348683e-01
2.659443120548336992e+03,2.685088174315370907e+03,2.509786651814925790e+03,-4.004681039305220125e-01,6.841803075366035929e-03,-9.162851561959139968e-01
4.333406962903671911e+02,2.841342160820842764e+03,3.062184165824176603e+02,-9.680056235953737875e-02,8.922085762758485972e-01,-4.411275411337411967e-01
1.247824788550796455e+02,9.823607560440294719e+02,2.995905616401211319e+03,-3.653200704484765859e-01,9.029308510364196794e-01,2.264003630168625048e-01
2.416711288807402070e+03,2.895044843295700502e+03,2.123504000625674507e+03,2.602412115238882939e-01,9.652005583985581172e-01,2.573701403990846792e-02
1.987136138103425083e+03,1.766663750440592821e+03,2.330401090155186466e+03,1.761603538999960972e-01,-4.757843041248640548e-01,-8.617405790968921675e-01
1.107366198238186143e+03,2.561375251481708801e+02,2.227286123117169154e+03,-3.806424620398791286e-02,9.844336736018149958e-01,-1.715851259280867236e-01
2.622745372282118296e+03,1.254381601045736488e+03,2.159992408843422254e+03,8.794978302421534166e-02,9.860925659992407777e-01,1.410187467928518679e-01
1.584005234307173168e+03,4.871959249599285613e+02,2.222446909315883659e+03,-4.471515976233242373e-01,5.174541663407284942e-01,-7.295866189010942193e-01
2.649110173975103862e+03,2.067680673607147128e+03,1.115385626754830582e+03,7.825188443684265582e-01,-4.316534311116438372e-01,-4.487087848681454716e-01
2.213220694644601281e+03,3.742371939935194973e+02,6.276590112223534561e+02,7.415517966621649748e-01,-6.142463341325705706e-01,-2.698191503059292895e-01
2.851621497104295486e+03,1.628656992463456277e+02,1.653894981371209269e+03,-9.044105144357118542e-01,-2.308164842109502735e-01,-3.588389220731598162e-01
1.256707424688994479e+03,2.370909808990717011e+03,2.012560362219707599e+02,3.618897638609708256e-02,-8.139452465055099228e-01,5.798133265795217817e-01
4.307293080027252472e+02,2.212142578675056484e+03,8.193209240293085713e+02,-8.988875655071425497e-01,2.791413885534996808e-01,3.377591298145272702e-01
2.089726325116271710e+03,8.835878197235355174e+02,1.336181218765894528e+03,8.558392418412400504e-01,4.210061327899530803e-01,-3.004879835831376078e-01
9.842526155270307981e+02,6.516524617058736339e+02,7.823162626283883583e+02,-5.274403828520122239e-01,-8.458361414292262515e-01,-7.979889967312048249e-02
1.467062657535744393e+03,1.854077146209259809e+03,2.975062105733845328e+03,8.344859819169370141e-01,-4.993411980038082176e-01,-2.330053947020267469e-01
7.196644336542427709e+02,2.287479273473706144e+03,1.062387393371438748e+03,2.483014449066958673e-01,2.603908698994486515e-01,-9.330289316683890721e-01
1.346847153302778679e+03,1.349636863813585023e+03,2.518330860483862125e+03,-1.851832477377078900e-01,9.133381306336691985e-01,3.626577227743941201e-01
8.877072540120544772e+02,2.170759539797928483e+03,1.710226280262564615e+03,9.428557373829826727e-01,-1.146510313073931114e-01,3.128549176601562731e-01
2.481234885215159466e+03,1.339438082326079893e+03,1.225656145544337960e+03,-5.461218986461585656e-01,7.210111092123335785e-01,4.264901548822850330e-01
1.157933780997178019e+03,1.248774375690561783e+03,2.232454150994244173e+03,6.403507530278864657e-01,4.813994195097626716e-01,5.985027251335470755e-01
2.867016178170172225e+03,9.332294817272479577e+02,1.594165603152364383e+03,6.665247476499072121e-01,-4.058237371282658601e-01,6.253413908845917302e-01
1.068945404871010851e+03,8.360436947247466151e+02,2.437621292598035325e+03,7.194597506058961756e-01,6.486778452596589917e-01,-2.481828364883192084e-01
1.849782189081866818e+03,2.753086174198703588e+02,2.734599766937696472e+02,-2.197425194648631661e-02,-1.229217194191158657e-01,9.921730610868451095e-01
4.442946277563454487e+02,9.707866701599145927e+02,2.444162410171409192e+03,4.083940741772937866e-01,-9.086962418538949704e-01,-8.651832301587147889e-02
2.078714371708717863e+03,7.287066348134229656e+02,1.803406441918682503e+02,-4.767603707452300332e-02,-5.900817569046047373e-01,-8.059345604062675417e-01
4.598032879443597380e+02,1.266317545424878062e+03,1.831106932991290250e+03,8.981891328826225873e-01,-2.781291005096211411e-01,-3.404416029530934473e-01
2.717849362858842142e+03,1.604217013060091972e+02,2.278694276514951525e+03,-2.592574843790975692e-01,-3.185013631020895408e-01,-9.117798190876638120e-01
2.368240050040873484e+03,2.705306012903376541e+03,2.942544996532661571e+03,-7.367374935364048305e-01,5.269089209760805526e-01,4.237745327571236786e-01
6.703676157038896690e+02,8.766695539005091860e+02,7.256137487487587805e+02,7.355188865420722033e-01,-8.516063266851334190e-02,6.721306674921246893e-01
1.613834435770184200e+03,4.592550674982880423e+02,1.031805425722864584e+03,-5.175116019834055114e-01,4.171074517762222156e-01,-7.471299187459405911e-01
1.524467475375078948e+03,2.464604305759046838e+03,2.559598073200430008e+03,5.036439158522177939e-01,-3.339032254393528576e-01,7.967756535350718483e-01
1.432930015949858671e+03,2.454835259741295886e+03,1.737191139516693738e+03,8.133026127518603321e-01,-5.813937037260205054e-01,-2.280836159696631241e-02
4.721614645296948538e+02,2.244657957691635772e+02,1.436781163646324785e+03,3.052920263174876414e-01,5.805900282545306546e-01,7.547926852840889378e-01
3.121858226547328172e+02,2.162730515456089051e+03,1.175407716521844577e+03,7.853981615986367348e-01,5.915645425574532767e-01,1.822117442600037773e-01
1.466461356921897959e+03,4.568214028843731001e+01,2.875381603955816445e+03,2.216681971264779782e-01,9.549275316837553262e-01,-1.974249721161620563e-01
1.098373106203604721e+03,2.277111687077810984e+03,3.892759029272712041e+02,6.679981758455924012e-01,3.842938284279208139e-01,6.372571619834277445e-01
1.377814828178727112e+03,2.918665343015944927e+03,1.386743083797132158e+03,-4.884992775352171024e-01,-4.980672169388024595e-01,-7.164478370812539243e-01
1.255662953294963472e+03,6.182703808867384510e+01,1.657036341789181961e+03,6.333900813508865912e-01,8.932668378958760758e-02,-7.686597091102618240e-01
1.800474596298682400e+03,2.162814216919113278e+03,9.702318754255537669e+02,-7.227981601804744916e-01,-1.295889664133814401e-01,6.788000585029678735e-01
2.707636636487383839e+03,1.517666360624117942e+03,2.655406071562550551e+03,-6.788816627075772159e-01,3.952381456148355565e-01,6.187943893494360914e-01
8.949147300425620415e+02,5.433245523106679684e+02,1.685151088669335650e+03,-6.841445557461679483e-01,-4.837382655448564661e-03,-7.293303960290722365e-01
1.700794091500395098e+02,1.071245592519967204e+03,1.778360105993229581e+03,6.531931164725415240e-01,-6.640391001646133162e-01,3.638555016011981724e-01
2.443307044008559842e+03,3.316551331119595716e+02,2.840009730809256325e+03,-2.243290427742184595e-02,-2.022867751671640346e-01,9.790693670001882065e-01
2.076202526192525511e+03,2.958742622934766587e+03,6.441363302587807311e+02,3.039523638527322769e-01,-1.911979579088676218e-01,-9.333039705261170216e-01
1.519294571490264389e+03,2.986535272292557238e+03,2.983719597389670071e+03,9.691476247704960967e-01,1.524332037998760159e-01,1.936930555828242362e-01
1.502885275714844511e+03,1.212618559221476971e+03,2.579121660475684166e+03,4.538379445504104326e-01,8.748832192723803303e-01,1.691463056701347778e-01
6.367396626481156545e+02,7.561801659434208567e+00,1.561180932228161737e+03,-2.001496220320951036e-01,-6.814316997407455778e-01,-7.039822209323527424e-01
6.711263939797361218e+02,8.218387294490455588e+02,1.487146904747884491e+03,-4.483052367948206496e-01,6.115605443750470327e-01,6.519326002172585177e-01
2.428337702544529293e+03,1.370412027267486565e+03,2.704967348953206056e+03,5.173663639878488540e-01,5.649632383475915454e-01,6.427663531407001862e-01
1.421569010619826713e+03,5.290023270532564084e+02,6.249866270636165382e+02,-1.923860624113646611e-01,5.050716470863195751e-01,-8.413621302978657734e-01
2.165313110852533100e+03,2.992261735281735582e+03,4.365328051598671664e+02,-4.300370957716700415e-01,-2.667662328247503711e-01,-8.624986221929624719e-01
4.208133621840228784e+02,6.162952760802344301e+02,7.631449278962192011e+02,-2.253446277703114453e-01,9.268845618730843228e-01,-3.001746286687141385e-01
2.444083368183039511e+03,2.289043858548916432e+03,8.876935862719371926e+02,-1.920720474943962974e-01,-2.247176156420912230e-01,-9.553064020467170181e-01
9.277825346995022073e+02,1.046497913127973106e+03,1.024396673410055655e+03,6.691934680536415492e-01,6.755000655673637500e-01,3.096445764628006914e-01
1.071897782150906835e+02,1.815191677726919806e+03,2.318182302170240803e+02,2.247979586177925315e-01,7.082487623979600855e-01,6.692156366695500846e-01
2.639790146512129013e+03,2.895359919532048934e+03,3.719072225895184829e+02,3.523352694391226336e-01,9.326395718338460483e-01,-7.773858089032305296e-02
3.033798049811303486e+02,5.281696724905616520e+02,1.564896554051190151e+03,5.934816501111335185e-01,5.859517439847011788e-01,5.517608945029117695e-01
2.780442349670467138e+03,6.867315429724329761e+02,3.061827307759408541e+02,-2.054014539874103873e-01,-9.460591791168274645e-01,-2.505639086314153108e-01
2.654385055756316888e+03,1.338147408001166241e+03,2.921538019436474769e+03,-5.932555348554121588e-01,-6.782989969261161711e-01,-4.335416256052511130e-01
1.074655944254350288e+03,3.397159241417074895e+02,1.713532303208059375e+03,7.136860938172121527e-01,-5.498518276450036213e-01,-4.339529088822642322e-01
2.237347122074551862e+03,1.721257868035783531e+03,2.859299465253795006e+03,-5.579315987270921928e-01,6.314465473570011200e-01,-5.385049572406492846e-01
1.930334517590495807e+03,9.359046743965730002e+02,1.516567159208950898e+03,-9.935586881456213160e-01,-4.421051552199650042e-02,1.043386962139711827e-01
1.232802838176000705e+03,2.763868932920425777e+03,2.273648138583106629e+03,1.805923253029809161e-01,6.291667516531406212e-01,7.559997424972428881e-01
2.563707187138627887e+03,1.133589816434222030e+03,1.876330972632317298e+03,-7.611891110865502963e-01,-6.227971223678157031e-01,1.808725560543540389e-01
1.984906548473674775e+03,3.966678681276597445e+02,1.783501137522283898e+03,7.001253525808122380e-02,-3.204870230087187855e-01,9.446620099219322775e-01
1.215717056462010106e+02,1.230503997734664381e+03,1.019858236384984593e+03,-1.567766980591954185e-01,-7.090182131640231367e-01,-6.875421735045434968e-01
2.167193542359067123e+03,2.502561659167614380e+03,1.840389725710183484e+03,1.191617546405000609e-02,1.458047252511698311e-01,9.892416220806425908e-01
1.618908419510507429e+03,1.136145931853190632e+03,4.154488334980934496e+02,-6.614621316532978135e-01,-3.729497565797847969e-01,6.506737488601755937e-01
3.115154300044314937e+02,1.261018451351458452e+03,2.976926799380320972e+03,-9.656245906021438952e-01,6.817319227277989467e-03,2.598512539569426960e-01
2.430212619904455096e+03,1.543962600227196845e+03,1.425210827817140853e+03,7.608501919049091011e-01,-6.337378679292988704e-01,1.395825928641876157e-01
8.823866560602059508e+02,1.352111328674209744e+03,1.693222193986941193e+03,8.161661334500822651e-01,-5.777766530906205400e-01,-6.854323638660897444e-03
2.104957288929717834e+03,8.180659647411775950e+02,1.905647035623764168e+03,4.772103543405441517e-01,-7.163257354903790342e-01,-5.090655344691288331e-01
1.345875620708453198e+03,1.794325123619232500e+03,2.907861368879866291e+02,-7.024294968644798631e-01,-7.091421514680191773e-01,6.091150093391940051e-02
1.180920698489378253e+02,6.590045659838013989e+02,1.229614610980970156e+03,-5.668463670727842407e-01,8.215871967776404716e-01,-6.066031839221630584e-02
6.803364839207285968e+02,2.614621785355068369e+03,2.980567759437644327e+03,2.593481586938712891e-01,-1.753843303436908863e-01,-9.497256810532153093e-01
2.403263952215326299e+03,1.352958837050087141e+03,7.576458289076616666e+02,-5.073385076874559196e-01,3.141556751166417194e-01,8.024424280965409828e-01
2.909809906457402349e+02,1.722454029447713538e+03,7.035485193839506337e+02,-3.787848937520407744e-01,-2.672928028876536341e-02,-9.250986703268466727e-01
1.209455585728913093e+03,2.077339187394106830e+03,2.154117907910168469e+03,7.824060099546993330e-01,4.972899053425893223e-01,-3.748914317920928330e-01
1.442155451393233761e+03,2.713414242541995804e+02,1.272531097145298560e+02,9.157169051075843003e-01,-3.119179257549330453e-01,-2.533175029344152396e-01
1.467327925488579922e+03,1.965444857168319288e+02,8.063750124414477796e+02,9.589892548944054518e-01,2.760504537035076700e-01,-6.430984378118530242e-02
1.925731981969030812e+03,4.949273048730357232e+02,1.693898206914285311e+03,-4.891224305631586278e-02,-9.891673295858899317e-01,1.384037086176497233e-01
1.027213667664322202e+03,1.853660341914338233e+03,1.429205845508862012e+03,-6.941344471309385256e-01,-2.062216861629755371e-01,6.896738254148300218e-01
1.635923300699891797e+03,5.341391335620432983e+02,2.165128018023768618e+03,2.399358068733901672e-01,1.263316162605943385e-02,9.707065528816343214e-01
1.914736676713705720e+03,2.299905356062262740e+02,1.031081013032041483e+03,-8.697252825162967715e-01,9.486573499769630768e-02,4.843329694283620701e-01
2.975565295043380047e+03,1.147615957465736074e+03,2.759152134439335441e+03,-1.128139163073158396e-01,2.633507925544517625e-01,-9.580810927830420987e-01
7.553451235960463919e+02,2.925212756575512685e+03,2.426638304839569173e+03,-1.568770651780494740e-01,-7.572198524836443179e-01,6.340407569121799813e-01
2.257465340296866998e+03,1.590685968307300527e+03,2.603320445861133976e+03,-3.194284815931483501e-01,-9.332066223147742479e-01,1.645929683034665914e-01
1.690011696390464294e+03,1.676272544168981085e+03,2.641258481573394192e+02,6.679226977201071502e-01,2.274019025191853227e-01,-7.086378797389745188e-01
2.539386240935184105e+03,1.528418085164325930e+03,7.193935603163967016e+02,-9.406894719139817784e-01,-1.410769863248582112e-01,3.085459469182670333e-01
5.336470087510653002e+02,1.971444681057323805e+03,1.824972185773428009e+03,1.772822763164476128e-03,-9.447213476358565787e-01,3.278695356701222807e-01
2.624855606384850489e+03,2.778319661881602769e+03,2.675492890087954493e+03,3.349710889905972433e-01,1.899571409739009564e-01,-9.228817118859138358e-01
4.521705158723941054e+02,1.557982572330177618e+03,1.689172856737887287e+03,5.211131816561026531e-02,9.222090231081080391e-01,3.831643618827718645e-01
9.817064051963467364e+02,9.935963286788824007e+02,2.581300384337725973e+03,-1.703374664338388189e-01,9.471830207066612717e-01,2.717157941929499998e-01
2.095146305801137260e+03,1.587469558745048971e+03,9.753425021835804500e+02,-9.504085186633226545e-02,7.880483476870944193e-01,6.082327171273855804e-01
3.640524981566407519e+02,8.100695209986931786e+02,5.748512099814240628e+02,-7.487263489365036939e-01,-5.365422608210121957e-01,3.892701590942848622e-01
1.772640961088512086e+03,2.862691641035371504e+03,2.470485698916192632e+03,4.158754167182003858e-01,7.030389686644129554e-01,-5.768742031922919900e-01
9.242231343860129300e+01,9.099942103132430020e+02,1.321371981860675987e+03,-8.313786829417546542e-02,-3.449987475704665019e-01,9.349138778680685657e-01
2.909643335172771003e+03,8.318443070397590873e+02,1.242561924209866220e+03,4.636280063683446695e-01,-8.776464466085991400e-01,-1.215968193096088751e-01
2.188642955760465156e+03,2.839653783194899916e+03,7.795635113322607879e+01,4.001241159198443698e-01,6.254118784888822447e-01,6.698960173820789343e-01
1.500810485234137559e+03,8.118489613520438297e+02,2.013532119833749221e+03,-6.169940724815879962e-01,-4.317325954619454786e-01,6.579705772587989276e-01
1.105130100954494452e+02,2.800617433883869126e+03,2.287523566247889448e+03,-5.617341700500111390e-01,-4.402135249338823275e-02,8.261457757096370980e-01
1.220307950697728074e+03,2.143899130220381267e+03,2.955079113624875617e+02,4.121310605269788985e-01,-2.727385501078020691e-01,8.693455424823903765e-01
2.835339018412460973e+03,1.711528452188577830e+03,1.168107595203018036e+03,6.035413586106537220e-01,6.244217723391416452e-01,-4.958177877761662522e-01
6.865946395053611013e+02,2.611439398469402477e+03,9.998639763675314498e+02,-5.089961354234082136e-02,-4.637385730788269878e-01,8.845087705501024633e-01
1.186338909282946815e+03,2.793569776260081198e+03,2.316305354807450385e+03,6.640272793659880435e-01,-7.477067870580201836e-01,1.527365436545302874e-03
1.677722172246517630e+03,1.981820988833584124e+03,5.952425649324910637e+02,-4.954093844964294613e-01,3.971115507332920180e-01,-7.725748882969656339e-01
5.585097358619671013e+02,2.977821655729369013e+03,2.286724807017465992e+03,-3.061093199104246154e-01,-9.304758111485011973e-01,-2.012755552259544167e-01
2.998278223004630036e+03,3.103510639840586691e+02,6.583308001145093158e+02,4.478221553633681545e-02,9.334554700905447477e-01,3.558868338807958942e-01
2.040100124899237017e+03,7.030367506197998182e+02,5.027801594671375938e+02,-9.592180001190128147e-01,-5.688021054690293229e-04,-2.826667732717205173e-01
2.361340297800275948e+03,7.189389196727823901e+02,2.864009761514990714e+03,-1.031327827639297312e-01,5.509980082868584095e-01,-8.281091860275934247e-01
7.596895678695047991e+02,9.141227044184652186e+02,4.465812643082794011e+02,-9.894270900651288558e-01,2.724099626216650374e-02,-1.424498563280984786e-01
2.264230258690558003e+03,1.497754407641356920e+03,1.316045544952835826e+03,8.355581226508437265e-01,-3.203032546983785450e-02,5.484675759992508892e-01
7.132983656795368006e+02,1.368143086617405743e+03,8.538791890958879094e+02,7.620300393008706541e-01,6.414927622961356102e-01,8.830206750007185690e-02
1.043607005118769393e+03,2.890216976918303772e+03,1.177583916041970724e+03,-9.436668444771927344e-01,-1.884588432898390634e-02,3.303599843781271361e-01
9.416844724328561824e+02,4.145009689440436205e+02,3.409926360491905939e+02,9.816718901961367372e-02,6.278581646494993396e-02,9.931873661353214366e-01
2.577222319767908630e+03,8.362660337542987463e+02,1.986799791023664056e+03,-7.692186339659847771e-01,-6.429968336245231453e-02,6.357422778760215554e-01
9.966114815947088346e+02,1.383978315317940542e+03,2.098263877748794584e+03,-9.643449450693989400e-01,2.559207600634875179e-01,-6.740468446350611487e-02
1.260404527732352108e+03,2.611727051562027100e+02,2.168060681127744829e+03,9.497861606814299584e-01,-2.484762805292809185e-01,1.901730448627330095e-01
1.313973510532722457e+03,1.629436853411250468e+03,2.201481319090987199e+03,8.898563614858964188e-01,4.145866184237251284e-01,-1.904562725327319239e-01
1.518961071499803211e+03,3.236810250033340708e+02,6.565236866636114428e+02,-1.590430624579409202e-01,6.264958444800481363e-01,7.630257277007315153e-01
1.840201606476495954e+03,1.000061847534489289e+03,1.788168837585897791e+03,5.741373859562635129e-01,-4.992712844760823776e-01,-6.489179043183439521e-01
1.877903287662910998e+03,1.447758621968295074e+03,6.546719338185565675e+02,4.746667856383703921e-01,-8.875051464347195884e-02,-8.756796153629797796e-01
2.485182186985231056e+03,1.757280743337371860e+03,8.698908577563732933e+02,-3.939935957694770674e-01,2.725743589630740260e-01,8.777654956356550908e-01
9.968604509509617628e+02,1.747228777101551032e+03,8.311253504009978315e+02,6.966510527592317814e-01,2.028515965284860556e-01,-6.881341006484844591e-01
8.854117686485807326e+02,1.534936135703678474e+03,1.097593898988440742e+03,7.030549615664472007e-01,2.239830985860862267e-01,6.749409548727779429e-01
2.774578409110358734e+03,1.019570798178827772e+03,3.241269325699212231e+02,-3.143734902191264169e-01,-9.492563572871924871e-01,9.037521634539302795e-03
2.977572575972562845e+03,2.060060881296002208e+03,1.092553265003792603e+03,-9.483219951841455053e-01,1.924221516790259323e-01,-2.523075682439502310e-01
1.535774703779831270e+03,2.946671048876256009e+03,2.876339165572132515e+03,3.269420894509260656e-01,8.106899765061390539e-01,-4.856857339246630212e-01
1.920212698823550454e+03,3.133083951692426012e+02,2.976124567159937669e+03,5.397685876001765415e-01,-5.596589520485435454e-01,-6.288336260347697770e-01
2.650048665659064682e+03,2.806014860998157928e+03,2.873178719061232187e+03,-7.611603560897637344e-01,5.034162703825966201e-01,4.089094900236243113e-01
5.333584725646767311e+01,7.309584569864349533e+02,1.849887737159356448e+03,6.613935461619872003e-01,5.022905085523421409e-01,5.570124075040885359e-01
1.940098668133354749e+03,9.670376562490733932e+02,3.895440923924326171e+02,3.060266745138287559e-01,7.393934785066773596e-01,5.997040590389586256e-01
2.788666033463317490e+03,2.364415528814339268e+03,2.756885762202417482e+03,8.847357924690953945e-01,3.513375740946830250e-01,3.062751810926653828e-01
1.285383453285714950e+03,1.186348784825388975e+03,1.973385361581669258e+03,7.242432215138860929e-01,6.761271979470510063e-01,1.353653141962800621e-01
