x,y,z,nx,ny,nz
8.155751258857465018e+02,1.730446915890750461e+03,3.740610384713890539e+02,7.623355416788603067e-01,1.552999400477522544e-02,-6.469956268626629869e-01
1.162945135527863158e+03,2.595769408992467106e+03,1.309270870360237041e+03,-2.370989046746958817e-01,-8.280688638902076182e-01,5.080217180964220480e-01
1.362203230470145854e+03,2.770205226823718021e+03,5.007592106447334004e+02,-3.663371637171514705e-01,-6.970079044697112813e-01,-6.164227961281241175e-01
2.758479932680779257e+03,1.643299184228749027e+03,2.550377449488249795e+02,-1.190559631261370495e-02,-8.475988202366356861e-01,-5.305040025390048708e-01
2.771533733011316144e+03,1.609026423116374644e+03,2.870402462382430713e+02,-2.265694250136655874e-01,-8.256155431947411749e-01,-5.167448794949296431e-01
1.474517869870135883e+03,1.472583273678094201e+03,1.481496176343738625e+03,2.993736231183475316e-01,4.198749878418985837e-01,8.567849370558280331e-01
2.656886565459126814e+03,2.481480261261903706e+03,3.868882365181487444e+02,-9.364974109242522049e-01,3.478364150327012405e-01,4.452446192118086898e-02
2.182780326986001910e+03,4.400012020517190194e+02,2.665219148413230869e+03,6.759078648717898874e-01,1.458007221966339806e-01,7.224200354443377492e-01
2.159042403239564862e+02,8.136370103262913744e+01,1.841977645858424239e+03,-5.736600125348407797e-01,7.147709751677449042e-01,4.000208033043748390e-01
1.328378882451283971e+03,2.735810900690155449e+03,4.811929216703136376e+02,-3.124604376873512529e-02,-7.195125922908230942e-01,6.937761269197304514e-01
1.523787555244716941e+03,1.499833991095222473e+03,1.598336070284984089e+03,4.962079906709743193e-02,1.233022112041493173e-01,-9.911278126518850984e-01
1.484397436116838207e+03,1.553297419760133607e+03,1.495863915125209360e+03,-2.799920736398283858e-02,-6.548036282076170889e-02,9.974609598735432181e-01
1.447397687456019639e+03,1.478529191431787694e+03,1.443153623341879893e+03,5.219849440886344940e-04,1.372605722727603672e-01,9.905348367579368540e-01
8.480042091250350040e+02,2.129424648201040327e+03,1.416964352420031901e+03,8.851299315962134484e-01,-1.989182181575569197e-01,4.206858051771002471e-01
1.195832040286109532e+03,2.588526413569129545e+03,1.278800467816668061e+03,4.038778794692993168e-01,7.797626141705134017e-01,-4.783857481336052375e-01
7.353490377267642089e+02,1.254025958863324064e+02,1.065614900993889023e+03,-9.267454033427257043e-01,-1.031271575236059751e-01,-3.612585594338630912e-01
1.445342501162386043e+03,1.443458392715148193e+03,1.470286822253549190e+03,-8.275184641988515724e-05,9.562480142917432202e-01,-2.925572222920329590e-01
2.190432443898385770e+02,2.099122570299628592e+02,4.764383494864046042e+02,-2.912869711598399802e-01,9.429107103788380018e-01,1.614660728617678398e-01
2.746097379278195604e+03,1.744528003738454800e+03,1.407979704512417811e+03,4.425942312543431068e-01,2.674902432318325418e-02,8.963229530465761652e-01
2.730709187151081096e+03,1.723495332519294834e+03,1.372250575130359266e+03,-6.806372686702694130e-01,-3.665187656092815383e-01,6.343476199634741075e-01
2.811489117635021103e+03,1.693602882346004208e+03,2.501097863341612992e+02,-4.513289188205884400e-02,3.970865269799791486e-01,-9.166707763212159632e-01
1.377749360619071467e+03,2.795995358613872668e+03,6.202715482203160491e+02,-4.668497180983794542e-02,-3.584318337863710152e-02,-9.982663870993553346e-01
4.945136551464100876e+02,1.744023256767462726e+03,1.984717263688687865e+02,8.355552547158062726e-01,-2.305260596033405218e-01,-4.987034711735633952e-01
2.746521131481582415e+03,1.684750859599038222e+03,1.340750040000940317e+03,7.494792764194597723e-01,3.312022917534486743e-01,-5.732240889521537097e-01
1.236277047617634025e+03,1.713264370379765751e+02,2.028889841723705558e+02,-5.979433266980939132e-01,9.210006202875550829e-02,-7.962294622980965464e-01
2.795689501097638640e+03,1.710740440108996609e+03,1.394863704278352770e+03,-6.351681533001234115e-02,-8.457372320716621816e-01,-5.298057648403766695e-01
2.995905616401211319e+03,1.839600544525293799e+03,9.335661852582327356e+02,3.420037793120750402e-01,-9.393744960281549261e-01,2.467734078274141929e-02
1.473401037029688950e+03,1.439122711615591243e+03,1.514969753241181706e+03,1.612713446195570000e-01,-5.026725821980059239e-01,-8.493007880079879168e-01
1.125008336254702954e+03,2.618460917879071985e+03,1.333777406056213295e+03,3.690416419030752571e-01,7.922072318314452577e-01,-4.860205431619543104e-01
2.851700865463244099e+03,2.622745372282118296e+03,1.254381601045736488e+03,-8.113070561219569710e-01,-3.849484564713023249e-01,4.399949392289482231e-01
2.038744567220197723e+02,1.584005234307173168e+03,4.871959249599285613e+02,5.787022892866712231e-01,6.581299091828300973e-01,4.816312728772558227e-01
1.397572562704389156e+03,2.649110173975103862e+03,2.067680673607147128e+03,-1.550759125955771256e-01,9.540469524648227395e-01,-2.564095821634462258e-01
1.795302328732455521e+02,1.623718039321850256e+03,5.249830234662206294e+02,2.272589328453613819e-02,6.159576315511560152e-01,-7.874514143160264990e-01
2.941211028781693585e+03,4.572971028303034586e+02,1.219758365593475133e+02,-4.830286451244321100e-01,-2.682638536178301170e-01,8.334973502245623944e-01
2.399216564667981402e+02,1.629628466137893383e+03,4.982550569617843621e+02,-1.354014157213571656e-01,4.201901860197089777e-01,-8.972773619084428720e-01
1.515565405991026410e+03,1.525441766883881428e+03,1.458400922720690460e+03,-1.036899791832175954e-01,6.515294532753777845e-02,-9.924734162344757138e-01
1.471548940011519790e+03,1.516381479353119630e+03,1.451391329108303808e+03,2.911309838087773605e-02,9.345448011712891301e-01,-3.546525653458340588e-01
1.983778821767214595e+03,1.330519668159564389e+03,1.467062657535744393e+03,9.704154334090979717e-01,-5.073074625698874296e-02,2.360514308061731903e-01
2.742537225025839689e+03,5.703574641254895141e+02,7.196644336542427709e+02,-5.179641333863469477e-01,6.753537331671515265e-01,5.249861823158039620e-01
3.863451465605127737e+02,2.110638340777129997e+03,1.346847153302778679e+03,5.301878584638127778e-01,-8.419337016484234049e-01,-1.002420907909433861e-01
1.293024136118909155e+03,2.719826872189065398e+03,5.138551267161822125e+02,-3.619002223157275714e-03,6.061076677817512914e-01,7.953743759256234336e-01
1.617223483848827527e+03,2.207017303433156385e+01,1.927919524456844101e+03,-1.752815605843914548e-01,-9.648764738084539827e-01,-1.956777064718002723e-01
1.334400093112373952e+03,2.750932264950971785e+03,5.525270934445771900e+02,5.051945285814417883e-04,7.029821882779583309e-01,-7.112072748098275943e-01
2.867016178170172225e+03,9.332294817272479577e+02,1.594165603152364383e+03,6.665247476499072121e-01,-4.058237371282658601e-01,6.253413908845917302e-01
1.068945404871010851e+03,8.360436947247466151e+02,2.437621292598035325e+03,7.194597506058961756e-01,6.486778452596589917e-01,-2.481828364883192084e-01
8.907415681333053499e+02,2.107642657667892308e+03,1.342145989876639760e+03,-7.138724372103173732e-02,-8.754219342879301369e-01,-4.780588859141653990e-01
5.562106547521239008e+02,1.881659451512030728e+03,1.244827880896619263e+03,-2.350400805503914392e-01,-9.290736303531066387e-01,2.856192394033787996e-01
1.344021357033447202e+03,2.813960502654275388e+03,5.834908075835239742e+02,-1.760130604716803483e-03,-9.999968665179570504e-01,-1.780138905134286001e-03
1.526189420385264157e+03,1.511136605490751890e+03,1.460809411516810314e+03,7.445625843551302303e-01,-4.995348799627159497e-01,-4.428221558131939517e-01
1.923789122721959984e+03,9.920966026023061204e+02,2.368240050040873484e+03,5.909498620797557500e-01,-7.145628469920360659e-02,8.035373419355842373e-01
1.474246425608907657e+03,1.522501558448843070e+03,1.528775917644642504e+03,2.898921364798853761e-02,9.954025544926025093e-01,-9.128734853019265794e-02
2.717022672360115394e+03,6.151398905325455644e+02,7.082660331100612439e+02,-7.636821025308820898e-02,7.065963483484362095e-01,-7.034838285016903336e-01
1.573054789022840168e+03,1.494872586639624160e+03,1.574546250306439561e+03,-2.733389832422171706e-01,-9.578979886615277550e-01,8.784784321945929286e-02
2.807530125638498248e+03,1.652133723635929755e+03,3.126244956855048827e+02,4.915466244599045464e-01,7.381848182628671928e-01,4.620228241854416051e-01
2.809366276581406510e+03,2.595464563779658874e+03,1.243218753120055908e+03,4.314066010345887769e-02,7.720212193449955684e-01,6.341309961884091795e-01
1.309384145516749413e+03,1.466461356921897959e+03,4.568214028843731001e+01,-3.247402707644005404e-01,2.319472121205543580e-01,9.169210693038776228e-01
2.156449647233796441e+03,1.098373106203604721e+03,2.277111687077810984e+03,2.809051951323347507e-01,-6.105551538337757878e-01,-7.404827313818191925e-01
1.453126974504603908e+01,1.377814828178727112e+03,2.918665343015944927e+03,6.269910758500187864e-01,7.753587844037674870e-01,-7.550461080191195329e-02
2.016527098232757453e+03,1.299367854000853640e+03,1.439234929570443910e+03,-9.716248218549450311e-01,9.271315508850313039e-03,-2.363456118993570165e-01
9.527969026431446764e+02,2.427803178017614300e+03,8.776015628927798389e+02,-8.835644114282028561e-01,-1.856781928498387191e-01,-4.299273654439220160e-01
4.508213152959228296e+02,1.726176612523260701e+03,1.593901389882325361e+02,7.570335563846113391e-01,-2.741507711531361857e-01,-5.930780295912236877e-01
1.503375955526927100e+03,1.681921490812012962e+03,1.700794091500395098e+02,-7.999871526861668247e-01,-5.275586994301100230e-01,-2.858362716533551784e-01
1.380873289360939452e+03,2.809853218185142850e+03,6.795823772573595534e+02,-2.114878312331445742e-01,3.507067205282467237e-02,9.767512197085111980e-01
2.731904142209334623e+03,1.006588400000716888e+03,1.519294571490264389e+03,1.336099613664034069e-01,-4.557544823747927687e-03,9.910235148617048129e-01
2.706497111094559386e+03,6.656374383613667760e+02,7.155305559474178381e+02,-2.016133396485760704e-02,-4.939704958810771651e-01,-8.692448848349699775e-01
1.720585878521402492e+03,2.631098375570740700e+03,1.997705211641337655e+03,-3.529643309865994061e-01,-2.573404311737172989e-01,-8.995510455413342488e-01
7.574935069523669426e+02,6.154391471447623871e+02,2.226257789118024903e+03,4.687779335013637048e-03,-9.875189432887638841e-01,1.574304969526214848e-01
1.890682492138068937e+03,2.330085690289613467e+03,1.721554001021220301e+03,9.088936167225404317e-01,-4.032954185323702756e-01,-1.061376411638210726e-01
1.114861944600617790e+03,6.692707681936683457e+02,4.064857830819004221e+02,-2.133934194501302950e-01,-9.761486843288442738e-01,-3.996241507275355431e-02
2.807476022027233739e+03,1.745539528677966473e+03,1.521332936694032014e+02,-3.437348450592005167e-02,4.248056759644268654e-01,-9.046317489627078157e-01
2.444083368183039511e+03,2.289043858548916432e+03,8.876935862719371926e+02,-1.920720474943962974e-01,-2.247176156420912230e-01,-9.553064020467170181e-01
9.277825346995022073e+02,1.046497913127973106e+03,1.024396673410055655e+03,6.691934680536415492e-01,6.755000655673637500e-01,3.096445764628006914e-01
1.806417428773926304e+02,1.586804090280157880e+03,4.372831789422070301e+02,-6.251302882084137924e-02,5.160193558010528481e-01,-8.542927751457992658e-01
6.922550728518652932e+02,2.594861740644125348e+03,2.145650405646634226e+03,-3.016068217408488517e-01,-6.401812499947285851e-01,-7.065417837853404937e-01
1.110579096458856839e+03,2.661115218928995546e+03,1.355343075990571833e+03,1.645490472892308792e-02,-4.870896975018220720e-01,-8.731969209164366363e-01
1.408016332594434289e+03,1.470914782207853477e+03,1.407516681961407585e+03,-9.406162380815658031e-02,1.366520292532603098e-01,9.861433130268333347e-01
2.078965423679690616e+00,2.385736131946348451e+03,2.472184998700453434e+03,-6.688947754446745719e-01,-7.365898912782685715e-01,-1.000755287244943365e-01
2.292787217756960672e+03,1.450296423810232454e+03,1.230972386419062786e+03,5.271296641129393779e-01,7.877964126783699728e-01,-3.186081125509383494e-01
5.156713214385168840e+02,8.086586239397735199e+02,1.011934494703031419e+03,2.339851747058167564e-01,-5.836321689495240772e-01,7.775759958905383851e-01
1.923329275529714550e+03,1.341290424831083556e+03,1.480796311931514310e+03,-5.074476413373867345e-01,4.895099705974243487e-01,7.091381247590851089e-01
1.439769143797027255e+03,1.568460648189356334e+03,1.517892675367934316e+03,2.610038170189425966e-01,-8.990227631400248276e-01,3.516178022478628762e-01
2.870863825230734165e+03,3.696795736900471070e+02,2.352057577268002660e+03,8.356944254553958507e-01,4.415322215184829258e-01,3.265947406553406651e-01
1.871309407643820578e+03,2.307946218127859538e+03,1.683321855890902270e+03,2.860605993650733869e-01,-7.639642163415588660e-02,9.551612011866851271e-01
1.417834496181530312e+03,1.516760703861555612e+03,1.465845979208006383e+03,-1.864707639011392581e-02,-9.347785404100356077e-01,3.547412675894712208e-01
1.544184727220442028e+03,1.502508160154099187e+03,1.493372495076783935e+03,-4.992765394448351506e-04,8.854988944788995398e-02,9.960716178075268434e-01
9.839481224641875770e+02,2.419869599110430499e+03,9.210527688271534998e+02,-1.720181434335599571e-02,-9.214817010489017024e-01,3.880406837115399354e-01
1.333992521019329615e+03,2.776636420339954384e+03,6.736474114492745002e+02,2.818632611330453841e-01,3.442744419959796465e-02,9.588367186905851769e-01
1.591367251400879013e+03,1.877270541724442865e+03,9.108688918574463287e+02,7.367246313332652397e-02,3.818774096378234062e-01,-9.212719534340414462e-01
1.409009522411675562e+03,1.038361416725076424e+03,1.498550056807496276e+03,5.791886388218919768e-01,-6.049308103293081773e-01,-5.464423440528477505e-01
2.831911098660441439e+03,1.634897332958667675e+03,2.449643649973021695e+02,-8.125142286728177787e-02,3.773933971321833947e-01,-9.224816692395965134e-01
2.238056974790848471e+03,4.556605199162215740e+02,2.416917247351620063e+03,2.954080501677207038e-01,3.881119336620614257e-01,8.729852294541993185e-01
2.819963795879221379e+03,1.639808115834597402e+03,2.638348830644845293e+02,-2.794683518773590294e-02,-6.283279686986092960e-01,7.774464214041176824e-01
2.684882865306451549e+03,5.977709399536385035e+02,7.442133822356041719e+02,-9.346092614239218110e-02,-7.055640094261437234e-01,7.024560369781946978e-01
1.323841637420467805e+03,1.085862870540732274e+03,1.319481567545406506e+03,1.044010370079666156e-01,-9.577121773196715093e-01,-2.681190199990952650e-01
2.385222194298343311e+03,2.795309288111370279e+03,1.976152466434311691e+03,3.253084209962481266e-01,9.137515270448726135e-01,2.433774394887318060e-01
3.226181892885661000e+02,2.016446223278109528e+03,2.689763412006819181e+03,3.844812988136840637e-02,-7.993776079344965257e-01,5.995975160401749715e-01
2.165128018023768618e+03,2.956059829322451606e+03,2.511640801375225607e+01,-2.978488615689504626e-01,-3.520625050306801507e-01,-8.873207132788023532e-01
1.031081013032041483e+03,2.226499454142543073e+03,1.448125353804771976e+03,9.422164828898040856e-01,-4.826094013498764129e-02,-3.315101522247166366e-01
2.759152134439335441e+03,6.287836082543685023e+01,9.432439109093922980e+02,-7.322479844912422806e-03,6.540691663708562142e-01,7.563993038679068803e-01
5.082536881459137703e+02,7.949359433578508742e+02,1.072417711440957419e+03,-4.523289824487016775e-01,-2.631226990452355530e-01,8.521531182153079254e-01
2.761013064497900814e+03,1.667047232730838459e+03,2.424693019072469156e+02,-4.377964673126333132e-03,5.030844418590607603e-01,-8.642261728185962610e-01
4.370431803915382147e+02,1.566810603507208270e+02,2.535291509249076171e+03,-7.197337727768751137e-01,-4.288827285685774954e-02,6.929241606234562978e-01
1.962818920377400445e+03,1.571076591294683340e+03,4.355668272360788933e+02,-4.213195301549714222e-01,-6.383186479430763560e-01,-6.442353274992898005e-01
1.425738059153033873e+03,1.508288764406409200e+03,1.570893574876406547e+03,-4.743329875379685007e-02,-9.814098602766186952e-01,1.859698048640182344e-01
2.710895624637760648e+03,4.269149040720463972e+01,9.452674187112968411e+02,-1.196334108787021778e-03,8.531166423305690527e-01,-5.217188547132605159e-01
2.807593608223040519e+03,1.687433022806339977e+03,2.371263139391563755e+02,-4.047357366037966121e-03,6.785541485449583243e-01,7.345392340717944446e-01
2.008885013715062541e+03,2.836854339354830245e+03,2.992221896257024582e+03,5.935156625723856383e-01,-5.017402909664349098e-01,6.292820025252425786e-01
1.295677312709158286e+03,2.749179488284914896e+03,6.935678633684789247e+02,1.419806697714733335e-01,3.551879900395863571e-02,9.892319770046661409e-01
1.772640961088512086e+03,2.862691641035371504e+03,2.470485698916192632e+03,4.158754167182003858e-01,7.030389686644129554e-01,-5.768742031922919900e-01
9.242231343860129300e+01,9.099942103132430020e+02,1.321371981860675987e+03,-8.313786829417546542e-02,-3.449987475704665019e-01,9.349138778680685657e-01
2.909643335172771003e+03,8.318443070397590873e+02,1.242561924209866220e+03,4.636280063683446695e-01,-8.776464466085991400e-01,-1.215968193096088751e-01
1.316352492574092821e+03,1.143354226508165084e+03,1.319512893935123429e+03,1.618791738006714886e-01,-2.739269246993506490e-01,-9.480290992445159493e-01
1.376111792527900434e+03,2.733117127118543522e+03,4.690048743265629128e+02,7.855000398906608616e-01,3.574450965600228791e-02,6.178284692058324534e-01
2.779340875842756304e+03,1.705617187023813585e+03,1.104384677975705529e+02,8.013735349148805309e-02,-2.635061362810549590e-01,9.613233174731644626e-01
1.322595857983784981e+03,2.678022866052029713e+03,4.825114166007662675e+02,-1.457108876319766488e-01,-7.121811302299622115e-01,6.867069061614824443e-01
5.713886589664174380e+02,2.872249878941952829e+03,2.170957835522527830e+02,2.610631344909928875e-01,7.721710809666737507e-01,5.793080886095898219e-01
2.839375660459618302e+03,1.635244364873256472e+03,2.732491849795627559e+02,-8.389435435188097312e-01,-4.025584066082886145e-03,5.442035698716336523e-01
3.411376675545515695e+02,1.177374528388298131e+03,2.151094549777680641e+03,7.776477558187898653e-01,-3.614790752079240221e-02,-6.276601760920219597e-01
1.074718371744345632e+03,7.897041579838264624e+02,2.424830308556986438e+03,-1.261686802673200047e-01,-4.655555479528838414e-01,-8.759791640729207574e-01
2.850467087346551125e+03,1.588545857977305332e+03,2.463742550937483031e+02,-3.319169190179650092e-02,9.990304475313086519e-01,2.892190336214954874e-02
2.864009761514990714e+03,2.578362209586100562e+02,8.383469869655816638e+02,-1.959799842101748665e-02,9.655817979309848642e-01,2.593601934805272458e-01
4.465812643082794011e+02,1.286325215507852363e+03,1.486857715089950943e+03,2.929382155845117186e-02,-9.825982960824287682e-01,1.834188118880104856e-01
1.316045544952835826e+03,2.322701363998876332e+03,2.981705797747606539e+03,7.503311379149421589e-02,9.742096040636788468e-01,2.128043213490811436e-01
8.538791890958879094e+02,1.632453101250107693e+03,3.340947600943058546e+02,-3.013919104508261948e-01,4.267307863150233693e-01,-8.526803341966806560e-01
4.668208088879069351e+02,1.307238536572265957e+03,1.528151317919249323e+03,1.120127374434675034e-02,-2.061697113150325888e-01,9.784521355706574663e-01
8.752533047629967768e+02,2.641480500040090647e+03,9.799909312441980092e+02,6.514246202567219868e-02,-5.144583445857292547e-01,-8.550374677915260069e-01
2.942071031433443750e+03,1.950964297340746043e+02,1.271816691167389081e+03,5.966413061000734874e-01,-3.306872337790046634e-01,-7.312079767554429122e-01
1.373351403171935317e+03,2.357599685389955994e+03,2.970849163450611286e+03,6.592592249078265375e-03,2.981770114477944600e-01,-9.544878247371724189e-01
1.252671758842201143e+03,1.145971870504352808e+02,2.361344442172483866e+02,-5.877040796326229305e-02,-9.795144167264707713e-01,-1.926072339576931913e-01
3.529486186555912468e+02,1.962778774985712744e+03,2.672049295289102702e+03,5.038960081653200834e-02,-7.989528562235217457e-01,5.992789180855833120e-01
2.035561560006207174e+03,1.661180202116244573e+03,1.835805771188791596e+03,6.648337759923973467e-01,-4.839695353047831494e-01,-5.690075036381885276e-01
2.754428055652001149e+03,6.462699283615044124e+02,6.916007395055593179e+02,6.068164182775000236e-04,-8.541601753832644972e-01,5.200096408366535750e-01
4.133293701716508508e+02,9.968604509509617628e+02,1.747228777101551032e+03,4.987583797065517910e-01,7.432352342254701094e-01,-4.459164330660015385e-01
3.548169683331378224e+02,8.854117686485807326e+02,1.534936135703678474e+03,5.031932549190577530e-01,-8.214787650809550756e-01,-2.682707340077062352e-01
1.313800139403101639e+03,2.774578409110358734e+03,1.019570798178827772e+03,-6.206174535156088190e-01,-1.762543836025260921e-02,-7.839153782867192000e-01
2.001310076629110199e+03,1.484513339733253588e+03,1.913785471164081855e+02,1.681593002619340971e-01,2.613662067212375040e-01,9.504789086137409582e-01
2.261001086240955829e+03,1.411838722262451938e+03,1.225378787333093896e+03,1.025270685963221989e-02,-3.595343500879444876e-01,-9.330755237969163840e-01
2.976124567159937669e+03,5.567495609478453389e+02,2.616362856400768123e+03,7.431757178894361493e-01,-6.690212751214033027e-01,-1.001927015570580788e-02
1.293771915431359957e+03,2.704665378187296483e+03,4.533906431580583103e+02,-1.353657705551416512e-01,-7.132382362590433678e-01,6.877262002425832410e-01
2.787153956247394945e+03,1.644756641601084311e+03,2.244621721775980063e+02,2.248669969420989068e-05,7.307639365734992509e-01,-6.826302575318143884e-01
6.942680913100068665e+02,1.158287151073411223e+03,1.162218461665626819e+03,4.548229002990629710e-01,4.241709632668707042e-01,-7.830805343544198216e-01
6.223135136880986238e+02,6.336141100926954550e+02,7.088027982886790141e+02,-6.889175706050103543e-01,-3.066396944807467384e-01,-6.567835858792794301e-01
4.652660669856756499e+02,2.546070556688840497e+03,6.297388534774539721e+02,2.454569536271898611e-01,6.362638323295507492e-01,7.313817194771639052e-01
1.307208507121270031e+03,6.550227287832399270e+02,2.671252300541932527e+03,2.525525369401276921e-01,-5.620203951803472153e-02,9.659495570883185334e-01
7.862318625968820243e+02,1.768387675413848001e+03,3.630071875991994830e+02,7.797085818481649389e-01,1.502512538723921147e-02,-6.259622776169672109e-01
1.434175735214480255e+03,2.799504415223813794e+03,6.462943334330640255e+02,3.813931478772181194e-04,-9.990298520876015331e-01,4.403645282140304651e-02
2.019443617443406765e+03,2.912076833608079141e+03,2.499861175107231247e+03,-2.081492400847697599e-01,2.362270818575730735e-01,9.491420650509534429e-01
1.242957665719185115e+03,2.732120553073058545e+03,5.104605947935660879e+02,-1.558641587785509486e-01,-5.987040432758647945e-01,-7.856588525393105593e-01
1.904765749791804637e+03,9.646390638362088339e+02,2.327542519919773440e+03,2.045226259517632650e-01,9.097826188158211203e-01,3.612008886678178543e-01
2.990631441755316246e+03,1.918410172484104578e+03,2.533808854806311956e+03,6.159081946040819572e-02,-9.595136424270128694e-01,-2.748456675202319843e-01
2.745210064309435893e+03,1.723728017234624076e+03,1.416363133655642514e+03,-1.385002312547248537e-01,8.392810588418354589e-01,5.257613433980434792e-01
2.849993171361114946e+03,1.676262979159696442e+03,2.673364857192822797e+02,6.541943135381167451e-02,-6.771061327968139754e-01,-7.329717477026569394e-01
1.373210802053836687e+03,1.482476027734325044e+03,1.482704662151467573e+03,-6.178862408396785383e-03,2.501179906830207009e-02,9.996680606915002709e-01
3.991715927928568135e+02,1.037175939022131615e+03,1.727419571220587613e+03,1.539268885149511212e-01,-2.599835225861212296e-01,-9.532654829457624102e-01
1.379398769718996846e+03,2.788892342181019103e+03,6.226758848294346080e+02,-5.072767958285685080e-02,-9.977436961603791676e-01,4.397976007624458672e-02
1.150692035010338031e+03,8.355000713880360763e+02,2.151257457001254807e+03,-6.659229929100526357e-01,4.780897101263917870e-01,-5.726925847127590785e-01
1.228069694784993317e+03,2.735309316032575680e+03,5.658806906107350869e+02,-7.669981946913757669e-03,-8.238778366452088608e-01,5.667155209289266304e-01
2.833839466516737048e+03,1.598819000032864778e+03,2.929766711643860049e+02,3.720252438581650011e-03,8.544706206200121112e-01,5.194863984928234091e-01
1.360540411892358179e+03,7.602888211549939115e+02,2.129556961024177781e+03,-5.766413952878257643e-01,5.680631277324192929e-01,-5.871873501288753516e-01
1.440082275363527913e+02,1.579786137511395509e+03,4.749861068705436082e+02,-6.597721297122255586e-03,-7.967247775181057756e-01,-6.043062956501531469e-01
2.356543937855204604e+03,1.406708856200114269e+03,2.329419590144682388e+03,-6.030808828277127720e-01,1.195554518680264494e-01,7.886697297959258668e-01
5.363337910987060013e+02,8.171876808170279674e+02,1.114231400452585603e+03,-2.446434556326992915e-01,-2.860647936538341374e-01,9.264537297932805560e-01
2.944540991156190557e+03,8.061950718532377778e+02,1.280766529598328361e+03,4.067417756198286050e-01,-9.048993427825815505e-01,-1.253726740453475486e-01
1.541344308867037626e+03,6.715380976335592322e+02,9.877539969814658889e+02,5.915410984351660018e-01,-7.742518103336127888e-01,-2.249739163930804253e-01
5.411088991412855194e+02,2.960618021299093016e+03,1.173387505008894777e+03,5.788776629507276852e-03,8.056522951963057677e-01,-5.923604217957665341e-01
2.895388564998401080e+02,2.306161872819636756e+03,4.188020118309823374e+02,-9.952858305099300251e-01,-5.199986694827085643e-02,8.186653420977929585e-02
